Time,Flux
0.0,1.0526814736861196
1.0,1.0547981526425505
2.0,1.0594041846210132
3.0,1.0902166360489383
4.0,1.0793695602965854
5.0,1.0659759026902738
6.0,1.1101344630934329
7.0,1.118486151574965
8.0,1.1139081948419296
9.0,1.1328923776399857
10.0,1.1464646460516297
11.0,1.1334531360720752
12.0,1.177835754247055
13.0,1.1782428274744838
14.0,1.1686410084129049
15.0,1.1749807134606656
16.0,1.190685957169183
17.0,1.1989747633727146
18.0,1.2167917568192368
19.0,1.196408567672147
20.0,1.2129635025649008
21.0,1.2360581536969744
22.0,1.2166723607109997
23.0,1.2388178500370695
24.0,1.2674313001403874
25.0,1.2705326735988065
26.0,1.242326357665627
27.0,1.293439406365436
28.0,1.2717717510612503
29.0,1.2939049230722586
30.0,1.3063513135198117
31.0,1.288822666416327
32.0,1.3298617171313176
33.0,1.308101561051305
34.0,1.3520932010971738
35.0,1.333772677265236
36.0,1.3825826124916678
37.0,1.2779213619734695
38.0,1.256353549142751
39.0,1.1993707326008074
40.0,1.1567501353058518
41.0,1.1189856807446537
42.0,1.047105049652793
43.0,1.0257469329993296
44.0,0.9921132062571992
45.0,1.0038398926958536
46.0,1.0108693102226736
47.0,1.0521594152910474
48.0,1.0241074803585586
49.0,1.0665985484789744
50.0,1.0464461795925013
51.0,1.0811590009728131
52.0,1.1241616363421976
53.0,1.0807195416115152
54.0,1.08556944363769
55.0,1.1307419951042204
56.0,1.0917620244471142
57.0,1.1365367928586747
58.0,1.1307503426601462
59.0,1.1234110521162992
60.0,1.1403136525180435
61.0,1.1568748326136564
62.0,1.171926761348095
63.0,1.1812427353227093
64.0,1.1952275393503622
65.0,1.1890649560684874
66.0,1.2006770399798061
67.0,1.1875985128863267
68.0,1.2152031625001827
69.0,1.2035645634283656
70.0,1.2483604732371516
71.0,1.2621063579503846
72.0,1.238089979069174
73.0,1.265480057615863
74.0,1.2732506649414173
75.0,1.2612765068120035
76.0,1.281441528582251
77.0,1.2763181965008057
78.0,1.2772234296041352
79.0,1.3286119946527628
80.0,1.3445506889264285
81.0,1.3185273018527417
82.0,1.3213324683904353
83.0,1.3399386151602062
84.0,1.3422738296999672
85.0,1.370555246791059
86.0,1.3116126632779654
87.0,1.2501404295979712
88.0,1.2107151961204958
89.0,1.135151107704064
90.0,1.0995065269593916
91.0,1.072345468241703
92.0,1.0071344148166899
93.0,1.005083176077795
94.0,0.9972169381755329
95.0,1.0346577732995779
96.0,1.0340545199977538
97.0,1.0561841325532808
98.0,1.0444740562141412
99.0,1.0578079611406406
100.0,1.0637480873037128
101.0,1.0794393800671902
102.0,1.0727670209203795
103.0,1.0918982427366133
104.0,1.10333985108776
105.0,1.1412555690599817
106.0,1.126888427756103
107.0,1.140135138862429
108.0,1.1499122270085904
109.0,1.1437969678993203
110.0,1.1339365369750019
111.0,1.1548505196312395
112.0,1.159306631354302
113.0,1.1854570385154346
114.0,1.2077247492796936
115.0,1.1967962961171092
116.0,1.198547615120453
117.0,1.1971794767940735
118.0,1.2280198818702475
119.0,1.2370702206945887
