Time,Flux
0.0,1.1758878777871085
1.0,1.1899744072510319
2.0,1.2265399167244795
3.0,1.214953084198315
4.0,1.1701271039965926
5.0,1.2002997334557886
6.0,1.2186585299155193
7.0,1.230572771584509
8.0,1.2522543542826376
9.0,1.2536220836334848
10.0,1.2553338008076564
11.0,1.2570515128419015
12.0,1.2327823342307502
13.0,1.244711928805795
14.0,1.2634536537172365
15.0,1.2932587088939262
16.0,1.2857619729245002
17.0,1.2383230268219092
18.0,1.2044896809316057
19.0,1.1449014789281076
20.0,1.094371961438793
21.0,1.0711483247518856
22.0,1.010614089529193
23.0,1.0234350442955171
24.0,0.9904842318264534
25.0,1.009968181242631
26.0,1.0383535236017485
27.0,1.00661060968177
28.0,1.0266657334204394
29.0,1.0342959628294355
30.0,1.0665230277167166
31.0,1.0771877258471738
32.0,1.0688056813178224
33.0,1.0838558741061894
34.0,1.0771615347556593
35.0,1.0759904387678545
36.0,1.0697006194100571
37.0,1.1101894456177879
38.0,1.103698587860718
39.0,1.0863999362899133
40.0,1.1056762572053638
41.0,1.1138414157602414
42.0,1.0979497509067657
43.0,1.1408651240495211
44.0,1.1665995652043863
45.0,1.1595750850862798
46.0,1.1482454569020808
47.0,1.1853126124448075
48.0,1.170601240713418
49.0,1.1519689567539726
50.0,1.1617234577616007
51.0,1.1817839351330286
52.0,1.1878813846647307
53.0,1.2120339668009774
54.0,1.2115548352822454
55.0,1.2346326929812994
56.0,1.2109758874632297
57.0,1.2281575574069636
58.0,1.2104632156942778
59.0,1.228331606971268
60.0,1.2361849003002139
61.0,1.239861601046346
62.0,1.2317420176030272
63.0,1.2654774673305842
64.0,1.2657590799060427
65.0,1.2536122210724459
66.0,1.2867338063165747
67.0,1.2275994464447582
68.0,1.2318990130424956
69.0,1.1615507865874146
70.0,1.112402055666496
71.0,1.0765345037845997
72.0,1.055511902963595
73.0,0.9688561779471238
74.0,1.023726257927619
75.0,1.0350251353861881
76.0,1.035494152604162
77.0,1.0069647596204823
78.0,1.0181573778815527
79.0,1.042928273481849
80.0,1.0655448354909025
81.0,1.0647467585529602
82.0,1.0298382858458295
83.0,1.0623509680404266
84.0,1.0671697281572534
85.0,1.11220471271641
86.0,1.0934499362606935
87.0,1.123354943686454
88.0,1.0970187072695219
89.0,1.1002869071451566
90.0,1.110133799853623
91.0,1.119138401751608
92.0,1.120922257933585
93.0,1.1156133534367492
94.0,1.1643053816143003
95.0,1.153161083117829
96.0,1.1615856462314922
97.0,1.1656717770688467
98.0,1.1699300939961705
99.0,1.1623749265552747
100.0,1.1884364481419516
101.0,1.2192804030710946
102.0,1.1813637264768293
103.0,1.1896444465685387
104.0,1.2130865573272698
105.0,1.2301706904581566
106.0,1.199228912352303
107.0,1.2040942579130387
108.0,1.225988462958023
109.0,1.2121370430988792
110.0,1.237374879912325
111.0,1.259832843708041
112.0,1.2570505439875799
113.0,1.2559200305162013
114.0,1.2642176914807965
115.0,1.2612557139131748
116.0,1.2690907354961947
117.0,1.2623438210026157
118.0,1.211345709414575
119.0,1.1851390366758674
