Time,Flux
0.0,1.0732373886971616
1.0,1.090625933566177
2.0,1.117133901093771
3.0,1.1319611294056868
4.0,1.0919907832117735
5.0,1.0782000381881116
6.0,1.0798804413986423
7.0,1.1024845982176716
8.0,1.0983711496244224
9.0,1.0671547701320119
10.0,1.0698819308251684
11.0,1.0633250129611822
12.0,1.0423787184799882
13.0,1.022985232139186
14.0,1.018342147003678
15.0,1.0267513043635876
16.0,1.0149533474835104
17.0,1.0157162715582317
18.0,1.0277995972019875
19.0,1.0460258116095702
20.0,1.085336211305349
21.0,1.1244514483579788
22.0,1.115810482049966
23.0,1.1167749341071511
24.0,1.0827263516961945
25.0,1.1068698084600235
26.0,1.0796850835734517
27.0,1.0809346774541397
28.0,1.0588433901584824
29.0,1.0357843379045215
30.0,1.0592681017444332
31.0,1.0355312880662442
32.0,1.03325465797112
33.0,1.034690239034383
34.0,0.9920100760711595
35.0,0.9924007797424687
36.0,1.0187101184466056
37.0,1.040803239193083
38.0,1.0559325784081404
39.0,1.0957331664766832
40.0,1.1322411931196044
41.0,1.1100422958875944
42.0,1.1056514399640784
43.0,1.106789218624411
44.0,1.078953960323097
45.0,1.1241134844393144
46.0,1.0939165064841514
47.0,1.074566356790371
48.0,1.0691866585655123
49.0,1.0617278480979333
50.0,1.0356106351396934
51.0,1.0366093141068873
52.0,1.0239479993037124
53.0,1.0349366587434405
54.0,0.9962378070185659
55.0,0.9988766938477576
56.0,1.0505310411292823
57.0,1.074291530694963
58.0,1.083985460754966
59.0,1.137691876252033
60.0,1.120118998709428
61.0,1.1118915510994083
62.0,1.112445004705402
63.0,1.107429156081691
64.0,1.1186636238074015
65.0,1.106064296713424
66.0,1.0613372998343065
67.0,1.06402035109316
68.0,1.0644789537991122
69.0,1.060198894161704
70.0,1.0173946019399753
71.0,0.9968385046514677
72.0,1.0261020209336003
73.0,1.0238290710871016
74.0,1.032470875295586
75.0,1.028680701039337
76.0,1.0641729119041037
77.0,1.0868960763670166
78.0,1.096510307920863
79.0,1.12629794204143
80.0,1.0922368651132333
81.0,1.1092380835506461
82.0,1.1141491316723564
83.0,1.092584399900836
84.0,1.0859282217410537
85.0,1.0594709057538647
86.0,1.0521454878246066
87.0,1.057360217371055
88.0,1.0043123914478556
89.0,1.0103978148795132
90.0,1.0116729205231303
91.0,1.027490491718535
92.0,0.9969483334766444
93.0,1.0043473960682159
94.0,1.0333339777573527
95.0,1.0638594937286283
96.0,1.0879698480874243
97.0,1.0938962631539009
98.0,1.1207441989631808
99.0,1.1081515012534564
100.0,1.1066765873913573
101.0,1.1326723929190283
102.0,1.0969428142270263
103.0,1.107825396628288
104.0,1.0778454485107336
105.0,1.0464842900982496
106.0,1.0331857834699694
107.0,1.0637032337670436
108.0,1.0129192611678821
109.0,1.0216773572182893
110.0,1.0588989253291712
111.0,1.0048448727623367
112.0,0.987746626938272
113.0,1.0290514416068222
114.0,1.0487833416001036
115.0,1.062116291799772
116.0,1.113513354627852
117.0,1.1601845515505482
118.0,1.1298628885585966
119.0,1.1176310484951102
