Time,Flux
0.0,1.1886016264176973
1.0,1.1743207773331164
2.0,1.1872535250073553
3.0,1.2196668107704982
4.0,1.2292128720952542
5.0,1.188587104206387
6.0,1.2178433059652465
7.0,1.2516679548397787
8.0,1.242420190599522
9.0,1.230755327071608
10.0,1.256013275385802
11.0,1.2679359660652842
12.0,1.2642879740048438
13.0,1.2684839526625054
14.0,1.2677135314367953
15.0,1.2955452157003018
16.0,1.293670701635577
17.0,1.302802319004173
18.0,1.2338802363478139
19.0,1.1956100737252173
20.0,1.1385254133074767
21.0,1.0922226382213784
22.0,1.0602029927212688
23.0,1.0124731494038026
24.0,1.0005672345949936
25.0,0.9965190560856717
26.0,1.0202016989492777
27.0,1.0184973558318502
28.0,1.0249346769699752
29.0,1.026618826095934
30.0,1.0430921809119285
31.0,1.0709267802122493
32.0,1.0607545141145733
33.0,1.0750162461119448
34.0,1.076297062656434
35.0,1.0953282133534321
36.0,1.0758757703679966
37.0,1.1062341574577066
38.0,1.1200745772644325
39.0,1.1252832057769864
40.0,1.1085169179105825
41.0,1.1075389812177123
42.0,1.1411583260653881
43.0,1.149046974577267
44.0,1.1836032845814084
45.0,1.175039997904734
46.0,1.1732783894864385
47.0,1.1548063795489745
48.0,1.1647447776719462
49.0,1.158076668301851
50.0,1.2105358838498168
51.0,1.1786887328650415
52.0,1.2057722802487474
53.0,1.2220601090570171
54.0,1.177340686216941
55.0,1.245457089964535
56.0,1.2176123688959999
57.0,1.2441474423229524
58.0,1.2582381912272265
59.0,1.2277155088271954
60.0,1.2518064061963823
61.0,1.254606687533986
62.0,1.2624444966565391
63.0,1.264595033302558
64.0,1.3018970449879135
65.0,1.273686664526162
66.0,1.3131473866605825
67.0,1.2876402304660028
68.0,1.2249357572063018
69.0,1.169530944844421
70.0,1.1412434930663744
71.0,1.0885083775064
72.0,1.0593321897119163
73.0,1.0144702012467044
74.0,1.00536661204752
75.0,1.0139526155523746
76.0,1.0270210994272337
77.0,1.0234788660707936
78.0,1.016872335571026
79.0,1.0334616591541803
80.0,1.0468933700873098
81.0,1.058018558781688
82.0,1.0427323893909322
83.0,1.092780409907225
84.0,1.0873155101815692
85.0,1.067665928229956
86.0,1.081602120404201
87.0,1.1189938269101802
88.0,1.0925430469194524
89.0,1.1036472900234664
90.0,1.0766709123285114
91.0,1.1288302333650966
92.0,1.152309820041482
93.0,1.1642249555671518
94.0,1.137690284421786
95.0,1.1756711588937485
96.0,1.1743058264379622
97.0,1.1554893185779473
98.0,1.1932924999074976
99.0,1.2030501176086925
100.0,1.1960840185746295
101.0,1.1926050479720147
102.0,1.2335168057262196
103.0,1.2332556544993578
104.0,1.198817474304219
105.0,1.2241422054467757
106.0,1.2112826786610906
107.0,1.218074153430589
108.0,1.2663753007596623
109.0,1.2671032188835831
110.0,1.2668904251277069
111.0,1.2950822110717302
112.0,1.2560212825868204
113.0,1.275146910619671
114.0,1.3252379048397824
115.0,1.3233698147875923
116.0,1.2794787749742862
117.0,1.2646876237586606
118.0,1.214923450862518
119.0,1.1816447812124706
