Time,Flux
0.0,1.2702388134503306
1.0,1.2930182415934004
2.0,1.2766347698141685
3.0,1.2686326641597432
4.0,1.223782326278949
5.0,1.2090404303715927
6.0,1.141741703177801
7.0,1.1235413842448028
8.0,1.0846956205320162
9.0,1.0383822671564973
10.0,0.9831671764258126
11.0,0.991843666898426
12.0,0.9969309396137324
13.0,1.028596835084886
14.0,1.03595429785538
15.0,1.033222427448681
16.0,1.011586997621191
17.0,1.0583769432439196
18.0,1.0389415110830442
19.0,1.039669049627351
20.0,1.0753214794051433
21.0,1.0646736907933194
22.0,1.0973821586166472
23.0,1.0590561932805014
24.0,1.087575222310637
25.0,1.109870638738415
26.0,1.0980979715823658
27.0,1.1322634390507773
28.0,1.1312473196282538
29.0,1.1140566814588553
30.0,1.1329310926210903
31.0,1.1399846262364322
32.0,1.1357402588278442
33.0,1.1485599475966768
34.0,1.160416272311765
35.0,1.160810030894689
36.0,1.1759966937748862
37.0,1.164431913272197
38.0,1.1941355851393625
39.0,1.1696664479981747
40.0,1.189906381271584
41.0,1.1846739477930808
42.0,1.2007688806476295
43.0,1.205467837851523
44.0,1.2095660740020069
45.0,1.20064240550291
46.0,1.2083970891800735
47.0,1.2255277848613972
48.0,1.2413083914846104
49.0,1.28253466182644
50.0,1.2621871255538477
51.0,1.2729562013289835
52.0,1.247160080903794
53.0,1.278804817984667
54.0,1.2093902582881788
55.0,1.2056513504349173
56.0,1.1690213325584642
57.0,1.1221604794321733
58.0,1.0835880861683052
59.0,1.038049632400761
60.0,1.0035544122609483
61.0,0.9978636769011817
62.0,1.0153297761339293
63.0,1.055578841926579
64.0,1.040871319916634
65.0,1.0306181733852509
66.0,1.0562563834125285
67.0,1.0445277611804196
68.0,1.0814911786127648
69.0,1.052036909001419
70.0,1.0493521492670403
71.0,1.0851575295438791
72.0,1.0490665785360744
73.0,1.0795531535113134
74.0,1.096387338632417
75.0,1.1203425339695772
76.0,1.0942115391681515
77.0,1.1083666445807463
78.0,1.127637268112677
79.0,1.142764972232048
80.0,1.1219804854103983
81.0,1.1287468596689232
82.0,1.1157164382644456
83.0,1.1360784162073279
84.0,1.1619206875066233
85.0,1.1654704269700151
86.0,1.1782614121871748
87.0,1.1691935429179696
88.0,1.1909165572910023
89.0,1.1846534661470884
90.0,1.1667797635484762
91.0,1.1844007770761162
92.0,1.2141027137757665
93.0,1.2212335058836885
94.0,1.2272794857858071
95.0,1.2001650865039821
96.0,1.2181787240469024
97.0,1.2388902684998988
98.0,1.2506937092810768
99.0,1.2381691311578038
100.0,1.247689754871944
101.0,1.269311218757626
102.0,1.2609969453169145
103.0,1.2489470484741803
104.0,1.2039029092136726
105.0,1.1913141089084829
106.0,1.145396340230315
107.0,1.1224712643940815
108.0,1.0410437377405921
109.0,1.0070224392175597
110.0,1.0238845409835327
111.0,1.0036720228212903
112.0,1.0180200230405112
113.0,1.0198502592622374
114.0,1.0150678606924732
115.0,1.0369887090449055
116.0,1.036971468635404
117.0,1.0716372132973102
118.0,1.0309621959104736
119.0,1.06352665420269
