Time,Flux
0.0,1.1098799685729737
1.0,1.1548815385777789
2.0,1.1425968312192356
3.0,1.1636054431499316
4.0,1.1706685091582507
5.0,1.1857247810380898
6.0,1.1694352330001758
7.0,1.1971644301662638
8.0,1.1692206975041843
9.0,1.2071279724419854
10.0,1.2106627925015778
11.0,1.1855996083834897
12.0,1.2266172695664077
13.0,1.2182249772527993
14.0,1.2253574844916286
15.0,1.2264219688372549
16.0,1.259729341191534
17.0,1.2626516116691007
18.0,1.2643828040115812
19.0,1.2624992231285181
20.0,1.2711140010220376
21.0,1.2833946675387946
22.0,1.2766925808504783
23.0,1.27552388618782
24.0,1.2309964727367122
25.0,1.1607915811599308
26.0,1.1346059670315973
27.0,1.115226692716108
28.0,1.0414891625701426
29.0,0.9908419748122614
30.0,0.9919404061711918
31.0,1.010567870302943
32.0,1.005207377838521
33.0,1.0268198380268692
34.0,1.0168057264331418
35.0,1.0723054694638974
36.0,1.061463973848593
37.0,1.0535925255432557
38.0,1.0359816520481642
39.0,1.0737591681501062
40.0,1.0823790232829615
41.0,1.067365478285298
42.0,1.100756884594145
43.0,1.1050756750520363
44.0,1.0891792933162154
45.0,1.1259561794693984
46.0,1.0957707302735789
47.0,1.100382989075435
48.0,1.1266800120370866
49.0,1.144682151058242
50.0,1.1636985053253563
51.0,1.1562209105049626
52.0,1.1530800273897226
53.0,1.163306827076058
54.0,1.1699836622890343
55.0,1.175689281022001
56.0,1.179595899224781
57.0,1.1892667707474598
58.0,1.1934687112256654
59.0,1.1890483024234215
60.0,1.206047583025883
61.0,1.2121003786039775
62.0,1.222178661575443
63.0,1.235390663737377
64.0,1.2335172859334165
65.0,1.261007798874558
66.0,1.2611855738601474
67.0,1.2485163263548764
68.0,1.2505650908697226
69.0,1.301328940729742
70.0,1.257145214023179
71.0,1.3008730446026333
72.0,1.2666470150957807
73.0,1.2412372046573272
74.0,1.149262554999627
75.0,1.1687588993441866
76.0,1.0990844728320837
77.0,1.046115898768722
78.0,1.0018177821385938
79.0,1.029644315444565
80.0,1.0148839334881286
81.0,1.0089675205473536
82.0,1.0192794038777808
83.0,1.0396937487726032
84.0,1.0388204892543873
85.0,1.0662757738098412
86.0,1.0244198209385733
87.0,1.0565737505904234
88.0,1.061250302229015
89.0,1.0525685823021227
90.0,1.0809640625399035
91.0,1.0851909914436673
92.0,1.0780731250724682
93.0,1.1006202826361
94.0,1.106504846352089
95.0,1.126534316805988
96.0,1.1241689071037255
97.0,1.1483890973099566
98.0,1.132955098193655
99.0,1.1299996259841196
100.0,1.148650684106731
101.0,1.1472334019288304
102.0,1.152628199822337
103.0,1.1639919600285549
104.0,1.1714130653572854
105.0,1.1826063793026027
106.0,1.1858531116697655
107.0,1.2019753860088702
108.0,1.2165599691588411
109.0,1.1961300925917129
110.0,1.2253284884139306
111.0,1.2212026012486636
112.0,1.2252279259558307
113.0,1.2557660026562816
114.0,1.2316173006344706
115.0,1.2452262918065224
116.0,1.2583195043109365
117.0,1.263234792785944
118.0,1.2649353355747026
119.0,1.2723108691719152
