Time,Flux
0.0,1.0416687548773966
1.0,1.0230864725318947
2.0,1.0293450201879222
3.0,1.080834042810629
4.0,1.0755302919603302
5.0,1.100013567870494
6.0,1.077164376601082
7.0,1.1093766744588713
8.0,1.1106381582342053
9.0,1.1124363378795752
10.0,1.1271675602628184
11.0,1.1296079148451408
12.0,1.1568869622663571
13.0,1.1622999221684873
14.0,1.1834545559021066
15.0,1.1713709289910004
16.0,1.188400193420738
17.0,1.1683316151836929
18.0,1.203335549865402
19.0,1.1995413018958554
20.0,1.2378067770562657
21.0,1.2352477023200132
22.0,1.2478700859522167
23.0,1.2647736343578617
24.0,1.244351171271927
25.0,1.2750244436256104
26.0,1.2601796213976402
27.0,1.3051004632917669
28.0,1.3042338714123032
29.0,1.2970489404332124
30.0,1.2799947375743848
31.0,1.3255623115727955
32.0,1.326358177896325
33.0,1.3420709467736343
34.0,1.3592622805584276
35.0,1.3717503680364864
36.0,1.3620219398167053
37.0,1.383678680309002
38.0,1.4011667616157093
39.0,1.3790701528092761
40.0,1.3369433856882316
41.0,1.2549188541492922
42.0,1.2159670372705615
43.0,1.1399866498389424
44.0,1.090811338157383
45.0,1.0402839564992572
46.0,1.0203057255533274
47.0,0.9885619366745981
48.0,1.019274135729424
49.0,1.009893921422557
50.0,1.0563543975237364
51.0,1.0545862639688408
52.0,1.0498915212699003
53.0,1.0737800183778592
54.0,1.0873924308288256
55.0,1.0705995898592786
56.0,1.1235807758512082
57.0,1.1128235587545603
58.0,1.1095518335657046
59.0,1.1342792599342337
60.0,1.1297931018133163
61.0,1.1491424218846433
62.0,1.1743366273532585
63.0,1.1806328682407872
64.0,1.1802398345738212
65.0,1.1992192696856212
66.0,1.1613323172092755
67.0,1.2110354354105162
68.0,1.206161167776238
69.0,1.2025815439243595
70.0,1.234957082509877
71.0,1.2160097918305872
72.0,1.2243715459567794
73.0,1.238630215379381
74.0,1.2732872389716818
75.0,1.2681291230089333
76.0,1.2892832774903977
77.0,1.27288933006993
78.0,1.29221630245924
79.0,1.2939453850420612
80.0,1.3127623984182781
81.0,1.330936771030558
82.0,1.324315515614022
83.0,1.360328654688578
84.0,1.3736200062273942
85.0,1.3832214704762131
86.0,1.3689104889381278
87.0,1.383335590429793
88.0,1.4088363654769664
89.0,1.3669190102378415
90.0,1.3419237049038049
91.0,1.2784289019982087
92.0,1.2169295029392242
93.0,1.1419144214993684
94.0,1.0798151276773826
95.0,1.0393065330222817
96.0,0.98646836288888
97.0,1.0049979696524756
98.0,1.004555953203665
99.0,1.0432251202357157
100.0,1.030521921500709
101.0,1.0435158359713637
102.0,1.066505054443403
103.0,1.0619829370976124
104.0,1.0815064790569489
105.0,1.0881162909396067
106.0,1.0952783766632814
107.0,1.1055818775478072
108.0,1.1083932817375466
109.0,1.1290497852491423
110.0,1.1294163910830366
111.0,1.136964475880838
112.0,1.144382291064856
113.0,1.1616578899036338
114.0,1.1417169765878539
115.0,1.1893776641659635
116.0,1.1901131822971323
117.0,1.211785638090112
118.0,1.2149062977191691
119.0,1.199264417432541
