Time,Flux
0.0,1.0336663167671816
1.0,1.0668017066895825
2.0,1.0771231218564872
3.0,1.073411032308852
4.0,1.0810741808547957
5.0,1.11771994743133
6.0,1.1069371260778424
7.0,1.1406974865984587
8.0,1.1260281085557289
9.0,1.1237081835660288
10.0,1.1051672656379292
11.0,1.1581340922447747
12.0,1.1778837511917537
13.0,1.1749478073777055
14.0,1.1584212015420594
15.0,1.1557286497017822
16.0,1.1858204740713094
17.0,1.1832740781080646
18.0,1.209712257091977
19.0,1.1995469139955017
20.0,1.2385400618504494
21.0,1.2175111457125982
22.0,1.1978581869769873
23.0,1.2372366716863203
24.0,1.2328214580523875
25.0,1.2355113012305692
26.0,1.2618790647767195
27.0,1.2337299217933373
28.0,1.2711843072243107
29.0,1.293538761484224
30.0,1.2881649717912522
31.0,1.2771350266120443
32.0,1.3016460374962004
33.0,1.3207322708091114
34.0,1.325109653139169
35.0,1.344959664988462
36.0,1.2670353202913731
37.0,1.2307842845871624
38.0,1.1820474969199362
39.0,1.1477469537766694
40.0,1.1099494973805064
41.0,1.042604722998843
42.0,0.9900577760569563
43.0,1.0060751413809337
44.0,1.0060056526789563
45.0,1.018327476349437
46.0,1.0518965749003053
47.0,1.0581704194201795
48.0,1.044353283911277
49.0,1.0507442067566135
50.0,1.0534536508912482
51.0,1.0512254052146568
52.0,1.0946178452326887
53.0,1.07770389070909
54.0,1.1007089569409705
55.0,1.1017079528288025
56.0,1.0889855559660429
57.0,1.0933504902425195
58.0,1.1465058032212498
59.0,1.1302415413082696
60.0,1.1305655135572186
61.0,1.172618588101035
62.0,1.1798048103363843
63.0,1.171641850263937
64.0,1.1696168356280014
65.0,1.1674680133114468
66.0,1.195731882790243
67.0,1.2204526232410318
68.0,1.2069862517005179
69.0,1.2160954375275657
70.0,1.2303915053450987
71.0,1.2473885783189236
72.0,1.210640205523066
73.0,1.2253760746442415
74.0,1.2354880773756705
75.0,1.2459153317241038
76.0,1.2653533286069854
77.0,1.2890865715657485
78.0,1.2785607677602302
79.0,1.3133932905825694
80.0,1.3011319213843129
81.0,1.2797715486986394
82.0,1.2818031900080682
83.0,1.3282906295336685
84.0,1.3136678272853544
85.0,1.3252567985409698
86.0,1.2876349490483476
87.0,1.23963265090052
88.0,1.1756381889136711
89.0,1.1440231886751757
90.0,1.0819034252233495
91.0,1.0075954115069659
92.0,1.0103556570073218
93.0,0.9989430329117237
94.0,1.0383627739658516
95.0,1.0169613787703013
96.0,1.022784146618994
97.0,1.0366288170200564
98.0,1.0567096035301218
99.0,1.0652967011254866
100.0,1.0596281434421349
101.0,1.0825722430893014
102.0,1.0925613736064692
103.0,1.092660382649278
104.0,1.10751658991631
105.0,1.0825061620094452
106.0,1.0902948579673661
107.0,1.1209733379842106
108.0,1.1259711282921798
109.0,1.106253443904373
110.0,1.1565564660375909
111.0,1.1720565604180857
112.0,1.1647167900423752
113.0,1.1732267673396344
114.0,1.1948085596556555
115.0,1.1923637156584774
116.0,1.1677113493257976
117.0,1.202997339506937
118.0,1.2065651200252283
119.0,1.2178385929346407
