Time,Flux
0.0,1.2505125139159212
1.0,1.2352326348213454
2.0,1.2690559202269052
3.0,1.2672080531573318
4.0,1.286775159215594
5.0,1.2457886653889736
6.0,1.323209926307279
7.0,1.2899066427413861
8.0,1.2929837950959577
9.0,1.317453326540887
10.0,1.2688921550882717
11.0,1.2456390894995673
12.0,1.2003061477267187
13.0,1.1147481460203792
14.0,1.0927101331065932
15.0,1.0566376359588696
16.0,0.9759015907351112
17.0,0.9935935389326573
18.0,1.021491562787931
19.0,1.0056104053592883
20.0,1.0369824174745896
21.0,1.0358263019813483
22.0,1.0062633246928987
23.0,1.0465209648715796
24.0,1.0549611516525512
25.0,1.0545403106259195
26.0,1.0874379428846892
27.0,1.055658791081543
28.0,1.093943187159962
29.0,1.1015855059746515
30.0,1.0926790435006417
31.0,1.1145984694560889
32.0,1.103658039604735
33.0,1.1266608502902102
34.0,1.1218510303814324
35.0,1.1405746530896568
36.0,1.1287813153678319
37.0,1.1625958449913163
38.0,1.1652663510347536
39.0,1.1641681276606508
40.0,1.1748458362012335
41.0,1.1760626583347378
42.0,1.1755130874345183
43.0,1.1930297179130827
44.0,1.2202647410799297
45.0,1.2132192716346215
46.0,1.214896736887808
47.0,1.2311154589341562
48.0,1.246738896673974
49.0,1.261274597938634
50.0,1.2244930726913934
51.0,1.2241916831096518
52.0,1.2745503870638812
53.0,1.2666999314358973
54.0,1.2442900136655652
55.0,1.2878108312384342
56.0,1.2519044046901613
57.0,1.2942372168066136
58.0,1.3056196384580911
59.0,1.3076966825348921
60.0,1.2665915358662336
61.0,1.2340323282705679
62.0,1.1698319924771614
63.0,1.1544940806296937
64.0,1.0887335929038704
65.0,1.0556250589080023
66.0,1.017093597265608
67.0,1.0033136408955459
68.0,1.0192851331794464
69.0,1.0221515713905236
70.0,1.0103562664577788
71.0,1.0405923398331627
72.0,1.0555613918756843
73.0,1.0428557681466806
74.0,1.0570751845667572
75.0,1.0383052636141346
76.0,1.0515934975011458
77.0,1.071307294748282
78.0,1.1021417282089432
79.0,1.0892866829069738
80.0,1.1143630875398256
81.0,1.1085856470915159
82.0,1.110863108726566
83.0,1.1338083003953718
84.0,1.1111690448388523
85.0,1.1209971704246768
86.0,1.139799535605664
87.0,1.1572972840422386
88.0,1.1656803059180167
89.0,1.1425007979005024
90.0,1.1797671684590347
91.0,1.1510424895251004
92.0,1.1908302191843894
93.0,1.2032885236022517
94.0,1.218091223308847
95.0,1.1950409380567977
96.0,1.1837284348318082
97.0,1.2107800108647784
98.0,1.2299786999220466
99.0,1.2435557484727715
100.0,1.2366907150276172
101.0,1.288281007296498
102.0,1.239819918266611
103.0,1.26250340457424
104.0,1.2891989693213657
105.0,1.2858267421740845
106.0,1.278200745655482
107.0,1.3100605982812068
108.0,1.303327165365164
109.0,1.2913048695714764
110.0,1.2791469244234608
111.0,1.2738321481270174
112.0,1.2029519999309048
113.0,1.1366369642673906
114.0,1.1167996835233547
115.0,1.0735250087896637
116.0,1.0061401841798032
117.0,1.0507794738453007
118.0,0.9867623745538848
119.0,1.039885757440286
