Time,Flux
0.0,1.3211685797779613
1.0,1.3158638524257689
2.0,1.2386107085962543
3.0,1.1780940279353196
4.0,1.1634541514942744
5.0,1.0713381597262013
6.0,1.0249751334428199
7.0,0.9991297679756245
8.0,1.0015271187107566
9.0,1.0529278519724343
10.0,1.0152806490195478
11.0,1.0488765229166026
12.0,1.0398129565168144
13.0,1.0236979124136614
14.0,1.0668762137773022
15.0,1.0488088792261705
16.0,1.1127658701565069
17.0,1.082783057532643
18.0,1.1077331688206307
19.0,1.0947968485899375
20.0,1.1015902095340788
21.0,1.1093096220787801
22.0,1.1354518160248472
23.0,1.1300368585999905
24.0,1.1242850568942344
25.0,1.1303539242049634
26.0,1.1354107313594626
27.0,1.1402503356241012
28.0,1.1718333972758828
29.0,1.166740120180009
30.0,1.20074869646363
31.0,1.2030931188794245
32.0,1.1780425190012611
33.0,1.2117371611667735
34.0,1.2348199718916582
35.0,1.2207082037836146
36.0,1.2372779442305821
37.0,1.2313999262504693
38.0,1.2487980464395545
39.0,1.2379898768643829
40.0,1.2629554523697089
41.0,1.3046952036960404
42.0,1.2695579041356884
43.0,1.2859457828158634
44.0,1.2947039398279672
45.0,1.2988769996294132
46.0,1.3291030627254365
47.0,1.3002179323558176
48.0,1.3396998003718967
49.0,1.3356384961853263
50.0,1.3379390590597051
51.0,1.3018984077282276
52.0,1.2629697688447787
53.0,1.2023243860779638
54.0,1.172918359309705
55.0,1.0891913778661957
56.0,1.0589984120729947
57.0,1.0203361442473953
58.0,1.0044913850417703
59.0,1.0172923634796802
60.0,0.9861430417285568
61.0,1.0337392726240682
62.0,1.0478347127263488
63.0,1.023496070741653
64.0,1.0468887794660693
65.0,1.069881592494409
66.0,1.0489293246549445
67.0,1.0799640170230742
68.0,1.0760825463007104
69.0,1.0992719213089432
70.0,1.1032330019906196
71.0,1.0992839674092245
72.0,1.1423447807999483
73.0,1.132628206698966
74.0,1.1188008898536865
75.0,1.158698564876106
76.0,1.1333799563852212
77.0,1.1277912133627948
78.0,1.173954269483799
79.0,1.1473202777303413
80.0,1.1922232826998453
81.0,1.2074064195491085
82.0,1.1948448980638622
83.0,1.2041342791626903
84.0,1.1911825791929895
85.0,1.2448861107688982
86.0,1.2243627789370444
87.0,1.2086532945906818
88.0,1.2565866073469518
89.0,1.2596137436167343
90.0,1.2605662347559563
91.0,1.2626905532064143
92.0,1.2699792196922999
93.0,1.2661472524972743
94.0,1.2746447268309296
95.0,1.31114100674883
96.0,1.3224023619608347
97.0,1.3159938188828455
98.0,1.3105734494274752
99.0,1.3126877977606584
100.0,1.3250314195310975
101.0,1.3321740753588645
102.0,1.2985975069431623
103.0,1.2005139413709212
104.0,1.1823411172271032
105.0,1.1382748046892552
106.0,1.0723968665073291
107.0,1.0180704796365336
108.0,1.0082321606154636
109.0,1.0180039122968825
110.0,1.0055211170910172
111.0,1.0299925102091603
112.0,1.0403580427001755
113.0,1.0642671551451661
114.0,1.0562289336573019
115.0,1.0252286748120167
116.0,1.069380554144986
117.0,1.0504677766428188
118.0,1.068841531838292
119.0,1.0696050674331865
