Time,Flux
0.0,1.1807029539898302
1.0,1.1864159233883032
2.0,1.214023884553254
3.0,1.1901006155526102
4.0,1.2035488589653547
5.0,1.1960118185127209
6.0,1.2114483476366669
7.0,1.2299295446310063
8.0,1.2293024048170647
9.0,1.21872465273533
10.0,1.2387169544796979
11.0,1.2517287123470777
12.0,1.2500290387978437
13.0,1.2693687138034315
14.0,1.274639067971809
15.0,1.2688154745381761
16.0,1.3069742978717043
17.0,1.321272529272481
18.0,1.325144203050651
19.0,1.2237246032823184
20.0,1.2015759333869187
21.0,1.1475639679358751
22.0,1.0955976036253918
23.0,1.0698120792035126
24.0,1.0148021622847436
25.0,0.9859440718912995
26.0,1.0122536814986125
27.0,0.999575312493151
28.0,1.0532157728527538
29.0,1.0206390730496466
30.0,1.038111151469354
31.0,1.0330304284684482
32.0,1.0254919517453382
33.0,1.034428900587911
34.0,1.0713212266964844
35.0,1.047451134383579
36.0,1.061203541586932
37.0,1.082944024341446
38.0,1.0838086422219255
39.0,1.0894166581195166
40.0,1.1222080275829407
41.0,1.1166508182446917
42.0,1.1234758942216947
43.0,1.134202996331051
44.0,1.1220503116642528
45.0,1.1553562740768382
46.0,1.1579958990437393
47.0,1.1105739872846359
48.0,1.1863214940686002
49.0,1.1950088404678703
50.0,1.17719248371156
51.0,1.1612275145494453
52.0,1.1806728473152828
53.0,1.180670603449323
54.0,1.1990155153817548
55.0,1.222312784601375
56.0,1.1989571867689797
57.0,1.2246152560062402
58.0,1.2105573879090035
59.0,1.2616596559969646
60.0,1.2277657715849013
61.0,1.2763077087369676
62.0,1.2653997577191856
63.0,1.272038036125225
64.0,1.2724689054631249
65.0,1.2778600326994012
66.0,1.2821212651164895
67.0,1.2874149185014034
68.0,1.269256292073977
69.0,1.238513724762112
70.0,1.153554737148089
71.0,1.1347124494879044
72.0,1.100061361434193
73.0,1.0380519082019442
74.0,1.0256676138508751
75.0,0.9995589620800392
76.0,1.0138096614645964
77.0,1.0471519404213785
78.0,1.027588523873024
79.0,1.0239795450391282
80.0,1.0471723479661965
81.0,1.030460629401394
82.0,1.0512573979496267
83.0,1.0688704682773733
84.0,1.0360045390602384
85.0,1.065786628602846
86.0,1.1236476183354227
87.0,1.0897408125793056
88.0,1.0969932550104635
89.0,1.125514997905571
90.0,1.1120204883873133
91.0,1.1159403129422074
92.0,1.1068562710133014
93.0,1.1169785655614106
94.0,1.1276775760042579
95.0,1.1379640344967497
96.0,1.145828914760829
97.0,1.1656894941896239
98.0,1.170613995548079
99.0,1.1682380458884667
100.0,1.1835924050385915
101.0,1.1965877171543164
102.0,1.186515817514748
103.0,1.2082809169004356
104.0,1.219649688090071
105.0,1.223283254500106
106.0,1.2081591701605765
107.0,1.221140613253462
108.0,1.256999304088285
109.0,1.2353315856501532
110.0,1.2442157503930422
111.0,1.2150235616443656
112.0,1.2751963666657455
113.0,1.2537805425335342
114.0,1.2651438028049207
115.0,1.2763268944995245
116.0,1.2745156117656598
117.0,1.2876706948498102
118.0,1.2429285224321982
119.0,1.2168313498355245
