Time,Flux
0.0,1.085875495442264
1.0,1.091632348920556
2.0,1.1017874562862753
3.0,1.0658060915406855
4.0,1.029755521497668
5.0,1.0547954728918725
6.0,1.0486492553275235
7.0,1.031632978429502
8.0,0.9991959433925102
9.0,1.0175829712745976
10.0,1.0318834538193045
11.0,1.005803511316112
12.0,1.0004603308245539
13.0,1.0165040549691016
14.0,1.0589778527818323
15.0,1.0643501598522902
16.0,1.1025340146375333
17.0,1.0898828740927817
18.0,1.0827815398143614
19.0,1.0870799095394137
20.0,1.0682193379295197
21.0,1.0507983967964394
22.0,1.0466442149249597
23.0,1.0507653453357644
24.0,1.0237201367181665
25.0,1.0312463544478683
26.0,1.0275560274636666
27.0,1.0388305239414968
28.0,1.0279299259138568
29.0,1.0084301494081793
30.0,0.9844189320802811
31.0,0.9816999187220454
32.0,1.0246282010110215
33.0,1.0352080328303528
34.0,1.030378928412911
35.0,1.067088627579045
36.0,1.0901724258247658
37.0,1.075967504952693
38.0,1.0573839790603197
39.0,1.0576796598700278
40.0,1.0809774150647908
41.0,1.0386099653257348
42.0,1.0837402111124865
43.0,1.0453934511279082
44.0,1.0307261609091585
45.0,1.0343031189018361
46.0,1.021775785106921
47.0,1.0252443945060583
48.0,1.0397452141209278
49.0,1.006478316992525
50.0,0.9917510412808432
51.0,1.0154015053532837
52.0,1.0478293117293473
53.0,1.043442504869786
54.0,1.084453792720166
55.0,1.112607193013239
56.0,1.1130089187542667
57.0,1.0841751238338104
58.0,1.0537790541283036
59.0,1.0796419182280352
60.0,1.0891851498501528
61.0,1.0688890215899476
62.0,1.0296974092168456
63.0,1.035526407796501
64.0,1.0252902956280199
65.0,0.9993237338483703
66.0,1.0165091775509039
67.0,1.0024312450260064
68.0,0.9920896249065243
69.0,1.0149611607069566
70.0,0.9963773653671134
71.0,1.0632668962502636
72.0,1.0615263828624397
73.0,1.0675296311003806
74.0,1.107823531105769
75.0,1.103459766821076
76.0,1.0903746729407566
77.0,1.1032220099250818
78.0,1.0734770003855423
79.0,1.0555096762955163
80.0,1.037670099318999
81.0,1.0623609219091221
82.0,1.019044535638466
83.0,1.029384551116484
84.0,1.0240019168520946
85.0,1.0249628111626576
86.0,1.0319256590828574
87.0,1.0355032868499
88.0,1.0237445822648046
89.0,1.015708253620964
90.0,1.0274095176662361
91.0,1.0799110355257626
92.0,1.0841363957191716
93.0,1.0963121360569794
94.0,1.07081750873552
95.0,1.080776002382087
96.0,1.1004798944287204
97.0,1.0605127394091132
98.0,1.096173860050162
99.0,1.0659420046948134
100.0,1.0312465321386777
101.0,1.048681677440883
102.0,1.0553563654429545
103.0,1.0296489976314964
104.0,1.0084123816587418
105.0,0.9995813150715981
106.0,1.0238383087295397
107.0,0.9816797646581609
108.0,1.0182490019090613
109.0,1.0366832222946392
110.0,1.0602719301378731
111.0,1.0501806879592608
112.0,1.0584047657261386
113.0,1.120941629268322
114.0,1.0963248043870597
115.0,1.0870967080860094
116.0,1.052874259922026
117.0,1.0535812017624648
118.0,1.0686305531514528
119.0,1.057379923557958
