Time,Flux
0.0,1.1903294112439142
1.0,1.190839004268322
2.0,1.2313397577401188
3.0,1.2241879621825444
4.0,1.216538219239255
5.0,1.2188894766030955
6.0,1.2228659701260844
7.0,1.251004507735422
8.0,1.2496913501409952
9.0,1.2563001001794707
10.0,1.2737447664043402
11.0,1.2647580793180357
12.0,1.3105849310230386
13.0,1.2808833681803382
14.0,1.2937583681061033
15.0,1.2987588047771546
16.0,1.337265770828998
17.0,1.3386948288331821
18.0,1.3212388764945477
19.0,1.2677104884561936
20.0,1.234286245567075
21.0,1.2039355649488486
22.0,1.1120711193434052
23.0,1.0579283141769191
24.0,1.0133033928011077
25.0,0.9979175523282445
26.0,1.0001091527081285
27.0,1.0193638978181623
28.0,1.025438706514129
29.0,1.0491878155923962
30.0,1.0114265547349313
31.0,1.0563132692862012
32.0,1.0498903078783255
33.0,1.073273799912803
34.0,1.0666918296590222
35.0,1.058722383760036
36.0,1.0615515940488551
37.0,1.0827401976416695
38.0,1.0892401757309151
39.0,1.0991149266121516
40.0,1.1181527855315827
41.0,1.1333358065102213
42.0,1.1398941456305056
43.0,1.1077772298487079
44.0,1.14784102478261
45.0,1.169646826799738
46.0,1.1708079257668191
47.0,1.1700279778731006
48.0,1.184653590376902
49.0,1.2065554392005753
50.0,1.212703833801248
51.0,1.2228667104963804
52.0,1.2079263633495412
53.0,1.208936151674056
54.0,1.2177171322583635
55.0,1.2140398799482333
56.0,1.2341172595928813
57.0,1.231914116244653
58.0,1.2644891351553214
59.0,1.23638733870267
60.0,1.2829694484664562
61.0,1.267523624143214
62.0,1.30840396416107
63.0,1.2974501542710055
64.0,1.332059211149207
65.0,1.3119231992570048
66.0,1.2922428106455812
67.0,1.3177666148814433
68.0,1.3529057474513315
69.0,1.3095626512852552
70.0,1.2689155269497943
71.0,1.180514250436099
72.0,1.1611971049283234
73.0,1.113578713276875
74.0,1.0896712988648531
75.0,1.0184459261197059
76.0,1.019408986558512
77.0,1.00441666954765
78.0,1.0389419601901435
79.0,1.0394712630903722
80.0,1.0229423838004472
81.0,1.0409394390815443
82.0,1.0716374180626482
83.0,1.040556729000036
84.0,1.0890654695397424
85.0,1.043377693861733
86.0,1.0937439558334876
87.0,1.08451213251661
88.0,1.0985458365726564
89.0,1.1124867109920689
90.0,1.1504858590611051
91.0,1.1034529710311116
92.0,1.1186156480378635
93.0,1.1166681841390758
94.0,1.127933474145533
95.0,1.147306097065853
96.0,1.1679069224146743
97.0,1.1601871373614567
98.0,1.161714798699743
99.0,1.1761438330330336
100.0,1.1678319843873959
101.0,1.1542044767113846
102.0,1.1718090812296664
103.0,1.1750346367447204
104.0,1.2071971273485118
105.0,1.2194880530035979
106.0,1.2204681504459076
107.0,1.2319072710341155
108.0,1.2424942268940058
109.0,1.2615691582741098
110.0,1.2726129873340726
111.0,1.2635276577565966
112.0,1.2559095588566171
113.0,1.26471285965886
114.0,1.2986327079919402
115.0,1.2831994104937066
116.0,1.2972060752801797
117.0,1.3155924600868933
118.0,1.3266155058178106
119.0,1.3430567175011927
