Time,Flux
0.0,1.0725165456532435
1.0,1.0689649531563934
2.0,1.061181435860899
3.0,1.0826465507805076
4.0,1.084271050852177
5.0,1.103037403540049
6.0,1.0816666050876376
7.0,1.1160680625665558
8.0,1.0902175356785282
9.0,1.126883409348717
10.0,1.1100298956798702
11.0,1.1024625102139531
12.0,1.1497159836470117
13.0,1.1279292084096224
14.0,1.1413189359418618
15.0,1.1298289122247902
16.0,1.132627604160038
17.0,1.1501891666851491
18.0,1.1290663211745249
19.0,1.1320850880871642
20.0,1.140256173005812
21.0,1.1574544139242704
22.0,1.1695020874002566
23.0,1.1954724056403916
24.0,1.1589840136709586
25.0,1.1969471903329116
26.0,1.1854987989357646
27.0,1.1934849707314754
28.0,1.143489525452793
29.0,1.1193706335090288
30.0,1.108968931195492
31.0,1.0904916137993794
32.0,1.034691869463878
33.0,1.0189173443268031
34.0,1.016874503781472
35.0,1.007656669670756
36.0,1.0136924277796242
37.0,1.040544667383268
38.0,1.0058569615673256
39.0,1.0360178245710403
40.0,1.0388929575559371
41.0,1.0418063973984384
42.0,1.0400192123945047
43.0,1.0175152015894404
44.0,1.0452375155005897
45.0,1.0390795080140423
46.0,1.0656750562642816
47.0,1.073209178436308
48.0,1.0535051774226365
49.0,1.064154477259755
50.0,1.0480961946641671
51.0,1.0891359686584403
52.0,1.0614835805538858
53.0,1.1111745057353752
54.0,1.0774669247821653
55.0,1.099224241789707
56.0,1.096949739564412
57.0,1.1046551950432126
58.0,1.1059517334139566
59.0,1.1138891970695362
60.0,1.1030133735188912
61.0,1.1231435707199433
62.0,1.1151820194299453
63.0,1.1165151597594136
64.0,1.146987160747343
65.0,1.133248107688955
66.0,1.1276025055717387
67.0,1.1716620252912429
68.0,1.1490018586787085
69.0,1.1392763250167348
70.0,1.1941888761293808
71.0,1.2023469140419563
72.0,1.1457166465786965
73.0,1.1796777259463558
74.0,1.2013222463459445
75.0,1.203904159151544
76.0,1.1632331696387563
77.0,1.1811306368786825
78.0,1.1341748648256866
79.0,1.1251111799577467
80.0,1.0790867823812091
81.0,1.0701964683967027
82.0,1.0218609457964913
83.0,1.0075934846590124
84.0,0.9991134531908529
85.0,0.9914125365141917
86.0,1.0136424540612672
87.0,1.0325184288746476
88.0,0.9966557196329127
89.0,1.0136383933352067
90.0,1.0240619428841888
91.0,1.0310475872162628
92.0,1.0215074383764593
93.0,1.0390915933257203
94.0,1.0371304406974413
95.0,1.0228391490358568
96.0,1.0612007216019146
97.0,1.0597333478785167
98.0,1.0506402976229556
99.0,1.0749821695997237
100.0,1.0828994234834788
101.0,1.0826318613150536
102.0,1.0917507351266351
103.0,1.083919292312652
104.0,1.078592867424885
105.0,1.086471511784293
106.0,1.0938565944880485
107.0,1.0992186604614862
108.0,1.1004732091272849
109.0,1.1149352227591882
110.0,1.1225700981200333
111.0,1.1208281568249394
112.0,1.1361602422467298
113.0,1.1635321981424684
114.0,1.1496670187725946
115.0,1.1495489352368569
116.0,1.1356964428746423
117.0,1.132574054560271
118.0,1.1384690713125927
119.0,1.1657785660859648
