Time,Flux
0.0,1.0537689123691756
1.0,1.0809482188995727
2.0,1.0990938059612518
3.0,1.0608530671192524
4.0,1.111552729381147
5.0,1.1012834802393736
6.0,1.1283262679083763
7.0,1.1188772030904963
8.0,1.1193097914365393
9.0,1.1315419248943375
10.0,1.1587456544327877
11.0,1.1707239982761137
12.0,1.1526231838502685
13.0,1.1728367151961303
14.0,1.184085818996755
15.0,1.1964381625823548
16.0,1.2023657584889635
17.0,1.2385608792692577
18.0,1.204490397087569
19.0,1.2406289561168067
20.0,1.241338345132221
21.0,1.2335752459010334
22.0,1.240246155177393
23.0,1.2492783215951
24.0,1.3062398847116696
25.0,1.2720863848795543
26.0,1.2609299869454818
27.0,1.3038032846171228
28.0,1.3204999118196976
29.0,1.3158348063730778
30.0,1.3061680769628108
31.0,1.3217600827413043
32.0,1.3407381017566464
33.0,1.3651472229049788
34.0,1.3745925212770809
35.0,1.370160009393671
36.0,1.3110013329325474
37.0,1.273045068437086
38.0,1.1794060021810717
39.0,1.13950471689388
40.0,1.0752931905519476
41.0,1.0453850859929261
42.0,0.9914514396020847
43.0,1.0068324246434748
44.0,1.0163354167712386
45.0,1.0353880623064808
46.0,1.0593598223234086
47.0,1.0454474314780757
48.0,1.0609245531730218
49.0,1.0759726563692824
50.0,1.0637466761164378
51.0,1.0672652101824112
52.0,1.075496195308982
53.0,1.0947477290205354
54.0,1.1223022106032787
55.0,1.1005029955817465
56.0,1.1079751997409044
57.0,1.116064363773719
58.0,1.1396699887986117
59.0,1.1432582080824243
60.0,1.1644242632250479
61.0,1.154538880592633
62.0,1.1582521806872814
63.0,1.1610892596107152
64.0,1.162000709423184
65.0,1.1859602617247815
66.0,1.2311671874800887
67.0,1.198174130126463
68.0,1.2318880004105228
69.0,1.2302432966241401
70.0,1.2506786064463087
71.0,1.2392136347110296
72.0,1.2629561244122733
73.0,1.2866265727121755
74.0,1.309554090789892
75.0,1.2866684489246827
76.0,1.2785973213695543
77.0,1.2892742178638898
78.0,1.3280626771781516
79.0,1.3062936806784136
80.0,1.33271214268359
81.0,1.322250554933114
82.0,1.3354708576373133
83.0,1.3393369187028354
84.0,1.376991645040587
85.0,1.332727811898091
86.0,1.2903391188967686
87.0,1.2148703079949323
88.0,1.1797461714857904
89.0,1.121575368749814
90.0,1.0348298082895968
91.0,0.9969952055675749
92.0,0.9938026228959036
93.0,1.024356324947423
94.0,1.0269556623426213
95.0,1.0366215146316005
96.0,1.0426129914615112
97.0,1.0429159069300584
98.0,1.0640571674014407
99.0,1.0752877114401884
100.0,1.0771878851420735
101.0,1.0706565361982703
102.0,1.0786248096486564
103.0,1.0979343368500747
104.0,1.117930906823537
105.0,1.09801041074523
106.0,1.1242873235537105
107.0,1.1181507698653022
108.0,1.1724592287153175
109.0,1.1851189137517504
110.0,1.1600754713274848
111.0,1.1477436985791916
112.0,1.1772643002608936
113.0,1.1828326337815653
114.0,1.1936296694008814
115.0,1.2025360908551568
116.0,1.2120975197243797
117.0,1.1982058171027214
118.0,1.2402567703501157
119.0,1.2454921611112306
