Time,Flux
0.0,1.0851283262665192
1.0,1.1354781062425598
2.0,1.1027663572435185
3.0,1.1155910234091686
4.0,1.1331812098147782
5.0,1.13467790641282
6.0,1.1339704260044523
7.0,1.1582665025792558
8.0,1.1728859772209217
9.0,1.1692860728100445
10.0,1.1240440892807573
11.0,1.201301237313579
12.0,1.1887744492749424
13.0,1.1966922715132677
14.0,1.2014820464189429
15.0,1.2564405182852751
16.0,1.2177000022795657
17.0,1.2526284768449605
18.0,1.247194236075539
19.0,1.3001972962853257
20.0,1.2967357137231925
21.0,1.286497282562488
22.0,1.2831042387450393
23.0,1.2962001768555778
24.0,1.3068800712375686
25.0,1.3137404904651768
26.0,1.3278085802892368
27.0,1.3165183417677826
28.0,1.3402809429302533
29.0,1.3453920093146403
30.0,1.3538453325199369
31.0,1.3718031833863769
32.0,1.3669257097608123
33.0,1.3800562091258626
34.0,1.3764083660899329
35.0,1.331206361926818
36.0,1.2607573445267812
37.0,1.2094475208253763
38.0,1.139701471053513
39.0,1.0799319414468542
40.0,1.0163052705165707
41.0,1.0141939658902763
42.0,1.015033853073418
43.0,1.0616054264984196
44.0,1.0081969843772167
45.0,1.0557538049750823
46.0,1.052760353776312
47.0,1.0597870242761653
48.0,1.0620567974240598
49.0,1.0685739763813993
50.0,1.085687894358043
51.0,1.0858007686908435
52.0,1.1271609580551545
53.0,1.1120374868025378
54.0,1.136330352154459
55.0,1.145489255085938
56.0,1.131425285507936
57.0,1.1390348042545941
58.0,1.1588888416024534
59.0,1.1722304612288896
60.0,1.176139372846926
61.0,1.185730077298887
62.0,1.1802698761333492
63.0,1.197835121504745
64.0,1.2396338170603245
65.0,1.1970657166340701
66.0,1.2270042682319788
67.0,1.2505252759351493
68.0,1.2389059440130432
69.0,1.2616808785618616
70.0,1.266024397089045
71.0,1.272227913009345
72.0,1.285489641377589
73.0,1.2924799043460475
74.0,1.2738532427631755
75.0,1.3075645364102346
76.0,1.2792866856409932
77.0,1.326102193145118
78.0,1.329001518403365
79.0,1.3279259852055916
80.0,1.3621051628991567
81.0,1.369217741716764
82.0,1.3649235907836683
83.0,1.371920089726512
84.0,1.3440949328019463
85.0,1.2788042116586862
86.0,1.23009862038961
87.0,1.1731937576010396
88.0,1.1117427571510734
89.0,1.0673831605893578
90.0,0.9974897861326868
91.0,1.01475966499821
92.0,1.0367328443214112
93.0,1.035577296517695
94.0,1.0609575098954986
95.0,1.0265018429775599
96.0,1.0699830009764937
97.0,1.0752432693582021
98.0,1.0605298647390657
99.0,1.0762246198678478
100.0,1.0957810262619325
101.0,1.1259004622247932
102.0,1.0860573104884845
103.0,1.1224229621084783
104.0,1.1242249536016327
105.0,1.1448824480029713
106.0,1.1615138422817508
107.0,1.158403455298493
108.0,1.1650730086873127
109.0,1.1646406341691653
110.0,1.1932757206532136
111.0,1.179553896212323
112.0,1.1865271326141542
113.0,1.2099132184431842
114.0,1.225078003148045
115.0,1.2334605821211089
116.0,1.2381033444047007
117.0,1.284793665042808
118.0,1.2473060034617929
119.0,1.2722674964457261
