Time,Flux
0.0,1.0042433864474802
1.0,1.0567214298367134
2.0,1.0271179930974519
3.0,1.065631785374383
4.0,1.0615898164219182
5.0,1.051931905260797
6.0,1.0516951992301904
7.0,1.0516596020591895
8.0,1.0911379330970767
9.0,1.112328489997581
10.0,1.1320270995713515
11.0,1.1451225156886622
12.0,1.146698266193335
13.0,1.1550240964859662
14.0,1.1724496423482778
15.0,1.1756006205525378
16.0,1.1561477084398002
17.0,1.1680781162247629
18.0,1.1983849518364114
19.0,1.2018454162675591
20.0,1.2158832760542113
21.0,1.219251078021478
22.0,1.2542730801980102
23.0,1.2472751784743528
24.0,1.2681476056137422
25.0,1.2657210260011835
26.0,1.2788554381321635
27.0,1.300825407120634
28.0,1.2940431402044261
29.0,1.2869906472832289
30.0,1.3191148613972934
31.0,1.3300724087773512
32.0,1.3220102473071769
33.0,1.3449672081592126
34.0,1.3657772898006644
35.0,1.3812507663042295
36.0,1.3834452440170943
37.0,1.3883572602350271
38.0,1.4024984300428451
39.0,1.4066169048475865
40.0,1.4264127904744208
41.0,1.4320328239064024
42.0,1.4300395959789014
43.0,1.3880273241985275
44.0,1.2884528328410771
45.0,1.2195001999774766
46.0,1.1923528908532584
47.0,1.1024921008009707
48.0,1.0400754095954994
49.0,1.0116672519130891
50.0,1.0076616610767744
51.0,1.0309449524495866
52.0,1.0329222125105106
53.0,1.065316818807623
54.0,1.0391073568652176
55.0,1.0484201732438505
56.0,1.0991524247160025
57.0,1.077110956773247
58.0,1.1014955856789166
59.0,1.1116930247954766
60.0,1.0941441147487971
61.0,1.1006359331076976
62.0,1.1140020639656232
63.0,1.1190397844715112
64.0,1.1676076510537425
65.0,1.1460032540434866
66.0,1.1468952639576373
67.0,1.1755035543878671
68.0,1.1901053260649666
69.0,1.1883349064609872
70.0,1.215717430892458
71.0,1.2281288290556491
72.0,1.2061441354932554
73.0,1.2296687720020858
74.0,1.2817303700634495
75.0,1.256769087351113
76.0,1.2780706275673632
77.0,1.2752279491748981
78.0,1.2658045782735154
79.0,1.3298205450281944
80.0,1.2969588137331123
81.0,1.291391446907971
82.0,1.3355194554111882
83.0,1.3471224937726494
84.0,1.3446504546444646
85.0,1.3570828550301943
86.0,1.3688474950624057
87.0,1.3692894360058525
88.0,1.3664112869986664
89.0,1.3781473418772348
90.0,1.406184273702211
91.0,1.4278561205488391
92.0,1.4139420328914032
93.0,1.420902239049024
94.0,1.3460157429750461
95.0,1.2602191873568116
96.0,1.224727561305628
97.0,1.1637728747438574
98.0,1.103573043120026
99.0,1.0435675634752946
100.0,1.030779551701773
101.0,1.0458514509962098
102.0,1.0098059356060893
103.0,1.0537769785514008
104.0,1.0081404641714515
105.0,1.0553129899469202
106.0,1.0540249519484841
107.0,1.0767953255553593
108.0,1.0773682323657228
109.0,1.0757013466009147
110.0,1.1025818396053668
111.0,1.1060808229197994
112.0,1.1299748640333611
113.0,1.1201626057350433
114.0,1.1415213666263453
115.0,1.1350355783145825
116.0,1.1659113381096806
117.0,1.1704311609085079
118.0,1.1778283788534551
119.0,1.1944839027457097
