Time,Flux
0.0,1.0308974721977622
1.0,1.0157560101124425
2.0,1.0403582742948543
3.0,1.0455264432750424
4.0,1.058365184589664
5.0,1.0489838709262438
6.0,1.09367962136168
7.0,1.0426379001954147
8.0,1.0827735975737156
9.0,1.080813092137048
10.0,1.0939743121282492
11.0,1.1129129383846106
12.0,1.094434321525011
13.0,1.104659834253233
14.0,1.0989325127710226
15.0,1.0950317212178151
16.0,1.1294793714030813
17.0,1.1410028079692867
18.0,1.117494475496835
19.0,1.1517333154313003
20.0,1.1282646581471545
21.0,1.1342742839148834
22.0,1.1132018860218371
23.0,1.1508538154461803
24.0,1.159904256277075
25.0,1.1888994310143592
26.0,1.18982628111567
27.0,1.1810881300874827
28.0,1.1797580587423941
29.0,1.1934230430497597
30.0,1.1991599912933293
31.0,1.155512482625651
32.0,1.205343324382091
33.0,1.2177239517155463
34.0,1.1885324801500132
35.0,1.2140211031194297
36.0,1.2027029054449008
37.0,1.2083313027594575
38.0,1.19453994251061
39.0,1.154680498370281
40.0,1.1070628531821896
41.0,1.0791885659620508
42.0,1.0516812444068664
43.0,1.0203250760890985
44.0,0.9918972235592685
45.0,1.0247160926838752
46.0,0.9957093867509873
47.0,1.0320907451358934
48.0,1.0294138338884629
49.0,1.0201195672511838
50.0,1.032268434825663
51.0,1.0193580136725764
52.0,1.037169769013787
53.0,1.0515412829787054
54.0,1.0285775088337106
55.0,1.0752907892034005
56.0,1.091710129082402
57.0,1.104185658145701
58.0,1.1074930347456935
59.0,1.0593806989150243
60.0,1.0917032792860712
61.0,1.0821332725576949
62.0,1.088893463650096
63.0,1.1367487419330344
64.0,1.14496060520706
65.0,1.1182558613181293
66.0,1.144888126099324
67.0,1.1116153167841536
68.0,1.142582062661338
69.0,1.1422532900033913
70.0,1.1256466234892597
71.0,1.1246317195157731
72.0,1.1612818574726014
73.0,1.1232760764248297
74.0,1.167853889439645
75.0,1.1477313674611984
76.0,1.1744778402104028
77.0,1.2031272717243473
78.0,1.205173900948479
79.0,1.1836483703496743
80.0,1.1699995643800831
81.0,1.219006282022784
82.0,1.1756511505380307
83.0,1.1854620386914727
84.0,1.2419986676844896
85.0,1.2043516139900459
86.0,1.2013992647219365
87.0,1.2404183170443799
88.0,1.1804802130519443
89.0,1.1658796086530823
90.0,1.141142125632992
91.0,1.0982323227864266
92.0,1.0888790056984796
93.0,1.0575598287758203
94.0,1.0006854595884835
95.0,1.0276252877823862
96.0,1.037753902525303
97.0,1.047865456598032
98.0,1.0271593209494299
99.0,1.0385108924225477
100.0,1.000547307684834
101.0,1.0249425308854336
102.0,1.0625287436656976
103.0,1.0658200752255733
104.0,1.0889753255361647
105.0,1.0443582104078013
106.0,1.0453777777198308
107.0,1.0855778956966817
108.0,1.1063818811097599
109.0,1.0607534933173814
110.0,1.0861447184848687
111.0,1.0697841793693241
112.0,1.0718617250401383
113.0,1.1126992539412919
114.0,1.1001986061076996
115.0,1.1143932996070889
116.0,1.1122134637380123
117.0,1.1307391161197513
118.0,1.1439078558357487
119.0,1.108938453820198
