Time,Flux
0.0,1.1023846845908987
1.0,1.0691193009705715
2.0,1.0399156973302104
3.0,0.9974095363274758
4.0,1.0049376720026844
5.0,1.037270472177537
6.0,1.033652257732101
7.0,1.0320488489283526
8.0,1.0274893168390749
9.0,1.0436031372615235
10.0,1.075442438886486
11.0,1.0576906652656948
12.0,1.0813001433029028
13.0,1.066898500622908
14.0,1.0785878969098115
15.0,1.1056197004667938
16.0,1.1186049673243086
17.0,1.1033460587622617
18.0,1.1240041361957458
19.0,1.1450970773368028
20.0,1.1382650869923334
21.0,1.1107630545820821
22.0,1.1230218037502664
23.0,1.1635732630975861
24.0,1.1401963287433108
25.0,1.1614041514774864
26.0,1.1380854213224294
27.0,1.1774751848043068
28.0,1.188458246722495
29.0,1.1815171540042007
30.0,1.183961057625165
31.0,1.1813111875334759
32.0,1.219974721046617
33.0,1.2333736598165754
34.0,1.2435946669742477
35.0,1.224394043239265
36.0,1.2249574255744178
37.0,1.2712580534998805
38.0,1.26252406137841
39.0,1.2644063369726695
40.0,1.2997468141463226
41.0,1.261144500726487
42.0,1.3175655610687593
43.0,1.2765022267608273
44.0,1.301350889424655
45.0,1.3270043466733763
46.0,1.2935221620452244
47.0,1.2212521366301963
48.0,1.2011083626590007
49.0,1.1217335233690442
50.0,1.0770563414524568
51.0,1.0503331849938036
52.0,1.0095494349604288
53.0,1.0191110016891671
54.0,1.0159201485734424
55.0,1.0268543423167598
56.0,1.0211263402854425
57.0,1.041576080098112
58.0,1.0435109735033603
59.0,1.0521564498532585
60.0,1.0686836911671063
61.0,1.067587510194675
62.0,1.060034513881498
63.0,1.0945834713008609
64.0,1.0805229303160506
65.0,1.0934706420982716
66.0,1.108262309667872
67.0,1.1198008672632949
68.0,1.115879248936749
69.0,1.137490545543534
70.0,1.13220634322956
71.0,1.1439228680968963
72.0,1.136698168175564
73.0,1.1368188185782455
74.0,1.1545064662153208
75.0,1.1578360136735182
76.0,1.1851116176860625
77.0,1.1998281238336435
78.0,1.1895210473309346
79.0,1.195055333948246
80.0,1.1971230181625727
81.0,1.2212762998735684
82.0,1.2343666300881544
83.0,1.2142743265312566
84.0,1.2424514013583032
85.0,1.2334232200182063
86.0,1.2536421805879523
87.0,1.2307043914349054
88.0,1.2612398693142366
89.0,1.269989582819554
90.0,1.2949680048929069
91.0,1.2886662922450143
92.0,1.3175052361529735
93.0,1.293784291541863
94.0,1.3013612286816039
95.0,1.273500514748866
96.0,1.2233272691931651
97.0,1.1991950389681045
98.0,1.1389708683417297
99.0,1.11076259007733
100.0,1.0693572673859497
101.0,1.0124835604746851
102.0,0.9730229839633224
103.0,1.0086448188063246
104.0,1.003433533040689
105.0,1.0562357348367806
106.0,1.051085298203813
107.0,1.0451728891461747
108.0,1.0603973493122905
109.0,1.0502748212503297
110.0,1.0323272070110276
111.0,1.0739330629964154
112.0,1.0597798773160443
113.0,1.0831733732819342
114.0,1.0974684503892742
115.0,1.0927566839213991
116.0,1.0976336716134916
117.0,1.1000255148589684
118.0,1.108555363745114
119.0,1.1494533389379846
