Time,Flux
0.0,1.2807089093875508
1.0,1.3030682605054866
2.0,1.2904842681634174
3.0,1.2979218219616153
4.0,1.326948948199444
5.0,1.3040723551563407
6.0,1.3282899595703275
7.0,1.3344192800058186
8.0,1.347831715817489
9.0,1.3652469265521077
10.0,1.3775006095335816
11.0,1.4180631225216034
12.0,1.3658847936689036
13.0,1.3350989534891986
14.0,1.2724243946143232
15.0,1.249800748135571
16.0,1.1742711683918057
17.0,1.1340021081674434
18.0,1.066900306398195
19.0,1.0161918700269605
20.0,0.9900762360790252
21.0,1.0182515147512896
22.0,1.010307360243539
23.0,1.059170565691267
24.0,1.0793362948697036
25.0,1.0369446153760615
26.0,1.0381850256736203
27.0,1.064466739910371
28.0,1.0756198175204539
29.0,1.0867666256279351
30.0,1.1027303000452766
31.0,1.0912494983646877
32.0,1.1234497127961063
33.0,1.121716817266383
34.0,1.1165306215223307
35.0,1.1482843572628865
36.0,1.1378368312771001
37.0,1.162152014836541
38.0,1.1732388758417098
39.0,1.1829219843410643
40.0,1.1875534267569692
41.0,1.183456097687586
42.0,1.2028824263842768
43.0,1.2100915347814032
44.0,1.2156192247211992
45.0,1.2198665124493102
46.0,1.2463173822130575
47.0,1.2260456201769203
48.0,1.2462752949192726
49.0,1.2841065368314846
50.0,1.2538824638451873
51.0,1.2990672683671918
52.0,1.2976027269220307
53.0,1.3116355120429548
54.0,1.3194451655522001
55.0,1.3067754371439504
56.0,1.3511185831210375
57.0,1.3465433652317487
58.0,1.3319354301012098
59.0,1.3495809115168171
60.0,1.3670508507102952
61.0,1.3564585141688927
62.0,1.3739638696510075
63.0,1.416103026876969
64.0,1.346224956660867
65.0,1.2820949373365018
66.0,1.2469529034617557
67.0,1.1471753012035404
68.0,1.1106752030184976
69.0,1.0631359774489848
70.0,1.0294614791391343
71.0,0.999794344226673
72.0,1.0223845034584558
73.0,1.0307530917829009
74.0,1.0524286653684738
75.0,1.050341827511715
76.0,1.0276675928197407
77.0,1.0802700698502117
78.0,1.0487768431844957
79.0,1.0535387027954488
80.0,1.0911044156428857
81.0,1.1074680232855323
82.0,1.132823643073962
83.0,1.0970051811084873
84.0,1.1284714769274211
85.0,1.1362015659419087
86.0,1.1707269966615799
87.0,1.1611085246725148
88.0,1.1760201963993298
89.0,1.16226337433398
90.0,1.1717152445605337
91.0,1.1636261237813323
92.0,1.190368634364936
93.0,1.1855052070423797
94.0,1.2011148556568645
95.0,1.2264855120297204
96.0,1.225635952960897
97.0,1.2366916775890093
98.0,1.2581098907610213
99.0,1.2572926816903862
100.0,1.260394555921928
101.0,1.2916425694718827
102.0,1.3042952058093342
103.0,1.3126745775973292
104.0,1.3123482750084023
105.0,1.3059313595119675
106.0,1.3153655171588088
107.0,1.3275240494178024
108.0,1.323026163995063
109.0,1.3514652093837918
110.0,1.348071719186177
111.0,1.3464033884817241
112.0,1.3634062665431148
113.0,1.3928029459565892
114.0,1.377010761538414
115.0,1.3110665292270114
116.0,1.26356450947677
117.0,1.200904783443373
118.0,1.1516791969513662
119.0,1.0958681003393949
