Time,Flux
0.0,1.191417978275268
1.0,1.2267686206213118
2.0,1.2195763062514497
3.0,1.217438689768261
4.0,1.2099327784936766
5.0,1.2309874813179158
6.0,1.2461662783539238
7.0,1.2265676621209642
8.0,1.2760329492920324
9.0,1.2798357975611914
10.0,1.2979598046110798
11.0,1.3151320465958365
12.0,1.302257899367014
13.0,1.2993134983762642
14.0,1.3130537263612656
15.0,1.3320992273545298
16.0,1.3566458077647108
17.0,1.3349396678894931
18.0,1.3478367197750953
19.0,1.3530968749563488
20.0,1.3558724127049813
21.0,1.3254230461094647
22.0,1.293050395650355
23.0,1.191263329815074
24.0,1.1693280339025096
25.0,1.0792050554665182
26.0,1.0131028589330482
27.0,1.010865808378371
28.0,1.0130951266413557
29.0,1.0280170616547009
30.0,1.0656679650575618
31.0,1.034934364778683
32.0,1.0327791586017656
33.0,1.0536492801003066
34.0,1.0611238597704837
35.0,1.0740899005570201
36.0,1.073917671997372
37.0,1.0792621224162435
38.0,1.1048031839101042
39.0,1.1220656513327973
40.0,1.1142154374288877
41.0,1.124552380843092
42.0,1.1199062311489152
43.0,1.1471140382317502
44.0,1.1664364764556017
45.0,1.150495844325948
46.0,1.1735955700017051
47.0,1.1836794015765648
48.0,1.1870549316337538
49.0,1.1954211046340475
50.0,1.1930340169178353
51.0,1.2022420428702907
52.0,1.2326540205752803
53.0,1.22920255046229
54.0,1.2330460016538858
55.0,1.2298292840049891
56.0,1.265040009308924
57.0,1.2770602592283398
58.0,1.2717227671595734
59.0,1.289273945753863
60.0,1.2729654095931129
61.0,1.305150410735671
62.0,1.3200342869180062
63.0,1.3489932050745392
64.0,1.3510167274496918
65.0,1.3455727485923865
66.0,1.3452174773110797
67.0,1.3668020566898673
68.0,1.3534930574972317
69.0,1.3753119129631624
70.0,1.3408674187348057
71.0,1.275739930664084
72.0,1.2022247487318718
73.0,1.162209044852418
74.0,1.0785207120090468
75.0,1.0401034763216943
76.0,1.0036166934032114
77.0,1.004486032389905
78.0,1.0088462113988044
79.0,1.0240501113849885
80.0,1.0656686683243484
81.0,1.0424510941598222
82.0,1.040531562013598
83.0,1.0592369195877553
84.0,1.0764577510195734
85.0,1.0637197275751662
86.0,1.0805536708010355
87.0,1.11856848687143
88.0,1.1009719076716846
89.0,1.1075693859037024
90.0,1.1347335461870824
91.0,1.148495858698367
92.0,1.1412309429076168
93.0,1.179863130323227
94.0,1.1553244943348795
95.0,1.1848229686697094
96.0,1.1543803142647013
97.0,1.1708660680015996
98.0,1.2123007090202043
99.0,1.1947207707197365
100.0,1.2055459853543948
101.0,1.1925410740545312
102.0,1.2184495946977019
103.0,1.2670810956744551
104.0,1.2582907937472632
105.0,1.3025334086806666
106.0,1.2442773782299963
107.0,1.2515984417935304
108.0,1.2852944240602988
109.0,1.2665526303357495
110.0,1.290829055129244
111.0,1.3122150357926508
112.0,1.3023651748345595
113.0,1.3371779728173967
114.0,1.3223880553928753
115.0,1.3405686216171337
116.0,1.3538560632415555
117.0,1.3755739613128408
118.0,1.3675124853828853
119.0,1.3173038541953868
