Time,Flux
0.0,1.0588717673358572
1.0,1.0878458614527664
2.0,1.0723150272413216
3.0,1.1050819836222567
4.0,1.0898916359528805
5.0,1.0800823031782434
6.0,1.1017287747315792
7.0,1.0953221242674769
8.0,1.106464537901143
9.0,1.089441451807346
10.0,1.1222934209261997
11.0,1.1403938218856153
12.0,1.1456319576974787
13.0,1.1070130713319475
14.0,1.1211165250419937
15.0,1.151976411188809
16.0,1.1860283883836464
17.0,1.1972753940414538
18.0,1.1853657077665012
19.0,1.1922822247251943
20.0,1.1976185920575029
21.0,1.1693294223798494
22.0,1.1928249271955085
23.0,1.1768887899302376
24.0,1.1935711213829852
25.0,1.2049277684530668
26.0,1.2022389225039773
27.0,1.2144665223200046
28.0,1.2310266097937377
29.0,1.2289247640250034
30.0,1.2534819987802102
31.0,1.2540382072904939
32.0,1.230728788329789
33.0,1.2793324729102213
34.0,1.2631534077736335
35.0,1.2452378492945164
36.0,1.2313892740883965
37.0,1.18020588947333
38.0,1.1244315981644035
39.0,1.0925732545729105
40.0,1.0472996531743026
41.0,1.004663784445144
42.0,0.9953616989794627
43.0,1.0032171264181604
44.0,1.001472515527653
45.0,1.0215764511455936
46.0,1.0446698780452337
47.0,1.0402298147276003
48.0,1.0253807824940109
49.0,1.0657271907527166
50.0,1.0597823669945443
51.0,1.063321622773416
52.0,1.0839423081800663
53.0,1.1058240084628768
54.0,1.0886490377995817
55.0,1.0969675994475099
56.0,1.0981733310628283
57.0,1.1050537483148648
58.0,1.1154951861551483
59.0,1.116366714200547
60.0,1.1233329842668505
61.0,1.1084920614559983
62.0,1.135463049722721
63.0,1.1196276083343213
64.0,1.1405475485948713
65.0,1.149719558633119
66.0,1.1431698901988099
67.0,1.156298232547279
68.0,1.1746064890819397
69.0,1.1978537184132327
70.0,1.1940784433186102
71.0,1.205665941432498
72.0,1.1824953670812661
73.0,1.2009856656322124
74.0,1.207235265906771
75.0,1.2451124990119806
76.0,1.220993311151415
77.0,1.2479015936698123
78.0,1.2482953371245473
79.0,1.2420490913658955
80.0,1.2388004191263533
81.0,1.2514219820117212
82.0,1.2463813451045918
83.0,1.2416559780099468
84.0,1.2619799345671643
85.0,1.206550011700389
86.0,1.2256440100226398
87.0,1.155342071681873
88.0,1.1457454966927934
89.0,1.0679177384436052
90.0,1.0899766247710374
91.0,0.9834673386637675
92.0,1.0027062484706073
93.0,1.0121042658419641
94.0,1.024734470733068
95.0,1.0578101572640297
96.0,1.0098991928066563
97.0,1.0273479636106944
98.0,1.0262776462907768
99.0,1.0514211500844604
100.0,1.0590079798112764
101.0,1.0656452851821827
102.0,1.0727982720918376
103.0,1.0704452572949736
104.0,1.0709972060296218
105.0,1.1088280159054449
106.0,1.0506729445778182
107.0,1.1006551063493792
108.0,1.1012067663126037
109.0,1.0933659666325293
110.0,1.1542469422914425
111.0,1.1075032817868469
112.0,1.1389609882153164
113.0,1.128068547140402
114.0,1.1309797656239624
115.0,1.1948990275912337
116.0,1.1477457083000988
117.0,1.2054377470597286
118.0,1.1709510041275588
119.0,1.1791956836736048
