Time,Flux
0.0,1.1994649048544443
1.0,1.2053593097614381
2.0,1.190034834156674
3.0,1.2150152295309637
4.0,1.2012286805299095
5.0,1.2169962577538642
6.0,1.2376552529550868
7.0,1.2267234149655775
8.0,1.250550703883275
9.0,1.2451437416285693
10.0,1.2491318976819823
11.0,1.2662125754621116
12.0,1.250296712381743
13.0,1.2905280499918348
14.0,1.2941834560513905
15.0,1.2753177390853856
16.0,1.2633077940007964
17.0,1.2014105596444007
18.0,1.182073929680194
19.0,1.1252393553810442
20.0,1.0925996678476164
21.0,1.0332491674612714
22.0,1.0349765209154105
23.0,0.9900280119424268
24.0,1.0095532208991371
25.0,1.0295390564653493
26.0,1.035127515212492
27.0,1.042924756840257
28.0,1.0147341993186532
29.0,1.0238345480462856
30.0,1.0594237707576228
31.0,1.059656561261504
32.0,1.0789424861704473
33.0,1.053341987763064
34.0,1.0860895059408489
35.0,1.096610422472054
36.0,1.1023144199666406
37.0,1.125219922797583
38.0,1.1146885344475044
39.0,1.1187846811492235
40.0,1.1084159159659595
41.0,1.1036793381758967
42.0,1.1284603992622633
43.0,1.1455924873250012
44.0,1.1567429772050104
45.0,1.1241754812985236
46.0,1.1447658974235282
47.0,1.1612300328210474
48.0,1.1715064154886863
49.0,1.1819694998135628
50.0,1.1937598338030813
51.0,1.2003781265858435
52.0,1.221479354983298
53.0,1.211693615203779
54.0,1.2117244960021438
55.0,1.2108251098848226
56.0,1.197521673971897
57.0,1.2268871975549658
58.0,1.232854328864637
59.0,1.2382611715386054
60.0,1.2598977415784227
61.0,1.2724298145502635
62.0,1.269247612432545
63.0,1.2916908068573143
64.0,1.3172047398417666
65.0,1.3228478757107904
66.0,1.2746278970354947
67.0,1.1837054885342468
68.0,1.1116988413692337
69.0,1.1116250477185885
70.0,1.0578751146515344
71.0,1.0441349142584866
72.0,1.0008176893884637
73.0,1.0007746854477797
74.0,0.9891303511116073
75.0,1.0380518280080115
76.0,1.027261835416697
77.0,1.0507908302496367
78.0,1.0524295411603786
79.0,1.0603750044519815
80.0,1.040462679853268
81.0,1.0481763856347728
82.0,1.0791339545648269
83.0,1.0853145381145153
84.0,1.1083270690612548
85.0,1.1014936141408087
86.0,1.1026011005103724
87.0,1.1129750692151354
88.0,1.0929247957804973
89.0,1.123407703426388
90.0,1.1228123912218366
91.0,1.1456265648505273
92.0,1.135113208330681
93.0,1.14291248673981
94.0,1.1598818790804482
95.0,1.1552351356239932
96.0,1.1581675198110453
97.0,1.1871914087436979
98.0,1.1629080861048764
99.0,1.1998597648813993
100.0,1.2002611400858452
101.0,1.1792630385608651
102.0,1.2043626810102173
103.0,1.2256720048611214
104.0,1.217467584018813
105.0,1.2367460066082705
106.0,1.2480168898803343
107.0,1.2424498750394195
108.0,1.2628796841872598
109.0,1.2548821471549887
110.0,1.2478678105193186
111.0,1.2939215511936157
112.0,1.2439230766442646
113.0,1.2877675604773413
114.0,1.2728592991220058
115.0,1.2563462326315291
116.0,1.193676520149912
117.0,1.1875599596124868
118.0,1.1492051835621493
119.0,1.063795228512478
