Time,Flux
0.0,1.0393319500222267
1.0,1.019368024634664
2.0,1.0631372606324676
3.0,1.0631675363637487
4.0,1.0659303935735944
5.0,1.0630302429692857
6.0,1.066701809024347
7.0,1.059074753941654
8.0,1.0830866546073965
9.0,1.071492066455999
10.0,1.1076992078355434
11.0,1.1108827461825648
12.0,1.104398030123726
13.0,1.1303494685979878
14.0,1.1112044385914441
15.0,1.1077466074872517
16.0,1.1219906950676284
17.0,1.1160684944588368
18.0,1.1356925336088803
19.0,1.1393825556076729
20.0,1.1507941469739473
21.0,1.1476204583103695
22.0,1.1453389481749596
23.0,1.1442722152863587
24.0,1.1808150341513262
25.0,1.190021008341319
26.0,1.1728989676884132
27.0,1.1952571556063307
28.0,1.1854695495936098
29.0,1.1813905717665258
30.0,1.1795598458160987
31.0,1.208293174612893
32.0,1.2121166089428266
33.0,1.2366227953035813
34.0,1.2066304613009735
35.0,1.2232787523287652
36.0,1.2233736982076229
37.0,1.2362304987236508
38.0,1.2112701589460564
39.0,1.1432688680066447
40.0,1.1325931991567815
41.0,1.0794840184581609
42.0,1.0637686117020304
43.0,0.9991741767015215
44.0,1.0102555961321158
45.0,1.003059833600479
46.0,1.033982530709489
47.0,1.0305961259175254
48.0,1.0436906711212743
49.0,1.039450467193235
50.0,1.0298378539521775
51.0,1.0340661294002618
52.0,1.042412358057015
53.0,1.0546116832316663
54.0,1.0438910248935152
55.0,1.069684103715445
56.0,1.068465778459841
57.0,1.0900286944417692
58.0,1.0612593379063164
59.0,1.0719408233546244
60.0,1.1010884071827727
61.0,1.0797378587751751
62.0,1.1288024436955086
63.0,1.1315731628365013
64.0,1.110966028685385
65.0,1.0971349785549311
66.0,1.1397827513559329
67.0,1.138944732317955
68.0,1.1460568268676867
69.0,1.147010326596498
70.0,1.128979828924859
71.0,1.1718535665143908
72.0,1.1441927045800129
73.0,1.166029331643395
74.0,1.1641895621524907
75.0,1.1518282065502403
76.0,1.1673033293458634
77.0,1.1751540547513255
78.0,1.1814686238426886
79.0,1.1919980355158817
80.0,1.2080709827652583
81.0,1.1936828491464622
82.0,1.172520562591979
83.0,1.2398017320474664
84.0,1.2196545039289348
85.0,1.2340985945152614
86.0,1.2153481712158842
87.0,1.1999628953229695
88.0,1.1537933133693425
89.0,1.158393902340402
90.0,1.0720239994130414
91.0,1.017137782765857
92.0,1.0159276257101166
93.0,1.0027237960070194
94.0,1.0111693437846339
95.0,1.0088818909619974
96.0,1.0213635951346858
97.0,0.9949576358104957
98.0,1.0427948558361226
99.0,1.0401829219286982
100.0,1.0331771600765838
101.0,1.0517125938559606
102.0,1.0649122842369487
103.0,1.0554045032820227
104.0,1.0767497594357007
105.0,1.0691367843025368
106.0,1.0541807707736854
107.0,1.0774858463770318
108.0,1.0784365656255401
109.0,1.0857124878987374
110.0,1.1170777408902528
111.0,1.1070169334078594
112.0,1.1056074178093196
113.0,1.1324929313886125
114.0,1.1263760856311575
115.0,1.1366676536640556
116.0,1.1381888665708844
117.0,1.145721795657398
118.0,1.1331409616425434
119.0,1.1591044142528084
