Time,Flux
0.0,1.298353233577842
1.0,1.2341891806203213
2.0,1.195918564255623
3.0,1.1176405633763296
4.0,1.0436847878987348
5.0,0.9864472235420925
6.0,1.0100136083373437
7.0,1.0382096227331863
8.0,1.0235076694785905
9.0,1.0614774692618112
10.0,1.046615265708482
11.0,1.057813286880856
12.0,1.072266883054028
13.0,1.0762668593124776
14.0,1.0685973158898319
15.0,1.1032309012782633
16.0,1.0935679496703075
17.0,1.1188429946232554
18.0,1.1048839663928702
19.0,1.1364948894161524
20.0,1.1374265390326397
21.0,1.1546621112369702
22.0,1.1788119726485722
23.0,1.176217816864218
24.0,1.1751897205585922
25.0,1.1736872492282953
26.0,1.2133191640074283
27.0,1.209624297916542
28.0,1.2211816388907575
29.0,1.2458004977611643
30.0,1.2178195710285478
31.0,1.2446549223708316
32.0,1.2633018713881576
33.0,1.3064744521145453
34.0,1.2860031491736603
35.0,1.2796233877996048
36.0,1.3191995103091632
37.0,1.3088988385094862
38.0,1.2859847885935742
39.0,1.336534132802974
40.0,1.3392945116741435
41.0,1.3577643999101565
42.0,1.3866431956345306
43.0,1.3608342934940751
44.0,1.3637354627408087
45.0,1.387156497618815
46.0,1.39565847350954
47.0,1.4063427290855401
48.0,1.3311586490543057
49.0,1.2628382598979764
50.0,1.2192118261546334
51.0,1.1540415698621012
52.0,1.1065441040723227
53.0,1.012127419765334
54.0,1.001165948096714
55.0,1.0119286166716948
56.0,1.0083939149535561
57.0,1.0322726048782294
58.0,1.0492596543098909
59.0,1.0496167853139788
60.0,1.0510830155672373
61.0,1.0443540968126022
62.0,1.0573019028318276
63.0,1.0918736412217205
64.0,1.0850443509418013
65.0,1.0926750979689768
66.0,1.119674654861723
67.0,1.1204972168152045
68.0,1.1383386633810721
69.0,1.164410069915862
70.0,1.1600747923886499
71.0,1.1591737918910203
72.0,1.1437812945748893
73.0,1.1944823288918458
74.0,1.1707604081263907
75.0,1.2146196351865977
76.0,1.2105378530031061
77.0,1.2295872761712001
78.0,1.2179376481795667
79.0,1.2608548808007374
80.0,1.2616743418551362
81.0,1.246533603721343
82.0,1.2728044629941535
83.0,1.2716708617538328
84.0,1.271454224582273
85.0,1.3054332850912613
86.0,1.2972064750025747
87.0,1.3384734997547345
88.0,1.3536905998931148
89.0,1.3382612221729813
90.0,1.3384770000961164
91.0,1.3837948510151545
92.0,1.3491973657485874
93.0,1.3643256768410403
94.0,1.4050135304628864
95.0,1.4059622346810141
96.0,1.3968236933796183
97.0,1.317583269771246
98.0,1.2786052498364515
99.0,1.1911519034019595
100.0,1.141575320654778
101.0,1.0965869418087968
102.0,1.026206769463818
103.0,1.0327289343552728
104.0,1.0045512699474552
105.0,1.0188280036483883
106.0,1.0366677841099854
107.0,1.0576087301444863
108.0,1.0494630298301906
109.0,1.0568567187892228
110.0,1.0607541873222637
111.0,1.080928753858085
112.0,1.1061626730738976
113.0,1.1005482402337858
114.0,1.103246851190646
115.0,1.1002152652419077
116.0,1.1061531063275032
117.0,1.15970998959761
118.0,1.1469652508141075
119.0,1.123724526371755
