Time,Flux
0.0,1.3061322518445224
1.0,1.3014026890095574
2.0,1.3031665376258281
3.0,1.3262972661217385
4.0,1.3261730690776368
5.0,1.3344252748716199
6.0,1.3283400726944428
7.0,1.3036499008873348
8.0,1.2475591111408664
9.0,1.186931435552482
10.0,1.1827101158834952
11.0,1.1417944645665339
12.0,1.0398040468640204
13.0,1.0096633004629156
14.0,1.0145069149158792
15.0,1.0055426370571439
16.0,1.018594861783068
17.0,1.0245314733709399
18.0,1.041964366042784
19.0,1.033241095250605
20.0,1.0706954487584721
21.0,1.02527498558257
22.0,1.0661772383277235
23.0,1.0573024770756803
24.0,1.0617408779753794
25.0,1.0775706599774753
26.0,1.084164742680866
27.0,1.0917632265991184
28.0,1.1312023605035246
29.0,1.1110990926521875
30.0,1.1348950819377812
31.0,1.1469273423965485
32.0,1.1590382113179443
33.0,1.177275273639163
34.0,1.1536744110800716
35.0,1.1722260691726243
36.0,1.1834119942825376
37.0,1.181919877795698
38.0,1.2068914741521146
39.0,1.197735822025625
40.0,1.2068606101646808
41.0,1.2161139063252049
42.0,1.2135048032204279
43.0,1.220002452683452
44.0,1.2367270520159985
45.0,1.269661445916262
46.0,1.236475447567124
47.0,1.2462440625590445
48.0,1.2326270362287457
49.0,1.2750340778384393
50.0,1.2969311421994398
51.0,1.257174344991064
52.0,1.310944057956876
53.0,1.3093146091937424
54.0,1.301356183414187
55.0,1.2932211451553954
56.0,1.348273981978462
57.0,1.3479381039834701
58.0,1.2855377258352598
59.0,1.2341564486119707
60.0,1.226836146935623
61.0,1.1575619577301959
62.0,1.1072828688411875
63.0,1.0390736111248364
64.0,0.9891488862028268
65.0,1.0204013594968357
66.0,0.9952516958781703
67.0,1.0346357608516494
68.0,1.0344621329968646
69.0,1.0592465037406669
70.0,1.0545307098869168
71.0,1.052066981223092
72.0,1.0732549394797
73.0,1.0746423264708296
74.0,1.0637098360807256
75.0,1.0962842278474834
76.0,1.0956425149894768
77.0,1.1303054686110625
78.0,1.1240959690756576
79.0,1.0951009611738602
80.0,1.1374201107409547
81.0,1.1142165732782265
82.0,1.1536644746928038
83.0,1.1638333071540947
84.0,1.1623597049348282
85.0,1.179794702769994
86.0,1.14846450005008
87.0,1.1912814962142244
88.0,1.2084935224540807
89.0,1.1634365490191054
90.0,1.188445689951508
91.0,1.235705704222383
92.0,1.218612439425363
93.0,1.2385342842300073
94.0,1.239599019669678
95.0,1.2288316844793865
96.0,1.258420686045371
97.0,1.2645142484130425
98.0,1.2796347272695492
99.0,1.2670053161805934
100.0,1.2937926548203278
101.0,1.2742089899162234
102.0,1.2925340739718025
103.0,1.3143920034088092
104.0,1.317333112343797
105.0,1.3143730634773754
106.0,1.3118570682117154
107.0,1.344322918704911
108.0,1.3522575192820456
109.0,1.2850253895022423
110.0,1.2449406703376888
111.0,1.2212922458058317
112.0,1.1457316995125015
113.0,1.0693071570760513
114.0,1.0171038078347314
115.0,1.0231162383624122
116.0,1.0186670329788594
117.0,0.9933549956981755
118.0,1.0489042643879358
119.0,1.0302311835043672
