Time,Flux
0.0,1.0625822816416148
1.0,1.0666053170496665
2.0,1.0566745717679082
3.0,1.1091216962923547
4.0,1.1329610421482856
5.0,1.1228448820304848
6.0,1.1347878462425924
7.0,1.121394644585143
8.0,1.1380614860209426
9.0,1.1470762298627375
10.0,1.143389955308839
11.0,1.1482025504359885
12.0,1.1665979373429665
13.0,1.1710702127308161
14.0,1.2125476387278986
15.0,1.19516971226678
16.0,1.1737789840009671
17.0,1.2089032194145648
18.0,1.201010665051338
19.0,1.2183527688217748
20.0,1.2353997512015669
21.0,1.2457640779075763
22.0,1.2566814102536592
23.0,1.2464249237553202
24.0,1.270738783936248
25.0,1.286580754905614
26.0,1.2771326965283303
27.0,1.3079241290119359
28.0,1.293621701376807
29.0,1.3076520826709797
30.0,1.3139353416633122
31.0,1.3375297828658557
32.0,1.3351932486102747
33.0,1.337262632623
34.0,1.3590679189384653
35.0,1.3309766149689914
36.0,1.2647070155022895
37.0,1.1891427508207222
38.0,1.1842667258009685
39.0,1.115099634209189
40.0,1.0510039537018823
41.0,0.989217246825076
42.0,1.016957861081122
43.0,1.0109824972222978
44.0,1.010823557931482
45.0,1.047504998453961
46.0,1.0438617814273825
47.0,1.0613116391129098
48.0,1.062938411490699
49.0,1.0686616480940778
50.0,1.0799861650286544
51.0,1.0821776758435402
52.0,1.0920396689686298
53.0,1.087665343437788
54.0,1.1273520094314438
55.0,1.10820906560545
56.0,1.1303382858841462
57.0,1.1398417636742142
58.0,1.1409578397765108
59.0,1.152178786154304
60.0,1.1592521094285582
61.0,1.177490796783007
62.0,1.1525569842190344
63.0,1.1880909900899563
64.0,1.1950848372170193
65.0,1.1962383441318414
66.0,1.2153825619557705
67.0,1.2170495510224726
68.0,1.2334750249411823
69.0,1.2476701535889816
70.0,1.226263305977871
71.0,1.2434173913301203
72.0,1.2698144836998122
73.0,1.2757153997616606
74.0,1.2922892126756071
75.0,1.2858403676801844
76.0,1.3003655883824028
77.0,1.338329736676372
78.0,1.31783655520624
79.0,1.3270298678354768
80.0,1.348504123062187
81.0,1.3293952668357099
82.0,1.3433310099213043
83.0,1.373841227975211
84.0,1.324127798548889
85.0,1.287148291560899
86.0,1.2124882618528283
87.0,1.1497719240711863
88.0,1.0934136871164053
89.0,1.0490566830414776
90.0,0.9799033269078367
91.0,0.9989703378596427
92.0,1.0018450604461469
93.0,0.9958875170152898
94.0,1.0583048128539627
95.0,1.0464358932019906
96.0,1.047976758460474
97.0,1.0626126260024034
98.0,1.0643317490488147
99.0,1.0981123454696466
100.0,1.088840326142991
101.0,1.0891367544816692
102.0,1.1057493067648159
103.0,1.0922685620019117
104.0,1.1145941763203717
105.0,1.1343345392356659
106.0,1.1408274097769853
107.0,1.142319924528904
108.0,1.1374420659845312
109.0,1.155696297774113
110.0,1.1797174271211968
111.0,1.1554241597354105
112.0,1.1928617027408026
113.0,1.196785630949163
114.0,1.220336564877068
115.0,1.2246375342559153
116.0,1.2035561812933508
117.0,1.260161753379526
118.0,1.2229417896014543
119.0,1.2386581370586156
