Time,Flux
0.0,1.032173333981938
1.0,1.0606568165420671
2.0,1.0608170483677606
3.0,1.093997345761242
4.0,1.0786339959353812
5.0,1.1045897550384773
6.0,1.0880919344771223
7.0,1.08847106148365
8.0,1.0967524793459993
9.0,1.1113806626681233
10.0,1.1417252763142052
11.0,1.1590940528995097
12.0,1.1319553916072669
13.0,1.1574194245557805
14.0,1.1655199266087946
15.0,1.1735305818885344
16.0,1.1870882442273822
17.0,1.2001799382996208
18.0,1.201033563902631
19.0,1.2103429759315922
20.0,1.2396159853833018
21.0,1.2141998730452177
22.0,1.2652664009485657
23.0,1.2497173891190065
24.0,1.2515031168534723
25.0,1.2517500874808845
26.0,1.2636043469722307
27.0,1.2950512550017372
28.0,1.2970813389610205
29.0,1.3044119375159686
30.0,1.30001270161292
31.0,1.326560758586181
32.0,1.3318760114355468
33.0,1.3327589821745371
34.0,1.3493143233287628
35.0,1.345636842594038
36.0,1.3560350291316339
37.0,1.3168596553115746
38.0,1.275977840597111
39.0,1.1908618482890114
40.0,1.169721513199524
41.0,1.1145950152720498
42.0,1.0429058367806607
43.0,1.0034096002153132
44.0,1.0068180197425498
45.0,1.0203458725464096
46.0,1.044418973057802
47.0,1.040938133639196
48.0,1.0596538480576905
49.0,1.056269581097745
50.0,1.0676726131710659
51.0,1.0611237712454815
52.0,1.0657507457758533
53.0,1.0720013168245393
54.0,1.098861326910676
55.0,1.1113556293507711
56.0,1.1286571396687617
57.0,1.1207225586455942
58.0,1.1306915788356313
59.0,1.1330502345748417
60.0,1.159231851947912
61.0,1.1709109964391662
62.0,1.1525897622219108
63.0,1.1710968839649074
64.0,1.164396234841201
65.0,1.1674169596774244
66.0,1.211130515784659
67.0,1.2205092620191764
68.0,1.1903001595325085
69.0,1.220061507276492
70.0,1.2298336480763186
71.0,1.2655766764214695
72.0,1.2504436015761171
73.0,1.2437462717735859
74.0,1.2861844954368562
75.0,1.2579721137207547
76.0,1.292453187960756
77.0,1.3134012154692216
78.0,1.2937878543797012
79.0,1.309421411648421
80.0,1.3119102332260626
81.0,1.3255054154026698
82.0,1.3169128169851336
83.0,1.334819903309454
84.0,1.3669765079037037
85.0,1.3598601633554712
86.0,1.3126409677925428
87.0,1.2694946583648632
88.0,1.1855355947899011
89.0,1.1549860082579508
90.0,1.1228739153630651
91.0,1.049161400944202
92.0,1.011201154732474
93.0,1.018877077393634
94.0,1.0034954617544112
95.0,1.0455713821273538
96.0,1.0663960041580853
97.0,1.0603219713827716
98.0,1.055079314236143
99.0,1.060938858554158
100.0,1.0426694684555207
101.0,1.0917696132116967
102.0,1.0835610137361178
103.0,1.0910903814759085
104.0,1.116831710646185
105.0,1.1409415446008535
106.0,1.1144937819134821
107.0,1.1322156323824386
108.0,1.110279052046622
109.0,1.1449762855211199
110.0,1.1341846194201568
111.0,1.198151833952862
112.0,1.1505361457964016
113.0,1.1695098909609638
114.0,1.1903064134490238
115.0,1.194834845487839
116.0,1.2114086182202275
117.0,1.1954739531165284
118.0,1.2296897744308963
119.0,1.2298467179236425
