Time,Flux
0.0,0.9271537053045372
1.0,0.9056215336824236
2.0,0.9025623794132945
3.0,0.9451726697436024
4.0,0.9432643960538497
5.0,0.9553817759225494
6.0,0.9637586418530908
7.0,0.9546472252121599
8.0,1.0007771917418589
9.0,0.9714068777071381
10.0,0.9834965657568766
11.0,0.9914977287201292
12.0,0.9540526654306766
13.0,0.934914838824961
14.0,0.8981499576802723
15.0,0.885642023028232
16.0,0.8747625418890661
17.0,0.9236542654226577
18.0,0.8896904796562801
19.0,0.8934706362687429
20.0,0.8903763296405078
21.0,0.9294735775745961
22.0,0.9279443642014942
23.0,0.9561905340656744
24.0,0.9850339057762176
25.0,0.9279243826063701
26.0,0.9551967934089257
27.0,0.9700448982202257
28.0,0.9759641916935041
29.0,0.9832446949078714
30.0,1.004594202414122
31.0,0.9894835414496892
32.0,0.9487816073637173
33.0,0.9252970154664941
34.0,0.9004570021525548
35.0,0.8740691022162653
36.0,0.8559935585612548
37.0,0.8684048110934148
38.0,0.9082144495944802
39.0,0.8884458449494732
40.0,0.9102918587278637
41.0,0.9196796806863003
42.0,0.9197201009716232
43.0,0.9549022364643523
44.0,0.9692018213368073
45.0,0.9648411896390365
46.0,0.9704221243466855
47.0,0.9595814980398331
48.0,0.9829717783383545
49.0,1.024061391654065
50.0,0.987371138897393
51.0,0.9565087944732572
52.0,0.9352300154205049
53.0,0.9169975014094994
54.0,0.8858894027040877
55.0,0.882631987396493
56.0,0.8458348355874032
57.0,0.8939762591690275
58.0,0.8896829424375056
59.0,0.9106032793003759
60.0,0.9144299985684682
61.0,0.9476390761055706
62.0,0.9610578602856898
63.0,0.9588119527169959
64.0,0.9470178121379256
65.0,0.9633729781949893
66.0,0.9787568220088559
67.0,0.9962651829302719
68.0,1.0015293208192515
69.0,0.9859077565312069
70.0,0.9589693609273415
71.0,0.9460201271655244
72.0,0.9141964954709011
73.0,0.875969789293634
74.0,0.8930186560768474
75.0,0.9120795585964321
76.0,0.8817705914716828
77.0,0.8982433877655399
78.0,0.9271600842826753
79.0,0.9103781625033474
80.0,0.9324391557987076
81.0,0.9479105451574615
82.0,0.9485566840622575
83.0,0.9510244983143584
84.0,0.9863291389987217
85.0,0.9627124211736358
86.0,0.9835175418507662
87.0,1.005516326492034
88.0,0.9951726850107558
89.0,0.9874473740168859
90.0,0.9467639932181148
91.0,0.9153127736992184
92.0,0.8642190061913401
93.0,0.8827826122570572
94.0,0.8691483068719813
95.0,0.8876423802294193
96.0,0.9147967817314897
97.0,0.9194756872638082
98.0,0.90793472852927
99.0,0.9401245265231475
100.0,0.9379145617798683
101.0,0.9825709061114025
102.0,0.9497323415847653
103.0,0.9788913193915164
104.0,0.9972951094520851
105.0,0.9664200014056014
106.0,0.9884956098302891
107.0,0.9955864376447404
108.0,1.0034701205484367
109.0,0.9247870970636378
110.0,0.8878341681127528
111.0,0.9070422383773261
112.0,0.857458911661364
113.0,0.8614799495036224
114.0,0.8912115812378354
115.0,0.9116098683921038
116.0,0.899577986918071
117.0,0.903825903530802
118.0,0.9013913288131606
119.0,0.9217180668810467
