Time,Flux
0.0,1.0784019096228274
1.0,1.0160600139991507
2.0,1.0031698763023627
3.0,1.0053081842839764
4.0,0.990660413402397
5.0,1.060357677529326
6.0,1.0518408159009838
7.0,1.0554033637182667
8.0,1.0532747852283373
9.0,1.0815906639122468
10.0,1.0682127936442785
11.0,1.0702721942834084
12.0,1.1079398598584915
13.0,1.0909786822684615
14.0,1.1221977491482458
15.0,1.12529822070458
16.0,1.1469882025458409
17.0,1.1535772340697448
18.0,1.1580849382954932
19.0,1.1638412499161392
20.0,1.1712967251094217
21.0,1.2089678841211566
22.0,1.1957247542087277
23.0,1.2339069560344447
24.0,1.2119633438163455
25.0,1.2340787338333858
26.0,1.229772901871868
27.0,1.2359978303081485
28.0,1.2645801773303182
29.0,1.2292726231302857
30.0,1.2685659038224664
31.0,1.3046720582382256
32.0,1.3052878534906784
33.0,1.2645350714737766
34.0,1.3106176710212982
35.0,1.3150702661342972
36.0,1.3057723608938474
37.0,1.3430867597211418
38.0,1.3480947450067593
39.0,1.3604241858863495
40.0,1.3844301930142269
41.0,1.39627868024627
42.0,1.4080430344800992
43.0,1.4135255469783992
44.0,1.3825171012243282
45.0,1.3639139826610724
46.0,1.2815846472047703
47.0,1.181729919405695
48.0,1.177699571940635
49.0,1.097186786342796
50.0,1.0249759761764738
51.0,1.0212663634654864
52.0,1.012781028179827
53.0,1.0180395437778493
54.0,1.037452826859678
55.0,1.0550413406014045
56.0,1.058766078079473
57.0,1.0376121495391366
58.0,1.0494045334053543
59.0,1.0498175671686851
60.0,1.0935529759000198
61.0,1.08277520280323
62.0,1.0975843856835226
63.0,1.1148003882263613
64.0,1.124381175966643
65.0,1.1235230130334553
66.0,1.1127813107859683
67.0,1.1716946961471895
68.0,1.1822704454549768
69.0,1.1905106817251192
70.0,1.2005726129328995
71.0,1.1940189054273895
72.0,1.2475528342138875
73.0,1.1859228984039338
74.0,1.2411908633668025
75.0,1.250295632083071
76.0,1.2239054439271833
77.0,1.2223394431230545
78.0,1.23996326653735
79.0,1.2557141817677868
80.0,1.291673847998529
81.0,1.2893535622474324
82.0,1.289047619560818
83.0,1.290533483077984
84.0,1.290954491765405
85.0,1.3398787568254524
86.0,1.3463120780335003
87.0,1.3304507420471063
88.0,1.3562992369306897
89.0,1.3680347980044578
90.0,1.3897356729976273
91.0,1.3910813702360474
92.0,1.3964772514031414
93.0,1.3944794197855233
94.0,1.3290022499714549
95.0,1.2437428163210473
96.0,1.2328211662357875
97.0,1.1538811327983802
98.0,1.0778364371134521
99.0,1.0509839725300427
100.0,1.0121335690792832
101.0,1.0128984044087177
102.0,1.0130944451202542
103.0,1.0065982927116095
104.0,1.019307977276655
105.0,1.0533958555747713
106.0,1.0991180127839733
107.0,1.0679534060265168
108.0,1.063597069464479
109.0,1.086779031895202
110.0,1.0986792645478445
111.0,1.1271828372151054
112.0,1.114763381761856
113.0,1.1128015961453301
114.0,1.1315937571245542
115.0,1.1473444036715836
116.0,1.1321274643791583
117.0,1.1595568352902696
118.0,1.180926080526795
119.0,1.1728875137499453
