Time,Flux
0.0,1.1891346449198257
1.0,1.1986713740760704
2.0,1.2181770938991563
3.0,1.1852192666416321
4.0,1.2287495365477625
5.0,1.2466026258796539
6.0,1.239199167771632
7.0,1.2439051662454275
8.0,1.2386325444254922
9.0,1.2702907249629172
10.0,1.2729473600621628
11.0,1.279048847930048
12.0,1.285207153582818
13.0,1.2619287378746684
14.0,1.2819728879008947
15.0,1.3122725907539574
16.0,1.2725265232478435
17.0,1.2456378235133878
18.0,1.1679239156458103
19.0,1.1362667175429124
20.0,1.1108111507992153
21.0,1.0552803750816155
22.0,0.9978329423181747
23.0,1.0168992917398145
24.0,1.0070708815341909
25.0,1.0021350295870577
26.0,1.000633727229219
27.0,1.0295129380762575
28.0,1.042052267613019
29.0,1.0193459001293552
30.0,1.0459213643297751
31.0,1.0878512709514112
32.0,1.0710296554323044
33.0,1.0738862243477585
34.0,1.09672066131949
35.0,1.0994179059244205
36.0,1.0954190358435207
37.0,1.0991607834163153
38.0,1.0965050906468994
39.0,1.15045044321807
40.0,1.1334767958418865
41.0,1.12967322861299
42.0,1.1267060697983098
43.0,1.1893465669556216
44.0,1.1871118144576438
45.0,1.1729271496096936
46.0,1.1973797201756022
47.0,1.158728210681532
48.0,1.175373329068651
49.0,1.2008893651941155
50.0,1.1865196609882496
51.0,1.191252925506445
52.0,1.2161305248428784
53.0,1.2138536868648748
54.0,1.234515450038779
55.0,1.2318148415681216
56.0,1.2502283429878223
57.0,1.2525394921715367
58.0,1.2365541067081758
59.0,1.2597592691567945
60.0,1.2514223657511474
61.0,1.2814890053912156
62.0,1.266093051062668
63.0,1.290745362067029
64.0,1.266892327099464
65.0,1.3284054389472055
66.0,1.2922236255833577
67.0,1.2388736482804936
68.0,1.1554963325914094
69.0,1.1398192391561035
70.0,1.0741199639170378
71.0,1.0381536600296106
72.0,0.9922318337665892
73.0,1.0175296630486872
74.0,0.9980276396758679
75.0,1.0239720023583554
76.0,1.0531636664296455
77.0,1.016182640777105
78.0,1.038158976262203
79.0,1.0777893993859737
80.0,1.0352401876846364
81.0,1.0816823255382177
82.0,1.066270080052723
83.0,1.0966154200705427
84.0,1.1083409584244153
85.0,1.0941989897489983
86.0,1.115519186690735
87.0,1.1262897066516964
88.0,1.1187431340800444
89.0,1.095120222690654
90.0,1.130796699575707
91.0,1.1433416469284436
92.0,1.156244549216941
93.0,1.1379000226186893
94.0,1.1426740637023498
95.0,1.17048846229337
96.0,1.1600891890442668
97.0,1.2055591930296516
98.0,1.2029969255904445
99.0,1.1948287630522647
100.0,1.1985283066795072
101.0,1.2122461655051466
102.0,1.2012015317990208
103.0,1.199234344902775
104.0,1.230827478522477
105.0,1.24426314994956
106.0,1.2607649189000218
107.0,1.2522758815049824
108.0,1.2604527452041354
109.0,1.2744033139653383
110.0,1.2642100995601318
111.0,1.2632229926492737
112.0,1.2844160610597448
113.0,1.2902649153708656
114.0,1.2988039820382642
115.0,1.2915895871087297
116.0,1.2560469192249566
117.0,1.2141294078422524
118.0,1.1589236247163435
119.0,1.1072774232198475
