Time,Flux
0.0,1.2520494204832981
1.0,1.2353882169768007
2.0,1.2573511258934915
3.0,1.2836408139046154
4.0,1.2745896176403921
5.0,1.3139451726685294
6.0,1.3002531500658818
7.0,1.3044063704256992
8.0,1.314384206350088
9.0,1.3090297522472343
10.0,1.2738977040055097
11.0,1.2434136631703985
12.0,1.1456962037388008
13.0,1.1579465379020883
14.0,1.0749505930955108
15.0,1.0305424031185006
16.0,1.0133061509091887
17.0,1.02670560784795
18.0,1.023316256581504
19.0,1.0131787346007934
20.0,1.0247464200455982
21.0,1.0522480077489857
22.0,1.0466063468757885
23.0,1.0318931593171503
24.0,1.0537797080046432
25.0,1.0956890106281554
26.0,1.058918079683244
27.0,1.0793357722483972
28.0,1.09861659668018
29.0,1.0832114232209042
30.0,1.0709326636011258
31.0,1.0945473969514985
32.0,1.1188579884512255
33.0,1.1444307547181654
34.0,1.1425357021995377
35.0,1.1609694233409296
36.0,1.1562544992813903
37.0,1.1258325517849601
38.0,1.1553292544093103
39.0,1.1477780456942128
40.0,1.1776932770197996
41.0,1.1886338434582813
42.0,1.2036033137266184
43.0,1.194929439493421
44.0,1.1937878755524935
45.0,1.2106978575569274
46.0,1.2057846746447827
47.0,1.2404558512191937
48.0,1.2494064344931617
49.0,1.2447110381275062
50.0,1.2575693697457297
51.0,1.2363219780359889
52.0,1.2436303634284513
53.0,1.272574508898677
54.0,1.2915766676681626
55.0,1.2905919734305076
56.0,1.3102687617161184
57.0,1.3072281012764002
58.0,1.3072739810219598
59.0,1.340442540276948
60.0,1.2784525618598532
61.0,1.278144248897647
62.0,1.1839566635525698
63.0,1.172065333427363
64.0,1.121748536988464
65.0,1.0608370801996745
66.0,1.0066079925057183
67.0,1.029171350541507
68.0,1.0253322378846086
69.0,1.0114076105490184
70.0,1.0288478422409373
71.0,1.036017827794673
72.0,1.0350319731057231
73.0,1.0450300807955417
74.0,1.0370594143483551
75.0,1.057780447651995
76.0,1.058620815373194
77.0,1.0817420267893467
78.0,1.1017504720084197
79.0,1.0726641722895096
80.0,1.0905558340067727
81.0,1.106779827436233
82.0,1.1565007894939776
83.0,1.1341887751321962
84.0,1.1275393004337688
85.0,1.123408712391995
86.0,1.1310541325283274
87.0,1.1263433685028896
88.0,1.1510067175299716
89.0,1.1532770613948065
90.0,1.1903994081692912
91.0,1.1941620000587112
92.0,1.1868713530802222
93.0,1.2149454618607893
94.0,1.1828992762621624
95.0,1.187417252481875
96.0,1.198374670440936
97.0,1.2468241878886854
98.0,1.2118853225098654
99.0,1.2253079534327105
100.0,1.2488691834603491
101.0,1.2519634698203383
102.0,1.241574055955033
103.0,1.2681698041863025
104.0,1.2515736386375205
105.0,1.2815084985309304
106.0,1.2873570495974413
107.0,1.3055375452982416
108.0,1.3139918204113696
109.0,1.3266700089293921
110.0,1.303044419927564
111.0,1.257705562851134
112.0,1.2203201751678838
113.0,1.1971489151986794
114.0,1.122067510490976
115.0,1.0584581318187807
116.0,1.0115387024994238
117.0,1.005639821384967
118.0,1.008255029113173
119.0,1.0063913126973678
