Time,Flux
0.0,1.0882960563732675
1.0,1.036554594080619
2.0,1.0677757552941314
3.0,1.0494276837815852
4.0,1.0443699407109557
5.0,1.0270265966035173
6.0,1.011056865987786
7.0,1.0200741849304635
8.0,1.035892825978091
9.0,1.055224415152446
10.0,1.089524590669744
11.0,1.1025340859040351
12.0,1.1408274525454576
13.0,1.1765557609849844
14.0,1.1202394042586274
15.0,1.1148515324463866
16.0,1.135787125892945
17.0,1.0979267410620273
18.0,1.099729593417159
19.0,1.101663498656336
20.0,1.080570017184893
21.0,1.0387812223904853
22.0,1.0057389122796763
23.0,1.0183058077005702
24.0,1.0251398168526866
25.0,1.025815552369675
26.0,1.000772916985379
27.0,1.0315168539488337
28.0,1.0479741600611456
29.0,1.0843191377404031
30.0,1.0832645554368114
31.0,1.1523497180074618
32.0,1.1376331106692947
33.0,1.1393558363017455
34.0,1.115029906398726
35.0,1.1008735544005115
36.0,1.112724550809969
37.0,1.097396383106701
38.0,1.0675432580908877
39.0,1.0710129408918605
40.0,1.0534815482542452
41.0,1.0639293035746844
42.0,1.0538202631509215
43.0,1.0099733591492661
44.0,1.026953677059244
45.0,1.0366340825887679
46.0,1.0348429121689695
47.0,1.0784447512829143
48.0,1.0972185026336085
49.0,1.1137163548802151
50.0,1.1312597609888422
51.0,1.1515792665289255
52.0,1.1352292956049828
53.0,1.1187800455087715
54.0,1.1166363574734224
55.0,1.1201145993730615
56.0,1.0827197132818591
57.0,1.0729937313004922
58.0,1.063439698324389
59.0,1.0578662008431061
60.0,1.0448819770601545
61.0,1.0387647982775905
62.0,1.0472343673899664
63.0,1.005053264731495
64.0,1.0320793281546812
65.0,1.0459513679522268
66.0,1.0892494287446863
67.0,1.118700524038913
68.0,1.1187690716068017
69.0,1.1657262979587162
70.0,1.1400110640828198
71.0,1.1219857707081975
72.0,1.1219868026532651
73.0,1.0978627758218882
74.0,1.055626713530287
75.0,1.078752844595113
76.0,1.0466343882268079
77.0,1.046497015651325
78.0,1.039186035623481
79.0,1.0213650208179015
80.0,1.0279571153576834
81.0,0.9914501889409064
82.0,1.022635204737448
83.0,1.0176036044520254
84.0,1.0498488887158948
85.0,1.0966783612015765
86.0,1.1315804420796074
87.0,1.1316609565529085
88.0,1.1161400571522386
89.0,1.1470439651526485
90.0,1.1099960583396924
91.0,1.1059948310181735
92.0,1.1039546139348746
93.0,1.075532574842069
94.0,1.0919819993675497
95.0,1.0852752546539888
96.0,1.0545710161119568
97.0,1.0563736545799032
98.0,1.028926755751458
99.0,1.019197062681272
100.0,1.0135233427986319
101.0,1.0238367118918357
102.0,1.049141467349475
103.0,1.0519603892429639
104.0,1.087885253691624
105.0,1.0828957095434575
106.0,1.1537453389967023
107.0,1.1424557860542006
108.0,1.1201522690712336
109.0,1.1032940788434502
110.0,1.1166375779893007
111.0,1.0998476585424504
112.0,1.0836569934021967
113.0,1.0919698473969957
114.0,1.0798103079484822
115.0,1.046825859114515
116.0,1.0332448097656257
117.0,1.0270888873693171
118.0,1.0220720385981905
119.0,0.9974994544045359
