Time,Flux
0.0,1.1146086385357517
1.0,1.1057981696189538
2.0,1.1191177844606834
3.0,1.1287151273075529
4.0,1.1529622646727489
5.0,1.1789124414412002
6.0,1.1436291601714625
7.0,1.1562963734277638
8.0,1.179473153926289
9.0,1.1553790091041087
10.0,1.1914073192126469
11.0,1.1786945383580272
12.0,1.2369595421511994
13.0,1.2307189069685038
14.0,1.2314481897209013
15.0,1.2246456628909252
16.0,1.241873928809884
17.0,1.2447729197515283
18.0,1.2743024307778337
19.0,1.2662467889044875
20.0,1.2853850521323285
21.0,1.2987227540732351
22.0,1.2898629361230463
23.0,1.3079460831149965
24.0,1.3099537695095034
25.0,1.332693866395359
26.0,1.3304885859823086
27.0,1.3284390702523883
28.0,1.3227161391746791
29.0,1.3353037036819875
30.0,1.3530991167871502
31.0,1.2948398019640979
32.0,1.2610954246192714
33.0,1.1781105636715439
34.0,1.139418154491939
35.0,1.1118084801344401
36.0,1.0174620587054528
37.0,0.996119371661021
38.0,1.0031939116025583
39.0,0.9978982691165875
40.0,1.0302525235307824
41.0,1.047005603010876
42.0,1.0376436355160215
43.0,1.0686548001087133
44.0,1.0751759023494787
45.0,1.0772435132967513
46.0,1.075011074073545
47.0,1.090707473079537
48.0,1.0978876349880087
49.0,1.1097946699057233
50.0,1.1163522556566354
51.0,1.1284540745675098
52.0,1.1224435772163084
53.0,1.1230660388734568
54.0,1.1478641823136095
55.0,1.1600974380875235
56.0,1.1467637602795453
57.0,1.1670449522827344
58.0,1.1793870758559037
59.0,1.2022247102286552
60.0,1.2148295678722434
61.0,1.186390311979793
62.0,1.2102422872190313
63.0,1.2018926314438887
64.0,1.2146597201915237
65.0,1.2288239631381657
66.0,1.243519924725512
67.0,1.2412512896938517
68.0,1.2681946225535259
69.0,1.2874695082069298
70.0,1.2832853476433705
71.0,1.2781742766239184
72.0,1.3219464963562857
73.0,1.3030467877463099
74.0,1.3211561745172709
75.0,1.3340638879855586
76.0,1.306104280341316
77.0,1.3195912136466286
78.0,1.352101571722296
79.0,1.3442523025921038
80.0,1.3516203951495172
81.0,1.2873778144202186
82.0,1.231309238688511
83.0,1.179587992202998
84.0,1.1288161944777173
85.0,1.0767253072255871
86.0,1.0276343063968796
87.0,1.0049986781779927
88.0,1.0205897415808847
89.0,1.0278247639890365
90.0,1.015908853453866
91.0,1.0362486417571026
92.0,1.0334543906273945
93.0,1.0600437760164407
94.0,1.0688239525952088
95.0,1.0635365623161608
96.0,1.0877181964481502
97.0,1.0916063118794226
98.0,1.0785592638024402
99.0,1.1021219261849136
100.0,1.1105044676064504
101.0,1.1272141645237692
102.0,1.135044146300924
103.0,1.1458798033173117
104.0,1.1309923314786183
105.0,1.1349536211117373
106.0,1.151293288523038
107.0,1.1435285746384376
108.0,1.187350725688852
109.0,1.1804101528816309
110.0,1.1899347409776873
111.0,1.1988497807928644
112.0,1.209780980454276
113.0,1.2215839478516508
114.0,1.2111789613320847
115.0,1.2352420498281282
116.0,1.23879799762491
117.0,1.266781784614254
118.0,1.2362971702182264
119.0,1.2709067789563102
