Time,Flux
0.0,1.1514578731752503
1.0,1.1488983718271266
2.0,1.1806294121556449
3.0,1.1710166819822634
4.0,1.1721431976547996
5.0,1.1972163321293483
6.0,1.2064082440212147
7.0,1.2078557343668506
8.0,1.2172681900498188
9.0,1.2253303334823296
10.0,1.2319694203981744
11.0,1.2345768898251743
12.0,1.2565875926544383
13.0,1.2344274804279014
14.0,1.274382955119027
15.0,1.2650863619080936
16.0,1.290099016139188
17.0,1.2684509175170318
18.0,1.2813463165642678
19.0,1.2986112575813955
20.0,1.3019912471288682
21.0,1.2685691479495436
22.0,1.1959893789136558
23.0,1.172519046889441
24.0,1.1190060959257209
25.0,1.0807896314952872
26.0,0.9981208281672437
27.0,1.0118645485893072
28.0,1.0214457858910069
29.0,1.001473147710777
30.0,1.005231839057985
31.0,1.0490402398855048
32.0,1.0412451386411166
33.0,1.0509300932111811
34.0,1.065905135655471
35.0,1.0455154547477812
36.0,1.068498532956793
37.0,1.086093209229877
38.0,1.0850969596151425
39.0,1.0712077680054677
40.0,1.0631335050960526
41.0,1.0909906458621548
42.0,1.1030402381163291
43.0,1.1099140869617652
44.0,1.1040961106196632
45.0,1.143330285866207
46.0,1.1025744277260057
47.0,1.1457493590064485
48.0,1.1269139039733524
49.0,1.1371676852299228
50.0,1.1414779814041611
51.0,1.1323094436051835
52.0,1.1814384876420043
53.0,1.1532712073069369
54.0,1.1982884578281179
55.0,1.2049806925189863
56.0,1.2132794449362605
57.0,1.2105709020420705
58.0,1.2252562771570226
59.0,1.2325661488960367
60.0,1.2612039627274894
61.0,1.2230330092433088
62.0,1.2371930237863482
63.0,1.2509746099566827
64.0,1.2494430174165847
65.0,1.2785012162368292
66.0,1.2702044528419532
67.0,1.2965703964405706
68.0,1.2681682050526608
69.0,1.2886402920392654
70.0,1.3020944298121764
71.0,1.295915222900946
72.0,1.249786193488599
73.0,1.1957389075348595
74.0,1.1420789892132739
75.0,1.0875587384402476
76.0,1.0631117048557182
77.0,1.025667545637638
78.0,0.9862373950842941
79.0,1.0367394507807903
80.0,1.016719237606111
81.0,1.0112064141456736
82.0,1.0331597037416904
83.0,1.055577474175192
84.0,1.0538932978857751
85.0,1.027919555249036
86.0,1.0414007246866657
87.0,1.0782131448571386
88.0,1.0516676169596078
89.0,1.097852554212283
90.0,1.066882077789575
91.0,1.0786208510933373
92.0,1.1050626187948902
93.0,1.112535052577385
94.0,1.1062344628115834
95.0,1.129959016633328
96.0,1.1066683878752603
97.0,1.1306162751005655
98.0,1.1269538923509315
99.0,1.1678381072949737
100.0,1.1396176192490932
101.0,1.161724140138802
102.0,1.1741959346959923
103.0,1.1715427436970332
104.0,1.1817057430430784
105.0,1.1845806735439353
106.0,1.1913053957832305
107.0,1.1835164763573782
108.0,1.2208684678648953
109.0,1.2139727155605151
110.0,1.2317827005680302
111.0,1.222487389641648
112.0,1.2443332733297625
113.0,1.228653346578577
114.0,1.2166980741330464
115.0,1.2624570798386248
116.0,1.2535399392063105
117.0,1.2534335731570252
118.0,1.283017704733857
119.0,1.3009753994906643
