Time,Flux
0.0,1.1679705131338936
1.0,1.1198506984846845
2.0,1.0918581824822533
3.0,1.0504851530027814
4.0,0.9966113325018747
5.0,0.999237001201482
6.0,1.0334334637359137
7.0,1.0005570659880116
8.0,1.056016195788786
9.0,1.0515578398884216
10.0,1.055065077664542
11.0,1.0663241594173536
12.0,1.061382625357415
13.0,1.0775164263886379
14.0,1.0789669053795052
15.0,1.1045203152027188
16.0,1.1053505490421889
17.0,1.133723769114085
18.0,1.1085084921056305
19.0,1.1305805627396948
20.0,1.1477598344709443
21.0,1.1424721203559909
22.0,1.151969080434115
23.0,1.1525771074584155
24.0,1.1981721254762354
25.0,1.188266859639503
26.0,1.176510926533563
27.0,1.1986156821271652
28.0,1.191310417274533
29.0,1.1939964395535596
30.0,1.2383287966415568
31.0,1.2254275070055731
32.0,1.1993580342919918
33.0,1.2667603172892914
34.0,1.2386921535061026
35.0,1.2599067665065742
36.0,1.2641114764343335
37.0,1.278964379011308
38.0,1.3034885147322743
39.0,1.2942044997033837
40.0,1.323686380698026
41.0,1.2951914446152402
42.0,1.3147774099669904
43.0,1.3441146617829236
44.0,1.3676083239304875
45.0,1.3363775374270426
46.0,1.337306524848483
47.0,1.340019965609641
48.0,1.2753466584886437
49.0,1.2096845498579534
50.0,1.1403671398115733
51.0,1.1316513485880677
52.0,1.0547656084512806
53.0,1.001797795552055
54.0,1.012970610427447
55.0,1.024583872541759
56.0,1.0064616920149556
57.0,1.0575389847124144
58.0,1.0680696642148635
59.0,1.0324599248980713
60.0,1.026776954963333
61.0,1.0425058237752425
62.0,1.0994489179765794
63.0,1.0781268803935746
64.0,1.1068911506007517
65.0,1.1080570123680815
66.0,1.1109919296349142
67.0,1.1150827999255621
68.0,1.1260495293769415
69.0,1.1366122758970696
70.0,1.1565637202489254
71.0,1.1388364398139508
72.0,1.1646931777408032
73.0,1.1647059613268966
74.0,1.1640387151395382
75.0,1.1785718346010297
76.0,1.1641178333837212
77.0,1.1900635437920954
78.0,1.1914357092794672
79.0,1.2096667733300384
80.0,1.2481356075644099
81.0,1.2398197873649166
82.0,1.233757032280778
83.0,1.2487865041273996
84.0,1.242818261807978
85.0,1.2397206243599972
86.0,1.2544283522853696
87.0,1.2791015394416176
88.0,1.2658604276241998
89.0,1.281347122627143
90.0,1.3360523753002234
91.0,1.304245563843446
92.0,1.350396448129001
93.0,1.345287652986823
94.0,1.3448697402350966
95.0,1.3588493652678637
96.0,1.3861411951356049
97.0,1.293848124869255
98.0,1.2621235558787234
99.0,1.1999523593613388
100.0,1.1445259290978798
101.0,1.0897672151573015
102.0,1.0315822568083997
103.0,1.0262062787622652
104.0,1.0068139335792765
105.0,1.0205490542401119
106.0,1.0103992691142647
107.0,1.0468310569634025
108.0,1.0543811343706653
109.0,1.0494482174798963
110.0,1.0776630303946846
111.0,1.0853622958094684
112.0,1.0785417397209545
113.0,1.0687827152823361
114.0,1.0920336657255465
115.0,1.07740797829579
116.0,1.093778341651241
117.0,1.127848975690206
118.0,1.129520739415172
119.0,1.1457497392059723
