Time,Flux
0.0,1.1384677718073484
1.0,1.1727247337764748
2.0,1.167195457100724
3.0,1.2040267830553855
4.0,1.1781004311480252
5.0,1.2030824093776231
6.0,1.1857098817093077
7.0,1.2052561265912218
8.0,1.2249255339372602
9.0,1.2209550292305946
10.0,1.2102429323935453
11.0,1.2495730977345012
12.0,1.257262746606161
13.0,1.2669438300872555
14.0,1.254208554063318
15.0,1.2945884947139559
16.0,1.3100953394898147
17.0,1.296626257469939
18.0,1.3139138438152815
19.0,1.2911569159057525
20.0,1.3216056256503792
21.0,1.356215516538515
22.0,1.3474034883828032
23.0,1.365159252826093
24.0,1.3737722211067698
25.0,1.3738713864020615
26.0,1.409501881310505
27.0,1.3886110232794142
28.0,1.351758446141108
29.0,1.2825041151112682
30.0,1.2011650500642372
31.0,1.1528889472611
32.0,1.1120885264242957
33.0,1.0153590685446217
34.0,1.0159510448401614
35.0,0.9814972878679386
36.0,1.0242905389125252
37.0,1.0112473148029166
38.0,1.0429720043636772
39.0,1.0516891207465258
40.0,1.04936909716571
41.0,1.0875332263305826
42.0,1.0720635218752428
43.0,1.0893761310087293
44.0,1.0654795330274744
45.0,1.1133450000126341
46.0,1.0975148139195556
47.0,1.1177383169828834
48.0,1.128996594134809
49.0,1.162530512992159
50.0,1.1445757450406786
51.0,1.156477309037607
52.0,1.1819263520446206
53.0,1.1532539074982087
54.0,1.1874296688621944
55.0,1.18564247452561
56.0,1.1982548645129125
57.0,1.2442914283675564
58.0,1.2576242865999607
59.0,1.2567808733823143
60.0,1.239029277245818
61.0,1.2459716114214934
62.0,1.241228126144755
63.0,1.2688470111837646
64.0,1.2505718363039968
65.0,1.305594751096109
66.0,1.3020810129730451
67.0,1.3243741924582402
68.0,1.3177078250136023
69.0,1.3432379344110192
70.0,1.3169842067577173
71.0,1.3520115142840334
72.0,1.3673192020152498
73.0,1.382388205697282
74.0,1.3595785159343896
75.0,1.3921649035185142
76.0,1.379729321393603
77.0,1.3272562841631972
78.0,1.2684613105948033
79.0,1.1986206605178547
80.0,1.1668093375143875
81.0,1.0835675165039766
82.0,1.0656949659424038
83.0,0.9977746143201465
84.0,1.0137229697668129
85.0,1.014871216668846
86.0,1.0394880933628716
87.0,1.0175947865147832
88.0,1.0650100268875387
89.0,1.0542172024694132
90.0,1.065492222792224
91.0,1.077179176823389
92.0,1.082428274417469
93.0,1.0977864158975639
94.0,1.1198416931253086
95.0,1.1046742252705177
96.0,1.131860509065175
97.0,1.1366732714500938
98.0,1.151780160440504
99.0,1.1622143741347628
100.0,1.155228697889735
101.0,1.1719172602195709
102.0,1.1894543956619492
103.0,1.201347302393237
104.0,1.218559901865066
105.0,1.198436212550552
106.0,1.2134919830436934
107.0,1.2036197332952576
108.0,1.2436636369586227
109.0,1.234196507713687
110.0,1.2242619541756221
111.0,1.2644744644715196
112.0,1.2752822757877629
113.0,1.286544169754728
114.0,1.2883335489585106
115.0,1.3137032151602668
116.0,1.3189924627421004
117.0,1.3383294135306567
118.0,1.340406640909645
119.0,1.3348571250862078
