Time,Flux
0.0,1.0989859297527818
1.0,1.10324181271706
2.0,1.11258150131321
3.0,1.1424158091653427
4.0,1.1501492137845069
5.0,1.1376909471007741
6.0,1.126021770267464
7.0,1.1455765696938178
8.0,1.145270700214318
9.0,1.1682604063712394
10.0,1.181773616676126
11.0,1.1858743326307029
12.0,1.1863255092991143
13.0,1.1710696752176797
14.0,1.210432319181736
15.0,1.1818388209898996
16.0,1.2018200358383304
17.0,1.1997539504138361
18.0,1.2205595543852028
19.0,1.254517156489181
20.0,1.237581603610078
21.0,1.2371853427217407
22.0,1.2451200290963615
23.0,1.2783169602131748
24.0,1.2473036869175846
25.0,1.2640870604347565
26.0,1.2461218577869275
27.0,1.272806041586271
28.0,1.2790336314279553
29.0,1.2415602292892156
30.0,1.2096943219113707
31.0,1.1211693408647372
32.0,1.0843795741678839
33.0,1.0783445684566273
34.0,1.0298281884551348
35.0,1.0376134002460742
36.0,0.9907531047257299
37.0,1.0353796941628992
38.0,1.016129298052167
39.0,1.0510119683556398
40.0,1.0193724152667931
41.0,1.0170183466243652
42.0,1.0580875741872007
43.0,1.0443047664983882
44.0,1.069677359000768
45.0,1.0671042707395282
46.0,1.089255121282088
47.0,1.0993067732945612
48.0,1.0835113457682122
49.0,1.0928156516039174
50.0,1.1006196751789752
51.0,1.0929676628345442
52.0,1.109995017091408
53.0,1.1203547709916535
54.0,1.1401525722226702
55.0,1.1216949281279667
56.0,1.1569070188198392
57.0,1.139028230785593
58.0,1.133298213930901
59.0,1.1741887770912316
60.0,1.1701048331274984
61.0,1.169325952994676
62.0,1.1848329723216828
63.0,1.1930442724531598
64.0,1.1785470732113323
65.0,1.1983579282944965
66.0,1.172468598224889
67.0,1.1931081983356993
68.0,1.240077454134332
69.0,1.2155475354176468
70.0,1.2408444407625518
71.0,1.2283701666591815
72.0,1.2516445994273828
73.0,1.2345742397819404
74.0,1.2642832237005242
75.0,1.252362121950767
76.0,1.2597872642650638
77.0,1.2647062119324068
78.0,1.2828821805608803
79.0,1.2867851408031215
80.0,1.2076760788258043
81.0,1.1902601526566765
82.0,1.1285630488735352
83.0,1.0859288134119371
84.0,1.0562913054591496
85.0,0.9862275307029859
86.0,1.0106866473785008
87.0,1.0254406859844984
88.0,1.0192565424451665
89.0,1.0373266926361164
90.0,1.0516088623907893
91.0,1.0709710859077803
92.0,1.051521220719854
93.0,1.0144308893144438
94.0,1.0252788297450466
95.0,1.0594125763191158
96.0,1.0888068866411007
97.0,1.092097728533094
98.0,1.0675053249697621
99.0,1.078913781048376
100.0,1.0940950706976553
101.0,1.0975900045938072
102.0,1.0924370244677999
103.0,1.115092058477408
104.0,1.119698604293805
105.0,1.1157484757180736
106.0,1.1341283199541559
107.0,1.1317846170075907
108.0,1.1607295929239105
109.0,1.1513082086038635
110.0,1.1544287337251131
111.0,1.195274114612733
112.0,1.155244127192135
113.0,1.1810637939349569
114.0,1.1761877112111532
115.0,1.1950577416078147
116.0,1.1713543754163827
117.0,1.2020154877049338
118.0,1.1970760209540472
119.0,1.204036707187216
