Time,Flux
0.0,1.2408670119736316
1.0,1.2521690876516367
2.0,1.2354619742721287
3.0,1.26337469319005
4.0,1.2850977813193794
5.0,1.2510415769925647
6.0,1.2823722295417381
7.0,1.28395628834502
8.0,1.2799263734560196
9.0,1.309713598097934
10.0,1.2552362735090676
11.0,1.2152359287754761
12.0,1.1465391496783195
13.0,1.1103882354644004
14.0,1.1086859360991064
15.0,1.0318921766466063
16.0,0.9985595842854628
17.0,1.0039342286127382
18.0,1.0059858185657469
19.0,1.0072010877917503
20.0,1.022193680126165
21.0,1.0893095514592515
22.0,1.058476483497664
23.0,1.0670045486749915
24.0,1.0632592333211024
25.0,1.0935280877765892
26.0,1.0421019271738157
27.0,1.0780213238629692
28.0,1.074315040848342
29.0,1.0762105816754168
30.0,1.074080956619681
31.0,1.1213028754614538
32.0,1.108362046711483
33.0,1.1093673697755482
34.0,1.1022515163637616
35.0,1.111575933511959
36.0,1.1432416112951607
37.0,1.12472005752012
38.0,1.1640281072618266
39.0,1.151674450491002
40.0,1.1364168542509252
41.0,1.1679154972113632
42.0,1.178146203474713
43.0,1.1854464160705125
44.0,1.2102028646615204
45.0,1.1970192939607833
46.0,1.2057324543415593
47.0,1.2277402693616415
48.0,1.2407497488001729
49.0,1.2461228971604064
50.0,1.2254536230491733
51.0,1.226955751353725
52.0,1.260908350141791
53.0,1.2653508589264506
54.0,1.2584171580529078
55.0,1.2817800726739308
56.0,1.2932371893254169
57.0,1.2984552530125886
58.0,1.288505231751113
59.0,1.303166748607991
60.0,1.2519877889111788
61.0,1.2387648662251294
62.0,1.1569057221324532
63.0,1.1290981551250936
64.0,1.0744445161695328
65.0,1.0292790167394203
66.0,0.9994938630677939
67.0,1.0169008172514873
68.0,1.0236710874307462
69.0,1.0167449861608824
70.0,1.032555421484221
71.0,1.0236498206741615
72.0,1.0411189168471084
73.0,1.0425395506427397
74.0,1.0395939182507243
75.0,1.047676521811827
76.0,1.0698335507814523
77.0,1.0713797003980612
78.0,1.0821746468025792
79.0,1.1139205765532358
80.0,1.0953328037753427
81.0,1.0965978716724012
82.0,1.131988976119683
83.0,1.1092324285603505
84.0,1.1037974761874905
85.0,1.1051198830354918
86.0,1.1379407158060668
87.0,1.1321491431052533
88.0,1.1688586593506693
89.0,1.1638639352596405
90.0,1.1665789368645918
91.0,1.1668247018540363
92.0,1.2013757588831842
93.0,1.201167538259663
94.0,1.1789914616909325
95.0,1.191275369132728
96.0,1.2200529935981772
97.0,1.2583641898463889
98.0,1.2323125417711078
99.0,1.212248984575953
100.0,1.230045275136978
101.0,1.2332569393172783
102.0,1.2397422759341905
103.0,1.2610548130028159
104.0,1.2695179519697295
105.0,1.2470338031117312
106.0,1.2550216339009903
107.0,1.2903388625366334
108.0,1.268792315949031
109.0,1.3062133589849663
110.0,1.2828520715533207
111.0,1.2049607825129987
112.0,1.1695242610878098
113.0,1.1378309551179269
114.0,1.0837127002327405
115.0,1.0587156385582812
116.0,0.9734908168259988
117.0,1.007792167811694
118.0,0.9901581621260309
119.0,1.0314196113439544
