Time,Flux
0.0,1.0440596811333362
1.0,1.0104367420883722
2.0,1.0210461964122568
3.0,1.0416554983598236
4.0,1.0584639447931687
5.0,1.0214083944655103
6.0,1.0598386294868336
7.0,1.041249745508329
8.0,1.0581766685540817
9.0,1.0548989608095534
10.0,1.0364923716368672
11.0,1.0729342247875495
12.0,1.0807386062986708
13.0,1.0795707700103616
14.0,1.093729563739423
15.0,1.1001989658776035
16.0,1.1019447353911282
17.0,1.145605286368232
18.0,1.1536834428085274
19.0,1.1341977986634095
20.0,1.0916324985803205
21.0,1.1356541438670857
22.0,1.152158287556914
23.0,1.1442717689684043
24.0,1.1477188082015313
25.0,1.1729388270431658
26.0,1.1643509471938343
27.0,1.1909166910303521
28.0,1.1919161916434098
29.0,1.1533626125747167
30.0,1.1932057719482296
31.0,1.2063480761449172
32.0,1.1862199328017364
33.0,1.2075127633730323
34.0,1.1910869602071965
35.0,1.1954077551855675
36.0,1.1854904633694519
37.0,1.196319834733262
38.0,1.211767829980833
39.0,1.2562055261837608
40.0,1.2251501003113066
41.0,1.248766261013587
42.0,1.2389130667253812
43.0,1.1943910938254374
44.0,1.1852070099248972
45.0,1.1352838089550483
46.0,1.0776771102304024
47.0,1.0221985546536376
48.0,1.0439218637231031
49.0,0.9642259178294965
50.0,0.9948115382245735
51.0,1.0115159019166622
52.0,1.0224823970951216
53.0,1.0132829792042537
54.0,1.0165287850370086
55.0,1.0414221885221107
56.0,1.0444619606798398
57.0,1.0374013150230357
58.0,1.03026800278779
59.0,1.058307683342514
60.0,1.0825714870063219
61.0,1.0948263961394935
62.0,1.087349419056499
63.0,1.0823819490847388
64.0,1.0840312642978887
65.0,1.1050788249793881
66.0,1.0832947118021232
67.0,1.1052784074269872
68.0,1.163812608033229
69.0,1.1255878550843565
70.0,1.143331878326656
71.0,1.1237419951005112
72.0,1.1321579452193136
73.0,1.1494363032902624
74.0,1.1317387342191534
75.0,1.1598680344256769
76.0,1.1369064574555605
77.0,1.1524140068025166
78.0,1.1937553632184492
79.0,1.1783198223767553
80.0,1.1914127112091082
81.0,1.1869889717412938
82.0,1.1955583204308096
83.0,1.1958802247703006
84.0,1.2041081974315067
85.0,1.2412925602555729
86.0,1.2214218245234536
87.0,1.193433351593641
88.0,1.2445380156102774
89.0,1.2231919061985141
90.0,1.2270984777153016
91.0,1.2521078634291658
92.0,1.2622552074010278
93.0,1.2522488067300805
94.0,1.193584805797733
95.0,1.1686515831837712
96.0,1.1209961360441552
97.0,1.100708665006143
98.0,1.0689077350609497
99.0,1.032970260799188
100.0,1.0068810924224134
101.0,1.0105265712986096
102.0,0.9976135111482545
103.0,1.0186947420341277
104.0,1.0192142612064483
105.0,1.0270142999193168
106.0,1.038660568388198
107.0,1.0155642346073492
108.0,1.0534862435068786
109.0,1.042441808769728
110.0,1.0482316673678485
111.0,1.0704512850183712
112.0,1.0623414841834073
113.0,1.0817567704899955
114.0,1.0745759243944155
115.0,1.1010825242150273
116.0,1.102526183076729
117.0,1.088246161278126
118.0,1.1174142368769238
119.0,1.0771693627398828
