Time,Flux
0.0,1.1235063948438062
1.0,1.142989719049471
2.0,1.1442656145528882
3.0,1.158595864125339
4.0,1.1677339144869834
5.0,1.1723184464390555
6.0,1.1954715100492832
7.0,1.2011611026021307
8.0,1.1924232817312506
9.0,1.2115923290370676
10.0,1.2011905379065695
11.0,1.2162524958614356
12.0,1.2037994443875524
13.0,1.2008605228722156
14.0,1.2505643908946265
15.0,1.2464166815141735
16.0,1.2511453033687134
17.0,1.2503981213487756
18.0,1.2705080394452293
19.0,1.271114717010139
20.0,1.28647213485825
21.0,1.296935418173986
22.0,1.3132605888986375
23.0,1.3154739044380104
24.0,1.2913040874843627
25.0,1.3036623330501587
26.0,1.2985148884470339
27.0,1.2071062546839033
28.0,1.1969974600581466
29.0,1.1508952403187476
30.0,1.089272298597506
31.0,1.0381204615283701
32.0,0.9960527542508246
33.0,1.0142646619164168
34.0,0.9995970257809497
35.0,1.0149626617518681
36.0,1.0296580021091528
37.0,1.042752982038793
38.0,1.0184443455494623
39.0,1.0575739789078589
40.0,1.0965219245728772
41.0,1.0521216799516808
42.0,1.0919884002562756
43.0,1.1283686000506208
44.0,1.1046669655953034
45.0,1.1204156444457432
46.0,1.1203057567174262
47.0,1.1194406261280216
48.0,1.117571374079495
49.0,1.1246830288799168
50.0,1.1541347420425956
51.0,1.1645955812157827
52.0,1.1612564936237473
53.0,1.1679084293562398
54.0,1.1836659123310735
55.0,1.1680723328442233
56.0,1.1692940829285996
57.0,1.179441102350339
58.0,1.1992086090368899
59.0,1.2100022678544013
60.0,1.2088807048414052
61.0,1.2052147495118568
62.0,1.249997779161831
63.0,1.241803540496571
64.0,1.2392658502132334
65.0,1.257851131010918
66.0,1.2800192043537055
67.0,1.248178273092999
68.0,1.2940301406817563
69.0,1.289928086763272
70.0,1.2842386673438921
71.0,1.3036389012533676
72.0,1.3095449055203907
73.0,1.2970481519945458
74.0,1.3261165715870193
75.0,1.3106740762803215
76.0,1.3342571589355883
77.0,1.2809629976651997
78.0,1.2072311990537132
79.0,1.1649521727521077
80.0,1.125328421536781
81.0,1.0730292132355455
82.0,1.0028578436808977
83.0,1.006692420447732
84.0,0.9976483054350241
85.0,1.0186727760915344
86.0,1.037550254247815
87.0,1.0447078311818045
88.0,1.0338174913734515
89.0,1.0428755067933448
90.0,1.0515408221209948
91.0,1.0636987382365077
92.0,1.079144826970389
93.0,1.0962953943153892
94.0,1.0673044830568643
95.0,1.131526488465419
96.0,1.0721197663044006
97.0,1.0899956072910968
98.0,1.1205593723315126
99.0,1.121901587230752
100.0,1.1545256631503062
101.0,1.1394579049431346
102.0,1.1159171663785357
103.0,1.1745986416363219
104.0,1.1664576270568112
105.0,1.1747347172406644
106.0,1.1968091347004934
107.0,1.1980109672790793
108.0,1.20256939648918
109.0,1.1937738376617006
110.0,1.19904162156499
111.0,1.186743981219887
112.0,1.2302370743217703
113.0,1.224622280659888
114.0,1.2152961991492164
115.0,1.2425865562766623
116.0,1.2534719211876966
117.0,1.2276409252864646
118.0,1.2705049891860862
119.0,1.2940460332716082
