Time,Flux
0.0,1.0978694007450294
1.0,1.0942996828341567
2.0,1.040564132950425
3.0,1.047304726560318
4.0,1.0435302632036991
5.0,0.9832170063105402
6.0,0.9936014567675817
7.0,1.080224501521092
8.0,1.1344118941852162
9.0,1.20025701104465
10.0,1.2175388100870663
11.0,1.2625571886322278
12.0,1.268617062275763
13.0,1.2204820826379885
14.0,1.218100046814332
15.0,1.1674356577089517
16.0,1.1498234366451385
17.0,1.1489008510212462
18.0,1.1091955337789379
19.0,1.1349349357990504
20.0,1.090637860233371
21.0,1.07327188492668
22.0,1.0655660358835612
23.0,1.0425060265566675
24.0,1.0069191302136025
25.0,1.0190609354290743
26.0,1.0689065270204159
27.0,1.142086407630873
28.0,1.207280560835762
29.0,1.2450881327050431
30.0,1.2717862901286312
31.0,1.2369150739761736
32.0,1.2413342025181204
33.0,1.1787960942720301
34.0,1.1529125019163693
35.0,1.1373947665184438
36.0,1.16424136111816
37.0,1.1030121893246851
38.0,1.0974323029433324
39.0,1.0778897348123204
40.0,1.0617126552879343
41.0,1.0500379809548794
42.0,1.0155528776283234
43.0,1.0144378764719684
44.0,1.04688892498996
45.0,1.107491601681032
46.0,1.1583636005463827
47.0,1.2035855464956138
48.0,1.244821222677777
49.0,1.2443235317636188
50.0,1.227678127025942
51.0,1.2137094957183023
52.0,1.1916023099595052
53.0,1.167114858033578
54.0,1.1855573648917508
55.0,1.1178374124181734
56.0,1.111280151520148
57.0,1.1038601428459967
58.0,1.0689611358485536
59.0,1.0657579791354657
60.0,1.0609894138471636
61.0,1.0091209066470501
62.0,0.9922184897670386
63.0,1.0458261429889602
64.0,1.102063736985061
65.0,1.1294102360563643
66.0,1.2271047899422693
67.0,1.260876303326209
68.0,1.2269700292638879
69.0,1.2421314335032825
70.0,1.2160518630361712
71.0,1.2186030648166042
72.0,1.1388727888003147
73.0,1.1403926797002704
74.0,1.1247839985381674
75.0,1.0973186454648594
76.0,1.1035563533366037
77.0,1.0814847340963343
78.0,1.0538658337169091
79.0,1.0265262969551139
80.0,1.00361473334882
81.0,1.0167456490889402
82.0,1.0799175243895265
83.0,1.1156535238761804
84.0,1.1807099129744025
85.0,1.2112704950541056
86.0,1.2584671800244611
87.0,1.2777696122200994
88.0,1.2387182343971765
89.0,1.2244387316792773
90.0,1.1621825642402763
91.0,1.1658566103450336
92.0,1.1253487828780218
93.0,1.1175943330140006
94.0,1.1199739309868222
95.0,1.0626569750108086
96.0,1.0426859071495433
97.0,1.0486867083600167
98.0,1.0085682584772877
99.0,0.9977997819709713
100.0,1.0155061882490484
101.0,1.0964618906666053
102.0,1.1286017195141114
103.0,1.1944894719792065
104.0,1.2250924925047795
105.0,1.2857128168399263
106.0,1.2490719665426528
107.0,1.2046314823193451
108.0,1.2134653193721643
109.0,1.179180422708052
110.0,1.175813556200422
111.0,1.1344298887738884
112.0,1.1177129743895056
113.0,1.093437061929825
114.0,1.0923208127439532
115.0,1.0433476401431976
116.0,1.0403401370766365
117.0,1.0075177750158122
118.0,1.0037270325198784
119.0,1.0249628325337454
