Time,Flux
0.0,1.173277979273429
1.0,1.1431012191079506
2.0,1.1471309134680228
3.0,1.1363724767605488
4.0,1.1617463158502352
5.0,1.1765524459033714
6.0,1.167233112042033
7.0,1.1609534963878263
8.0,1.2073461716022407
9.0,1.214794219295895
10.0,1.1996107932318387
11.0,1.1882331400871096
12.0,1.216049475870447
13.0,1.2431890658609182
14.0,1.2345102546451339
15.0,1.2406981748526993
16.0,1.2476935148779225
17.0,1.2577374457858284
18.0,1.2902229248438388
19.0,1.2684090591529142
20.0,1.2899144257251218
21.0,1.298597030700436
22.0,1.26666693558183
23.0,1.3074314705648173
24.0,1.3190476218173228
25.0,1.3024098049624284
26.0,1.3134200702453993
27.0,1.2759992210822912
28.0,1.2015484632595603
29.0,1.1655573595868738
30.0,1.1508390398481518
31.0,1.0765023032715875
32.0,1.0690610125308146
33.0,1.0061110463653624
34.0,1.006862110341306
35.0,1.006726661224739
36.0,1.0286301266454256
37.0,1.0457016874329488
38.0,1.0353759438364278
39.0,1.0589096997124146
40.0,1.0528526448941995
41.0,1.0507041617225679
42.0,1.0721470440721523
43.0,1.0764867885355136
44.0,1.0743870993797449
45.0,1.063735190550762
46.0,1.096507086557397
47.0,1.1056690805792515
48.0,1.1084843864975311
49.0,1.1221922327090845
50.0,1.1355741670546746
51.0,1.120231308926979
52.0,1.1451485038790452
53.0,1.141188447777954
54.0,1.1872005040829343
55.0,1.159920922936398
56.0,1.1824975637167225
57.0,1.175211879795863
58.0,1.1881519572087733
59.0,1.226042545110513
60.0,1.19845985974973
61.0,1.231363425450234
62.0,1.2396155125586374
63.0,1.220059913136189
64.0,1.214822652182693
65.0,1.238038610312928
66.0,1.236069445480135
67.0,1.278709257639507
68.0,1.289481543516365
69.0,1.269097545327834
70.0,1.317799940450089
71.0,1.2554484742154544
72.0,1.2985136063545
73.0,1.3069401884314198
74.0,1.2959675088956448
75.0,1.3246907530021892
76.0,1.3104597364265447
77.0,1.3107938602743376
78.0,1.245487825371555
79.0,1.198539419914142
80.0,1.1271427447648257
81.0,1.0651458742709334
82.0,1.0430692606666854
83.0,0.9986121716197024
84.0,1.01599976262869
85.0,1.0153916130967744
86.0,1.0263593948221228
87.0,1.0620270599658974
88.0,1.0446007509239028
89.0,1.0314529201627873
90.0,1.057416844354896
91.0,1.0723891337049098
92.0,1.1076338851794485
93.0,1.0623232142129018
94.0,1.080448168406476
95.0,1.0889980220481674
96.0,1.0628781807644476
97.0,1.10516743705518
98.0,1.1363240156048806
99.0,1.1322151750443594
100.0,1.1348937598310433
101.0,1.15108534523291
102.0,1.1583468536199735
103.0,1.1196181239149565
104.0,1.1591064411334855
105.0,1.1331950122270733
106.0,1.1957522559983689
107.0,1.2035980797982588
108.0,1.1742720330722702
109.0,1.1887381979600193
110.0,1.2263097431317491
111.0,1.2219543049971933
112.0,1.2349105369356406
113.0,1.2488447832594542
114.0,1.261017527346848
115.0,1.2567575381770255
116.0,1.2616848803241512
117.0,1.269574637972261
118.0,1.2816625430014625
119.0,1.2665461277139136
