Time,Flux
0.0,1.112397048851093
1.0,1.122017392333465
2.0,1.1095653053751986
3.0,1.146409331799839
4.0,1.139396498218293
5.0,1.1705964577254357
6.0,1.1564636363653522
7.0,1.17281520834559
8.0,1.1232947685955255
9.0,1.20311911514963
10.0,1.1447666551162639
11.0,1.1773331230634332
12.0,1.180340774674249
13.0,1.1998080793725208
14.0,1.2076498269139209
15.0,1.2191539372849165
16.0,1.2217440835922833
17.0,1.2242736638651683
18.0,1.233954635127083
19.0,1.2378554086230102
20.0,1.2235387795530392
21.0,1.2242594694932893
22.0,1.251517973681188
23.0,1.2396273310035764
24.0,1.2694362257602392
25.0,1.2673525359839573
26.0,1.2743878950752086
27.0,1.2535214047591585
28.0,1.1879852064001288
29.0,1.209860442689271
30.0,1.1157565880602178
31.0,1.0766421172682656
32.0,1.0350954881531813
33.0,1.0132881937010485
34.0,1.0097367664268138
35.0,0.9870068641506838
36.0,1.0058983892037459
37.0,1.0350956498935866
38.0,1.0724887090400197
39.0,1.0443568629885904
40.0,1.046159868301582
41.0,1.048857300357446
42.0,1.0674741168604902
43.0,1.0533540726778174
44.0,1.0588071689927976
45.0,1.0903343044451448
46.0,1.0882636950467555
47.0,1.0494645895629222
48.0,1.095254898343599
49.0,1.101135077278597
50.0,1.1114777245121954
51.0,1.144292123238297
52.0,1.099838851221256
53.0,1.1431761072172792
54.0,1.1384803338226797
55.0,1.1377924871240588
56.0,1.1280407479721561
57.0,1.147628627416902
58.0,1.1574094693445343
59.0,1.1947135479798225
60.0,1.1846318691468105
61.0,1.1937838906079254
62.0,1.215349927287626
63.0,1.2182014941558916
64.0,1.2302703724241268
65.0,1.2475874121938433
66.0,1.223511077204881
67.0,1.2334600027384224
68.0,1.24315284788602
69.0,1.2364944604951378
70.0,1.251425568270591
71.0,1.2678893636374617
72.0,1.248311556566384
73.0,1.2821602622877384
74.0,1.270929044746244
75.0,1.2499497627112441
76.0,1.2983882070874053
77.0,1.222582721155638
78.0,1.2028513638899418
79.0,1.1344662539570411
80.0,1.0961568479332258
81.0,1.0420757832323613
82.0,1.0105597652645903
83.0,1.0206505782253945
84.0,1.011581290168972
85.0,1.0224158089090905
86.0,1.0081737837454698
87.0,1.025731268369248
88.0,1.0290632266797817
89.0,1.0676624255973202
90.0,1.038220076850929
91.0,1.0651000520526794
92.0,1.0717237294431579
93.0,1.052466631831835
94.0,1.0684877342532484
95.0,1.067352344667818
96.0,1.092680982694806
97.0,1.086786068546981
98.0,1.1120706396661828
99.0,1.1176087741915859
100.0,1.1258032662813968
101.0,1.130883335285091
102.0,1.1479915131887037
103.0,1.1404062506390977
104.0,1.1515361791017709
105.0,1.1480352820248356
106.0,1.1388513532201827
107.0,1.1668951113693375
108.0,1.166667307911034
109.0,1.178819991322771
110.0,1.170085658897054
111.0,1.17164137943486
112.0,1.217975097441617
113.0,1.1972559229274677
114.0,1.2297695376418083
115.0,1.217346060766354
116.0,1.2026217939496642
117.0,1.2172431683528142
118.0,1.232329755812596
119.0,1.2379791985776083
