Time,Flux
0.0,1.1672448075994797
1.0,1.1617762707433288
2.0,1.178122590771896
3.0,1.187775436590456
4.0,1.1690515773442882
5.0,1.197089697076629
6.0,1.1845516656450203
7.0,1.2012507317973133
8.0,1.2349422893498214
9.0,1.2312092695605097
10.0,1.2273459092187509
11.0,1.2556772877211388
12.0,1.245643325506632
13.0,1.2981746281833026
14.0,1.2591815869195158
15.0,1.258877838546566
16.0,1.2806992439425935
17.0,1.3055397811044913
18.0,1.351053862766564
19.0,1.2893649188973906
20.0,1.3424794801964763
21.0,1.3386052072621486
22.0,1.3348413448729382
23.0,1.3543495009022424
24.0,1.3636142827131288
25.0,1.382846912636577
26.0,1.2879372046368214
27.0,1.252457631613635
28.0,1.182755027163135
29.0,1.1726069095949438
30.0,1.103204290194275
31.0,1.0203897362545222
32.0,0.9877626554628807
33.0,0.9979547276748795
34.0,0.9912226150574895
35.0,1.0328574030824542
36.0,1.0369941375360237
37.0,1.0516754365178442
38.0,1.0396971982953807
39.0,1.0651424362323028
40.0,1.0811280050585341
41.0,1.0973330617466537
42.0,1.0762195012284814
43.0,1.1110653454903179
44.0,1.1542124621993035
45.0,1.1204048208925739
46.0,1.1584434086048128
47.0,1.1225594520263824
48.0,1.1215962818784042
49.0,1.1536058002134417
50.0,1.1509192526177638
51.0,1.1653050446133302
52.0,1.1782076335009102
53.0,1.1853769571202915
54.0,1.2091887785637625
55.0,1.2009479834443368
56.0,1.2052237367971999
57.0,1.2075683034658724
58.0,1.263545128394869
59.0,1.216817022988934
60.0,1.266475590040791
61.0,1.2642074417829505
62.0,1.2215456008267251
63.0,1.2552428429230984
64.0,1.2768248017497357
65.0,1.2918684785544254
66.0,1.2994285595855664
67.0,1.2826970458453215
68.0,1.3023995062428042
69.0,1.3367526376863441
70.0,1.3423483052953464
71.0,1.3244911986606338
72.0,1.3446761989107754
73.0,1.3477532453059753
74.0,1.3380437472957658
75.0,1.2790096024090618
76.0,1.2452550953582968
77.0,1.2043594692084456
78.0,1.0991829477247952
79.0,1.0626956789907935
80.0,1.0021657265244412
81.0,0.9921779392597788
82.0,0.9893584182984781
83.0,1.0092886586206464
84.0,1.0293102591616297
85.0,1.044257002930518
86.0,1.0293546816232713
87.0,1.0559293713554876
88.0,1.078545828943318
89.0,1.1118536638857472
90.0,1.0858205086778068
91.0,1.0817983314448687
92.0,1.110992815276252
93.0,1.1307029168721732
94.0,1.1039329382430145
95.0,1.1444291612258175
96.0,1.1679194441633713
97.0,1.1526389158817292
98.0,1.1497444208957792
99.0,1.1709405679652096
100.0,1.1627845277925868
101.0,1.2096984337926548
102.0,1.1781885476690361
103.0,1.1952324174667286
104.0,1.2014757269152607
105.0,1.2180871047910218
106.0,1.2169844697354126
107.0,1.2243516725505457
108.0,1.2710378687766486
109.0,1.2434741423947453
110.0,1.2579533624929673
111.0,1.2738297313565068
112.0,1.2753125551740274
113.0,1.2971550642636527
114.0,1.3074782558132898
115.0,1.2968889180347964
116.0,1.2938236056374102
117.0,1.3196978631928011
118.0,1.3074256480910174
119.0,1.3417415782443058
