Time,Flux
0.0,1.2207957904063622
1.0,1.149263271936199
2.0,1.1026798163830525
3.0,1.0323080935403932
4.0,0.9894419012957094
5.0,0.999240785563521
6.0,0.9879948848226066
7.0,1.0234654125280924
8.0,1.0435689840858067
9.0,1.0613276596049361
10.0,1.0222689739159818
11.0,1.0648154087796717
12.0,1.0769136375727446
13.0,1.0748065444851915
14.0,1.0717405062068346
15.0,1.070467484146566
16.0,1.1125316729268464
17.0,1.1021896953336716
18.0,1.1072562914935637
19.0,1.130055248631215
20.0,1.138072960633311
21.0,1.1351731823451743
22.0,1.1696926506850653
23.0,1.1560054726159512
24.0,1.1513462998765516
25.0,1.1704344815811343
26.0,1.1963098709872744
27.0,1.2087742627835913
28.0,1.190581348301327
29.0,1.2022260562422555
30.0,1.212919096637068
31.0,1.2229378433514837
32.0,1.211830909907478
33.0,1.25284859438028
34.0,1.2252431013079397
35.0,1.2608422955746879
36.0,1.2548557026130487
37.0,1.2726720408676386
38.0,1.2992195486891096
39.0,1.2845996253291578
40.0,1.3072605338937566
41.0,1.3128206553670103
42.0,1.331161863881699
43.0,1.3365696487993133
44.0,1.3416454525295591
45.0,1.3240069955159706
46.0,1.3379656862662774
47.0,1.3380756930665243
48.0,1.3017568694992037
49.0,1.2737480853763743
50.0,1.1773887497937594
51.0,1.111504532700295
52.0,1.0510334733634854
53.0,1.0147741332640503
54.0,1.0186085863891101
55.0,1.0209171787662354
56.0,1.0278422230982325
57.0,1.029535642233162
58.0,1.0389844585103873
59.0,1.0517881242784153
60.0,1.0716393214922024
61.0,1.0578666173021414
62.0,1.0714603338261117
63.0,1.0745375261248968
64.0,1.1135266773224632
65.0,1.1011501751506847
66.0,1.1058195846161156
67.0,1.117958299883144
68.0,1.1231505008707587
69.0,1.125131549399148
70.0,1.1648426920520554
71.0,1.1447778231811254
72.0,1.1759034703670252
73.0,1.147146782657788
74.0,1.2020422712297616
75.0,1.1874762109328807
76.0,1.1759236094018888
77.0,1.1894879714240552
78.0,1.214747046573214
79.0,1.1977736416859848
80.0,1.2128393008100584
81.0,1.2182753801908774
82.0,1.2567273592524435
83.0,1.2515150271408149
84.0,1.2625146404313057
85.0,1.2522813750470985
86.0,1.2678828320434434
87.0,1.2929192870494466
88.0,1.2781645879456571
89.0,1.3027731012170112
90.0,1.300982922135459
91.0,1.304781982628714
92.0,1.3178436867673282
93.0,1.3272717933919287
94.0,1.3524988650133154
95.0,1.358751922884819
96.0,1.3474779287197205
97.0,1.3135837193456024
98.0,1.2680469187864225
99.0,1.1983044289854918
100.0,1.1304952362515244
101.0,1.075892464218056
102.0,1.0547157266991682
103.0,0.9993174791873457
104.0,0.9836236858538173
105.0,0.9902197193962682
106.0,0.9943980417027299
107.0,1.039762738817205
108.0,1.0354473894714986
109.0,1.0592989157591366
110.0,1.0813039645979419
111.0,1.0626038266604503
112.0,1.0811132332292388
113.0,1.1036648979871353
114.0,1.0757560015318546
115.0,1.0915026195228317
116.0,1.1270188787042803
117.0,1.133846416287644
118.0,1.1352445301133665
119.0,1.1314288929972511
