Time,Flux
0.0,1.1588524383923067
1.0,1.1183004448161011
2.0,1.0960444666278264
3.0,1.0323068728441005
4.0,0.9892511101207535
5.0,1.0030211370985
6.0,1.0160586132251315
7.0,1.0415183003851507
8.0,1.016218593206481
9.0,1.0554718041608522
10.0,1.0479368360632026
11.0,1.066198669368576
12.0,1.0284871349788562
13.0,1.0844443616057695
14.0,1.0547269156538677
15.0,1.0911568651562173
16.0,1.1085283510222674
17.0,1.089639464254419
18.0,1.109068639782132
19.0,1.102284142228495
20.0,1.121147982507626
21.0,1.1024035530142424
22.0,1.11942969812523
23.0,1.134467300751908
24.0,1.1331931271625142
25.0,1.1576966189624622
26.0,1.1467762465854836
27.0,1.1429170992110493
28.0,1.1798931029348125
29.0,1.1722356167248875
30.0,1.1778725570014277
31.0,1.1926011615791545
32.0,1.1977927124595973
33.0,1.1693299781860693
34.0,1.1810484518864073
35.0,1.1976692150354675
36.0,1.2181234364844902
37.0,1.2215537013598097
38.0,1.230392631898812
39.0,1.2548791340791374
40.0,1.2439108065001434
41.0,1.2727203085379055
42.0,1.2504772795672763
43.0,1.268380777285856
44.0,1.2523878157902153
45.0,1.2538532738622632
46.0,1.296801491275627
47.0,1.2832058525625283
48.0,1.242295095358511
49.0,1.2016102267008193
50.0,1.1407908836890748
51.0,1.1201418073886775
52.0,1.0719576252780842
53.0,1.0191384506102368
54.0,1.0044836117735838
55.0,1.0029128692494567
56.0,1.0165390374448924
57.0,1.0405814697489921
58.0,1.0266726282716518
59.0,1.0542054338925904
60.0,1.0371453658540135
61.0,1.0372333762971073
62.0,1.0557714751471123
63.0,1.0720577992978613
64.0,1.0794246815030897
65.0,1.0832872428877474
66.0,1.097350870951709
67.0,1.0923433968915712
68.0,1.115457623151326
69.0,1.0939187607783358
70.0,1.1007056087640712
71.0,1.1036740504666596
72.0,1.1015254320782684
73.0,1.1277188625572845
74.0,1.134466384221146
75.0,1.1420655829064177
76.0,1.160195190537953
77.0,1.1808148315654778
78.0,1.1970902692541636
79.0,1.1755661143915066
80.0,1.1964951767820504
81.0,1.1809488901323604
82.0,1.2317925317866605
83.0,1.2185100362178214
84.0,1.1914607094835377
85.0,1.2102646960888332
86.0,1.1925069470221672
87.0,1.188522687872358
88.0,1.2442677980727403
89.0,1.25105227815337
90.0,1.2690774055203564
91.0,1.253644857957238
92.0,1.2504599979091218
93.0,1.2919714390215145
94.0,1.2612894345002232
95.0,1.2517525044448974
96.0,1.2904263947825394
97.0,1.2702279213055476
98.0,1.2390526145211318
99.0,1.1981139810711252
100.0,1.1156545620518177
101.0,1.1119551567838215
102.0,1.032930484841884
103.0,1.0366756961669454
104.0,1.016056122296448
105.0,0.9972896241606567
106.0,1.0342669263301638
107.0,1.0226376661938783
108.0,1.0370506386739402
109.0,1.041325316743105
110.0,1.0346884015411477
111.0,1.0292283485058789
112.0,1.068925607642216
113.0,1.07680874391108
114.0,1.0785777484368755
115.0,1.0651843865821056
116.0,1.0736444550754427
117.0,1.0959853312652064
118.0,1.0745386801466204
119.0,1.0973314146129538
