Time,Flux
0.0,0.9983459383446556
1.0,0.9948044450457201
2.0,0.990366118909814
3.0,0.9964672176774093
4.0,1.0137833796050608
5.0,1.0042745025710136
6.0,1.0016216757640037
7.0,0.9803642096557849
8.0,0.9980158610724938
9.0,1.0075929614932615
10.0,0.9940120865570382
11.0,0.9832740085585482
12.0,1.0190020717936092
13.0,1.0114622064135381
14.0,1.0172829700422072
15.0,1.0155490262835734
16.0,0.9967138114821673
17.0,0.9995798287015177
18.0,0.9850845666573734
19.0,1.0162835170910984
20.0,0.9928561797321065
21.0,0.9906710458069053
22.0,0.9953596732590821
23.0,1.002284970600592
24.0,1.0256607602087908
25.0,1.004227334784442
26.0,1.022218679338042
27.0,0.9940428168064578
28.0,1.0177696529198084
29.0,1.0102894747847466
30.0,1.0122211897263806
31.0,0.9871186286584033
32.0,1.0127675428279377
33.0,1.0245376811664093
34.0,1.0113651737827276
35.0,1.0533587308668848
36.0,1.0229496493792678
37.0,1.028368218382796
38.0,1.0229993687641639
39.0,1.0202170047154941
40.0,1.0010213237278658
41.0,1.0273891187708306
42.0,1.0127882002009523
43.0,0.9998293375105026
44.0,1.0186809174716767
45.0,1.0084596614729928
46.0,1.0050826428828201
47.0,0.9820194376961155
48.0,1.0010526629230938
49.0,0.9844492178536688
50.0,1.0050798627326354
51.0,1.015435460511055
52.0,1.0060718008118046
53.0,1.0102827777308334
54.0,1.0319949674640638
55.0,1.0235301396157288
56.0,0.9960252197651882
57.0,1.0383393572108661
58.0,0.9997703562561796
59.0,1.0135419174132612
60.0,1.0013993835149073
61.0,1.0113399877751428
62.0,1.0120146863573232
63.0,0.997946914682073
64.0,0.9996776679877787
65.0,1.005217926444274
66.0,0.9797187043083367
67.0,1.0029535887879208
68.0,1.0147205659517506
69.0,0.9867249707169415
70.0,1.0155225453367922
71.0,1.0083298061000907
72.0,1.0130723198248053
73.0,1.0223912319238897
74.0,1.0363848992241522
75.0,1.0238410129698268
76.0,1.0392724815666659
77.0,1.061521110109736
78.0,1.0152480347191946
79.0,1.0263011180601918
80.0,1.0033793311974881
81.0,1.0218701403483694
82.0,1.0256187844700368
83.0,1.0245616673277562
84.0,1.0212661829360385
85.0,1.004784736525381
86.0,1.010109788850117
87.0,0.9858727246438808
88.0,1.0033534692351416
89.0,0.9820000711885214
90.0,0.9893558549978
91.0,1.0044566674067417
92.0,0.9979802522254031
93.0,1.023680646749352
94.0,1.011314234469084
95.0,1.0223374995766534
96.0,1.0252585140776096
97.0,1.0236351285784717
98.0,0.9959436575473924
99.0,1.0075476616412604
100.0,1.016785325449965
101.0,1.0007209499640999
102.0,1.0030589951423843
103.0,1.0201694908313086
104.0,0.9944470458919835
105.0,1.005581042918908
106.0,1.0138150387278275
107.0,0.9910552903400864
108.0,0.9913104320602633
109.0,1.006318512628835
110.0,0.9838590408280845
111.0,1.0085771712977711
112.0,1.016324905315863
113.0,1.0082779451637955
114.0,1.0154581650469596
115.0,1.0284764972269291
116.0,1.0371153863111846
117.0,0.9932109439714278
118.0,1.011795770161706
119.0,1.0063772593867326
