Time,Flux
0.0,1.2532609023339913
1.0,1.2615028994062776
2.0,1.25934121863214
3.0,1.2402704120985628
4.0,1.2712495429632447
5.0,1.2606830030234468
6.0,1.253073632616617
7.0,1.2913582355580386
8.0,1.3080466143122667
9.0,1.2975160658393181
10.0,1.283689438739972
11.0,1.248938309898874
12.0,1.1771266237442528
13.0,1.1408585606049124
14.0,1.1118234007009813
15.0,1.0642102982170303
16.0,0.996887177392685
17.0,1.0067071791141984
18.0,1.0031667250638736
19.0,1.0305593001329756
20.0,1.0208481595621353
21.0,1.0182451241111452
22.0,1.0462789000607748
23.0,1.0407933703637138
24.0,1.079153736594956
25.0,1.0767314575055225
26.0,1.0721828012596284
27.0,1.0794332299184461
28.0,1.087419067909244
29.0,1.1048048736868348
30.0,1.1026783570583094
31.0,1.1251829662908832
32.0,1.1280923613723188
33.0,1.1048458999380153
34.0,1.166065548590147
35.0,1.1426838803328738
36.0,1.143049857257338
37.0,1.1453136151492127
38.0,1.1476170738826703
39.0,1.1787175198375657
40.0,1.1712752160695266
41.0,1.1888135421656105
42.0,1.1820322071935099
43.0,1.1904519595581895
44.0,1.2152443983328645
45.0,1.2280991466634121
46.0,1.2145161919582923
47.0,1.1901824758913768
48.0,1.2260033250930906
49.0,1.2382486007727083
50.0,1.2579552260848221
51.0,1.2352580666330393
52.0,1.2915153507745438
53.0,1.3039930135821607
54.0,1.2610131156735518
55.0,1.2992769296155968
56.0,1.2871225896716492
57.0,1.302197774721743
58.0,1.3079879037678281
59.0,1.2787612241942745
60.0,1.23026934213327
61.0,1.1880672382242436
62.0,1.128346139468752
63.0,1.1068060011905436
64.0,1.0448593923226537
65.0,1.0061385601596196
66.0,1.0197789170335048
67.0,1.0018493950924747
68.0,1.0275045780290826
69.0,1.0174357957409783
70.0,1.001085663780858
71.0,1.039172879435678
72.0,1.0461856942298189
73.0,1.0863969405660376
74.0,1.0459391467011
75.0,1.108824084517867
76.0,1.0682051161495503
77.0,1.08809555297152
78.0,1.1216315948135507
79.0,1.0869889787869007
80.0,1.0996973156672512
81.0,1.119413277547273
82.0,1.148259510918459
83.0,1.1357701322308218
84.0,1.1402655985650203
85.0,1.1383277164902925
86.0,1.1369459413786738
87.0,1.1831630753547384
88.0,1.1534039858071121
89.0,1.145890249621941
90.0,1.1851837785600248
91.0,1.2123304969402187
92.0,1.1929295766535222
93.0,1.193916722099244
94.0,1.1936976578068816
95.0,1.2117904217670818
96.0,1.236894030150573
97.0,1.2296479657260468
98.0,1.2490252753160869
99.0,1.2220923023798327
100.0,1.2344033091327242
101.0,1.273028614779977
102.0,1.2612525118402729
103.0,1.3041799723760243
104.0,1.2581754849016313
105.0,1.2799411454153586
106.0,1.3178439759094964
107.0,1.31353136846777
108.0,1.2721983331361162
109.0,1.2135964551274163
110.0,1.1532983013156257
111.0,1.1331669059474807
112.0,1.0689952984496296
113.0,1.0076143747915094
114.0,0.9749192332526402
115.0,0.987185990851939
116.0,1.0116436341934691
117.0,1.0291719591750623
118.0,1.0221925528277296
119.0,1.0358958344920823
