Time,Flux
0.0,1.225188023249394
1.0,1.238451494736396
2.0,1.2384084910293365
3.0,1.2358017394850385
4.0,1.2502317834287868
5.0,1.2562344239462668
6.0,1.2813603639431417
7.0,1.2498202382499972
8.0,1.2689153706239351
9.0,1.3107868678528674
10.0,1.2903676776036472
11.0,1.3082218913372923
12.0,1.260899337005489
13.0,1.2405821094788185
14.0,1.1747798499427604
15.0,1.1167535130573594
16.0,1.1062009810118132
17.0,1.0492678053504954
18.0,0.9817332081021768
19.0,1.0001187041329351
20.0,1.0185422074086936
21.0,1.0620143202344332
22.0,1.031003522682965
23.0,1.0361188637836258
24.0,1.0175947649943162
25.0,1.0366860547272534
26.0,1.0647120901506342
27.0,1.0679152623623012
28.0,1.0752211137084706
29.0,1.0790845572800776
30.0,1.0921192741416228
31.0,1.0905397757912114
32.0,1.112859183893258
33.0,1.0760786921871524
34.0,1.1261472686679994
35.0,1.1128098193008567
36.0,1.1495488113195758
37.0,1.1328561282006382
38.0,1.1452174015281782
39.0,1.1575742619028617
40.0,1.1302175789927358
41.0,1.1484386928598622
42.0,1.14678037013429
43.0,1.1673166272694901
44.0,1.1616614262165186
45.0,1.2091267603047413
46.0,1.1864351488396394
47.0,1.1939744258216434
48.0,1.195865628637492
49.0,1.215434122857042
50.0,1.223453624332652
51.0,1.2661819064871533
52.0,1.2344516053124952
53.0,1.2313331059794892
54.0,1.2583476605113386
55.0,1.274727266452942
56.0,1.273212045026489
57.0,1.3036868359539457
58.0,1.272316236266562
59.0,1.29514824452163
60.0,1.3003903649971509
61.0,1.3124174599818306
62.0,1.2604460751046844
63.0,1.2272389565623236
64.0,1.2027201152574292
65.0,1.1697725053075583
66.0,1.1195572266594225
67.0,1.037272553719284
68.0,1.0104493465757667
69.0,1.00046347949152
70.0,1.0410716096162609
71.0,1.031805363482306
72.0,1.0302856757334138
73.0,1.0598178619231597
74.0,1.0536177047216961
75.0,1.0453810501112029
76.0,1.0381389954286575
77.0,1.0354336194369465
78.0,1.0752324018224777
79.0,1.0597066246286295
80.0,1.0838584077476205
81.0,1.0796426228006857
82.0,1.1099039647960436
83.0,1.0914222596836827
84.0,1.0905754735109332
85.0,1.1378718228403837
86.0,1.1234184686807156
87.0,1.122350018784754
88.0,1.1351583254631905
89.0,1.147842032093238
90.0,1.1467740884309534
91.0,1.1785031003910804
92.0,1.1634118627800902
93.0,1.1920557953144117
94.0,1.194783360404002
95.0,1.1930838668712838
96.0,1.1842187123506536
97.0,1.207732368292423
98.0,1.2178649491431413
99.0,1.195428457449637
100.0,1.2333554691223698
101.0,1.2233073548320064
102.0,1.2353708807962485
103.0,1.2652134516930482
104.0,1.2471284712702138
105.0,1.2627838260840285
106.0,1.265522839878131
107.0,1.2757372626224806
108.0,1.2789260755321408
109.0,1.2875465058658728
110.0,1.3011643404191464
111.0,1.2912665377567893
112.0,1.3036783379053465
113.0,1.2272827648255837
114.0,1.23544879990991
115.0,1.1718160513348295
116.0,1.1519206374143243
117.0,1.0843043971322492
118.0,1.0293144215851373
119.0,1.0093021235961435
