Time,Flux
0.0,1.2037298512357837
1.0,1.1702087856290253
2.0,1.1544731397184624
3.0,1.1119176398749322
4.0,1.1001670941187647
5.0,1.0746804424217726
6.0,1.0742902992198442
7.0,1.025736940251831
8.0,1.0200741255913375
9.0,1.0199283129756267
10.0,1.044630990160607
11.0,1.0918066599425638
12.0,1.1767538292034219
13.0,1.2366153253904095
14.0,1.2694864541764506
15.0,1.268286093573005
16.0,1.2604599874894729
17.0,1.2381107793677246
18.0,1.201311101819791
19.0,1.196674059636681
20.0,1.1918546245093633
21.0,1.1555517807620206
22.0,1.1390173107059574
23.0,1.124629558646561
24.0,1.0960820736011723
25.0,1.0899299228137485
26.0,1.0187091375453357
27.0,1.0119746957044813
28.0,0.9688984701620729
29.0,1.0403479668792683
30.0,1.0908938395441503
31.0,1.1880628118587913
32.0,1.2243875940926217
33.0,1.2811918070786836
34.0,1.2754481323419216
35.0,1.2651446612552004
36.0,1.2511839374102334
37.0,1.2275915431134405
38.0,1.2127711560336085
39.0,1.1716761766384487
40.0,1.1596235674279216
41.0,1.1431919753729634
42.0,1.130690294812859
43.0,1.1048191850384612
44.0,1.0617959000374464
45.0,1.057392819151295
46.0,1.0364811768871927
47.0,1.0044478983330032
48.0,1.0338208799480073
49.0,1.1035256841365573
50.0,1.1818152126623922
51.0,1.187770605896736
52.0,1.2844017783421497
53.0,1.2802040733056146
54.0,1.2493243733871855
55.0,1.2215340999656092
56.0,1.2074564523216262
57.0,1.2019006300856
58.0,1.1903682745009296
59.0,1.1583104777432787
60.0,1.1063190613297964
61.0,1.1244184514165023
62.0,1.0917605905626668
63.0,1.0841465532323773
64.0,1.033355752309622
65.0,1.0386697384441126
66.0,0.9996934655993993
67.0,1.0260771858597386
68.0,1.074963651906057
69.0,1.142544916129976
70.0,1.1963499076887831
71.0,1.243755987491147
72.0,1.2730459937075629
73.0,1.2938992858928504
74.0,1.2539124398414376
75.0,1.2132168827453722
76.0,1.1914142148543956
77.0,1.180475673203501
78.0,1.1552107603898325
79.0,1.1303132903744448
80.0,1.1131748050828947
81.0,1.0802601923474884
82.0,1.0969011525338672
83.0,1.0460431888973263
84.0,1.0392958190362687
85.0,1.0112101973297392
86.0,1.0499596865855696
87.0,1.096489997940879
88.0,1.1390424615452808
89.0,1.2068297927974936
90.0,1.2447155759528878
91.0,1.2754928243219361
92.0,1.2652316268749324
93.0,1.2519087522982593
94.0,1.2179382038102065
95.0,1.2301798080954431
96.0,1.1665110977383488
97.0,1.1693702851332917
98.0,1.1411181238126877
99.0,1.1063395358781671
100.0,1.1030456853911585
101.0,1.057876287837049
102.0,1.0424080171862613
103.0,1.0135706304753875
104.0,1.0072222368755626
105.0,1.0314444115124775
106.0,1.0962319484344902
107.0,1.1400108255317132
108.0,1.1970079473801978
109.0,1.261440024930239
110.0,1.283836086700831
111.0,1.270595833092173
112.0,1.274958811172962
113.0,1.2467727208062376
114.0,1.1870179838972257
115.0,1.16975643207999
116.0,1.1524877366029782
117.0,1.1459230723870313
118.0,1.1290761638976525
119.0,1.1063669971084724
