Time,Flux
0.0,1.1822973018448424
1.0,1.1897831032703248
2.0,1.2246453553718544
3.0,1.216136415592284
4.0,1.2321493371522054
5.0,1.2474172281835956
6.0,1.2488063651358632
7.0,1.2709227244382288
8.0,1.262702430890194
9.0,1.2519708664003322
10.0,1.2947742116484808
11.0,1.2824548929925836
12.0,1.3025225087937795
13.0,1.3009253220251198
14.0,1.3564476178002092
15.0,1.3115591971282134
16.0,1.3268769370635083
17.0,1.3426789374116077
18.0,1.3613670893320151
19.0,1.3516516529337104
20.0,1.3674523745747826
21.0,1.3726004392012863
22.0,1.2861920099914443
23.0,1.232700004615336
24.0,1.197112224104302
25.0,1.1296730366230594
26.0,1.0776221890304454
27.0,1.0059019852659628
28.0,0.9913556164238717
29.0,1.016843921658521
30.0,1.0525844087173057
31.0,1.0297528835323442
32.0,1.0305942303065678
33.0,1.0504455950840221
34.0,1.0660725247392415
35.0,1.0799799759165614
36.0,1.0436964481677915
37.0,1.1162806492732607
38.0,1.1091752295519692
39.0,1.0832969994650743
40.0,1.1224631261577411
41.0,1.121166714748943
42.0,1.1230977001744742
43.0,1.145077298270469
44.0,1.1348622185683603
45.0,1.1815559567117644
46.0,1.1775615917044442
47.0,1.1714888675021065
48.0,1.1988206403559085
49.0,1.1748778916809561
50.0,1.198088375314008
51.0,1.2258015635409618
52.0,1.2161901660031396
53.0,1.2333457290897765
54.0,1.2429915248860284
55.0,1.2604022963696522
56.0,1.270779540321251
57.0,1.2830386634170043
58.0,1.2573797478547193
59.0,1.2594910242272221
60.0,1.3045886756633265
61.0,1.2774059531516095
62.0,1.2773217007835864
63.0,1.2846068516376645
64.0,1.3177918749403377
65.0,1.3112301671222255
66.0,1.330670966074352
67.0,1.3595547230161542
68.0,1.3359784719580727
69.0,1.367033511134079
70.0,1.3459494140275101
71.0,1.320577409605836
72.0,1.2465756168275004
73.0,1.2023562909968402
74.0,1.1436247219739177
75.0,1.065046951489104
76.0,1.068712204326833
77.0,0.9865877636890953
78.0,1.0013756397225029
79.0,1.031523676552538
80.0,1.0293204755352718
81.0,1.0368544839466534
82.0,1.021889118696573
83.0,1.0555662315372507
84.0,1.049804181461505
85.0,1.0768343559638205
86.0,1.0717384841062045
87.0,1.1112798900571093
88.0,1.1011524890054556
89.0,1.1094556733960583
90.0,1.1222268533879618
91.0,1.1202218836755384
92.0,1.1437031943000762
93.0,1.1436095284021692
94.0,1.168478467613129
95.0,1.1844374579151595
96.0,1.1542951194236108
97.0,1.1780400469683303
98.0,1.1824022566786783
99.0,1.2077073814504735
100.0,1.2023896951977626
101.0,1.2273060478028452
102.0,1.2180511233071134
103.0,1.2433000093807316
104.0,1.2343147854516532
105.0,1.2713755001482916
106.0,1.2527590466403555
107.0,1.269231822334979
108.0,1.2939281002742455
109.0,1.270961351928503
110.0,1.3072859876629537
111.0,1.3155691671509282
112.0,1.3155698724853977
113.0,1.342837684689933
114.0,1.3104978290306453
115.0,1.3478250011788888
116.0,1.3313949549434339
117.0,1.3307402890014919
118.0,1.3484373903270361
119.0,1.360734700033727
