Time,Flux
0.0,1.2780130014255053
1.0,1.297286125083847
2.0,1.26665879027512
3.0,1.3027181677119917
4.0,1.3016035296620092
5.0,1.328896166252591
6.0,1.3040791217263232
7.0,1.2681306540833743
8.0,1.22015260334993
9.0,1.1678624694582818
10.0,1.1228329666607986
11.0,1.0804969248490928
12.0,0.9990121904386862
13.0,1.0016002995448545
14.0,1.0149711865756263
15.0,1.0344679797132237
16.0,1.023387948916342
17.0,1.0481327901466881
18.0,1.0194793180781596
19.0,1.0713594281402705
20.0,1.0803117274874598
21.0,1.058213351316836
22.0,1.0658631590734964
23.0,1.0965945596221247
24.0,1.0872248266777778
25.0,1.0806381371488385
26.0,1.1012276731953694
27.0,1.1189224843955392
28.0,1.1275119099883741
29.0,1.128315498643081
30.0,1.1365688497010935
31.0,1.1225192337616245
32.0,1.1583888312480466
33.0,1.1522274614249115
34.0,1.1546106026125251
35.0,1.1626321245774764
36.0,1.1882852088663365
37.0,1.1907178586894194
38.0,1.2185769835375975
39.0,1.236766073570157
40.0,1.2039444552889411
41.0,1.2370569235350912
42.0,1.2291417711452295
43.0,1.2439355854004084
44.0,1.2158385704037815
45.0,1.2785879525715538
46.0,1.2429654956002767
47.0,1.2819920208241389
48.0,1.273669893308477
49.0,1.297721923376068
50.0,1.303668154905015
51.0,1.2858686410931894
52.0,1.3204614750014647
53.0,1.3089669322603377
54.0,1.323789606467936
55.0,1.3263979947749234
56.0,1.2656870851370543
57.0,1.21795681893038
58.0,1.1608965509099967
59.0,1.1416233819536326
60.0,1.0678978973053523
61.0,1.006752351318607
62.0,0.9831399047773686
63.0,1.00327286876282
64.0,0.9973885365918727
65.0,1.0255833490419441
66.0,1.026767824423023
67.0,1.0087555579668688
68.0,1.0415000557375875
69.0,1.0515359672199622
70.0,1.050730824663972
71.0,1.0632343609028647
72.0,1.103784002179655
73.0,1.0991804266923253
74.0,1.0957095331354278
75.0,1.087852446062596
76.0,1.1002801283711166
77.0,1.1118556891406883
78.0,1.1355858650187798
79.0,1.1120990334141374
80.0,1.1556168862582188
81.0,1.1425780850005283
82.0,1.1705723700205717
83.0,1.1688470999687022
84.0,1.1948685431570436
85.0,1.169808004028665
86.0,1.1969163930693139
87.0,1.1734890334899497
88.0,1.2198419823264284
89.0,1.217787974177218
90.0,1.2308764999972504
91.0,1.2579455349434754
92.0,1.2336248241234702
93.0,1.2441829435784495
94.0,1.240169394016356
95.0,1.260289506849735
96.0,1.2707984138075334
97.0,1.302948926854392
98.0,1.2698134755090984
99.0,1.2824282653848804
100.0,1.3197532033218555
101.0,1.309425677428626
102.0,1.2853745887040688
103.0,1.3127672343332526
104.0,1.3003535003530826
105.0,1.2686334466992835
106.0,1.2058021399264427
107.0,1.1505556857500225
108.0,1.0844931661680886
109.0,1.0506822968334948
110.0,1.0049714767994773
111.0,1.0035668627902723
112.0,0.9757824060190959
113.0,1.0204889361569682
114.0,1.0409244495615426
115.0,1.0293149526832728
116.0,1.059994700056218
117.0,1.0555513530374714
118.0,1.0915817599217776
119.0,1.0827448986596429
