Time,Flux
0.0,1.0213932862983308
1.0,1.0367976597978024
2.0,1.0200040888977482
3.0,1.0070289822159477
4.0,0.9831593986401145
5.0,1.0426197780235789
6.0,1.016887411462249
7.0,1.0560397368821508
8.0,1.066530019708775
9.0,1.0808359197248283
10.0,1.1155248835528175
11.0,1.0757426130968195
12.0,1.0936540550842277
13.0,1.087716731386146
14.0,1.0462150965095716
15.0,1.0501496200572675
16.0,1.0638154028910722
17.0,1.04745843347711
18.0,1.0293337061889944
19.0,1.0293416209362407
20.0,0.9980825488675139
21.0,1.0154987427614566
22.0,1.028699674509996
23.0,0.9990127840544357
24.0,1.0490711821263536
25.0,1.0280658132583034
26.0,1.0394175983817726
27.0,1.0902099776383003
28.0,1.1196662101730883
29.0,1.0836696076483747
30.0,1.0915981805702495
31.0,1.120211119616617
32.0,1.0826917279160482
33.0,1.056436269811375
34.0,1.0536008137806125
35.0,1.0767068233942967
36.0,1.0302798508212876
37.0,1.0459559931433657
38.0,1.000597295225521
39.0,1.0079629954420217
40.0,1.0268850107001686
41.0,1.035193348088679
42.0,0.992141451791842
43.0,1.0310496634698485
44.0,1.0529814085402196
45.0,1.0687838968120151
46.0,1.1059986228356502
47.0,1.0790750578522015
48.0,1.1082902430976176
49.0,1.068746558026449
50.0,1.0793220525889922
51.0,1.0759851267414524
52.0,1.055887015271203
53.0,1.0344159447955377
54.0,1.0242783636924038
55.0,1.029681651415333
56.0,0.997148764766091
57.0,1.0315101300109766
58.0,1.0357095832776395
59.0,0.9977180765325033
60.0,1.001616048415094
61.0,1.0140737421036092
62.0,1.0401114097924256
63.0,1.029541084475354
64.0,1.0719430905027354
65.0,1.1165185676536802
66.0,1.0989928957564856
67.0,1.0936921781536477
68.0,1.088274912222945
69.0,1.0764180613067953
70.0,1.0782868454485022
71.0,1.0637805146812074
72.0,1.0418195385555875
73.0,1.060254339997023
74.0,1.033228714003585
75.0,1.0093576400800357
76.0,1.020059175977869
77.0,1.023413525010876
78.0,1.009027010011848
79.0,0.9981224708465608
80.0,1.0257891981685234
81.0,1.043047213553628
82.0,1.0661634644836095
83.0,1.1110664811317326
84.0,1.1025140001285718
85.0,1.1155367075202434
86.0,1.1029980063400806
87.0,1.0840605709847146
88.0,1.100801007619578
89.0,1.0450319024025148
90.0,1.0609861873513446
91.0,1.0575023820943303
92.0,1.0308292362437363
93.0,1.035823070477992
94.0,1.025498162791535
95.0,1.0526882426032707
96.0,1.029804404310931
97.0,0.9823383372544252
98.0,1.0456296799977993
99.0,1.022904503621975
100.0,1.0486938164485988
101.0,1.0756099687135017
102.0,1.1028867452598865
103.0,1.074408169369986
104.0,1.1045582767350037
105.0,1.1185301659923126
106.0,1.0670973268562556
107.0,1.0653260862340617
108.0,1.0614770079143097
109.0,1.0281679081313826
110.0,1.0329689613880155
111.0,1.043771698051697
112.0,1.0282093519380502
113.0,1.0078393409357063
114.0,0.9861673880041054
115.0,1.0178951094973192
116.0,0.9968391049118107
117.0,1.0087455457280998
118.0,1.0284352604451317
119.0,1.0584718798121777
