Time,Flux
0.0,1.2778573053945557
1.0,1.308264911074831
2.0,1.3129983135824415
3.0,1.3464779949509433
4.0,1.2587884568617669
5.0,1.2071078793127936
6.0,1.1528588834352533
7.0,1.1462149117830818
8.0,1.0667148808089693
9.0,1.0436039739305836
10.0,1.0182810555463693
11.0,0.9675885975137837
12.0,0.9962520967685417
13.0,1.0423580450095837
14.0,1.04922920133846
15.0,1.037365984111322
16.0,1.065866062559307
17.0,1.0554211714564992
18.0,1.0583081907320433
19.0,1.0722583382087865
20.0,1.04489403894453
21.0,1.1051932401821722
22.0,1.1175142632187254
23.0,1.075985168394069
24.0,1.1207943455530647
25.0,1.1309773036904633
26.0,1.1327034780874436
27.0,1.1285018273487324
28.0,1.1350141056937837
29.0,1.136621918399242
30.0,1.1460787852365197
31.0,1.124063958513293
32.0,1.1617657944635735
33.0,1.1515144257916963
34.0,1.1942532808539115
35.0,1.1957024270079046
36.0,1.2018933102516596
37.0,1.193026073289297
38.0,1.2187711949701932
39.0,1.198845623788099
40.0,1.2201549147664048
41.0,1.2093010610845891
42.0,1.2508783585728338
43.0,1.23229941299362
44.0,1.263076170459619
45.0,1.2500623334601446
46.0,1.2255601697622147
47.0,1.2954011666266205
48.0,1.2746947566126547
49.0,1.2880743137742938
50.0,1.3338429652690689
51.0,1.3171558898408808
52.0,1.3252149533913273
53.0,1.3061216537466704
54.0,1.306374453463562
55.0,1.255370083652001
56.0,1.1856678507167868
57.0,1.1290642696301358
58.0,1.1202781665035066
59.0,1.0537986198718183
60.0,1.0142763924613034
61.0,0.9795150805091818
62.0,1.012927721530512
63.0,1.0433742413118945
64.0,1.0434933721885336
65.0,1.036750413465845
66.0,1.0325298439470665
67.0,1.0622744617434874
68.0,1.0626587780522116
69.0,1.0418146076518393
70.0,1.0710884925426198
71.0,1.0568144222942346
72.0,1.1146897777291365
73.0,1.0782913296833285
74.0,1.1123275590509898
75.0,1.0890812123143174
76.0,1.0978263792100034
77.0,1.1147157162282573
78.0,1.1231059492408608
79.0,1.1343900136549383
80.0,1.134360282910346
81.0,1.1380322887566
82.0,1.162778093248725
83.0,1.1529177622455535
84.0,1.1960504596650503
85.0,1.1738700450741257
86.0,1.2021672202711005
87.0,1.2120299483561556
88.0,1.2039439802721124
89.0,1.2042889916629194
90.0,1.1978129660280898
91.0,1.2129983406655176
92.0,1.24528845161882
93.0,1.2534076102909684
94.0,1.2594346819623043
95.0,1.2635162926810852
96.0,1.2790777129244177
97.0,1.2835637298459526
98.0,1.285600133442985
99.0,1.2781981097964767
100.0,1.3052139414913637
101.0,1.322408661907964
102.0,1.3033035459227214
103.0,1.332846704002097
104.0,1.321787206789596
105.0,1.2659096321288472
106.0,1.200994209938579
107.0,1.171609548678932
108.0,1.115741149709998
109.0,1.0736145662825272
110.0,1.0293852443650942
111.0,1.017929087562502
112.0,1.0176200932707256
113.0,1.0079700267384035
114.0,1.0295262965495118
115.0,1.053051230840642
116.0,1.0158943629967285
117.0,1.0468944484720235
118.0,1.0297743554937717
119.0,1.0568918641045975
