Time,Flux
0.0,1.0550214495271053
1.0,1.0916837896594143
2.0,1.0513481670153848
3.0,1.087949957207268
4.0,1.070471406719255
5.0,1.0711957290344514
6.0,1.109130790838933
7.0,1.1137399202913114
8.0,1.137381438445606
9.0,1.121477724209473
10.0,1.1692336397735543
11.0,1.1512997380942134
12.0,1.1689046217069783
13.0,1.1695166388209668
14.0,1.1855760034775193
15.0,1.1962046414272722
16.0,1.2191926885001558
17.0,1.2041225306457517
18.0,1.228051126707939
19.0,1.236248039604162
20.0,1.1960813865169977
21.0,1.2490531160676301
22.0,1.2675130764939566
23.0,1.2500008425642117
24.0,1.255260569800928
25.0,1.245819226174523
26.0,1.280745136834367
27.0,1.2945782555958478
28.0,1.2978755450229393
29.0,1.2931992788528848
30.0,1.3141512330634337
31.0,1.2928222142002925
32.0,1.3511480962924216
33.0,1.3469325211547856
34.0,1.3317513462967099
35.0,1.3513937687028539
36.0,1.26937549706892
37.0,1.238971607989231
38.0,1.1730039652395174
39.0,1.1267009302135262
40.0,1.066719453527764
41.0,1.0321128880480475
42.0,1.0221618962471448
43.0,0.9968227915156646
44.0,0.9916449902578505
45.0,1.0242021322238395
46.0,1.0459978608135987
47.0,1.0374823689414623
48.0,1.019282518189475
49.0,1.048549895489424
50.0,1.0764670439772135
51.0,1.0992632076897826
52.0,1.1043142464289366
53.0,1.0750016954196782
54.0,1.10191434740601
55.0,1.1434038172872933
56.0,1.1122490132053613
57.0,1.1386436322086395
58.0,1.1346337308557957
59.0,1.139651928115007
60.0,1.15854445988627
61.0,1.1607637434074245
62.0,1.1850037116986323
63.0,1.1765923541440706
64.0,1.1876535173867417
65.0,1.2038808093882962
66.0,1.206770270827544
67.0,1.2101481860690306
68.0,1.2077132488995943
69.0,1.219565541914315
70.0,1.2276401478632601
71.0,1.2484654595112605
72.0,1.2443239544596558
73.0,1.2774237925285477
74.0,1.2388796660284938
75.0,1.2798097350722208
76.0,1.242537709349204
77.0,1.3079642895756622
78.0,1.2932194573931766
79.0,1.3101300487472647
80.0,1.3035733292478409
81.0,1.3230437183298542
82.0,1.3424167524862332
83.0,1.3364917342685008
84.0,1.3864193844393946
85.0,1.2966549802350538
86.0,1.2452421476187052
87.0,1.2255667609466374
88.0,1.152351097485324
89.0,1.085332838685374
90.0,1.0781513904183557
91.0,1.0167405272135424
92.0,0.993349940490079
93.0,1.0001124183272827
94.0,1.0192794748735683
95.0,1.0351164045647512
96.0,1.058281094644914
97.0,1.082611442102098
98.0,1.0822486275475154
99.0,1.0850813080180517
100.0,1.0759857749486852
101.0,1.1113852602451082
102.0,1.092353638708886
103.0,1.1168851231339363
104.0,1.1125710063498016
105.0,1.0966314918307507
106.0,1.1241161364233194
107.0,1.1457814520359104
108.0,1.1247892769999812
109.0,1.175859927937043
110.0,1.1297165337371768
111.0,1.1781679814596122
112.0,1.180562387346893
113.0,1.174304198308212
114.0,1.221382866123858
115.0,1.2172844402225105
116.0,1.222154066087001
117.0,1.1999266187512432
118.0,1.2132752990334121
119.0,1.227975834067471
