Time,Flux
0.0,1.0745944499257392
1.0,1.0683416562664558
2.0,1.0464841901369788
3.0,1.0690786777736763
4.0,1.0885543053162243
5.0,1.0472834302456313
6.0,1.0910879483768514
7.0,1.1210854164272623
8.0,1.1126857957112624
9.0,1.1065113570483096
10.0,1.122892405181617
11.0,1.1296154401762275
12.0,1.1430432373884747
13.0,1.1265172670534669
14.0,1.1740446046985498
15.0,1.1605236408206607
16.0,1.169643497580896
17.0,1.1748371083417615
18.0,1.1923266266354522
19.0,1.1884199323491893
20.0,1.208998555573311
21.0,1.2367345195580577
22.0,1.2000927275028404
23.0,1.2324843818298126
24.0,1.256892375689892
25.0,1.2405175897752734
26.0,1.2799014230703174
27.0,1.2724919271453456
28.0,1.2679773434414898
29.0,1.2994881163686147
30.0,1.293638057584126
31.0,1.2850170960736362
32.0,1.3212805276398727
33.0,1.327220638748368
34.0,1.3305435590434802
35.0,1.3326365940921476
36.0,1.3740019720567302
37.0,1.3412997124195127
38.0,1.2652059075368935
39.0,1.2151669044109086
40.0,1.1529426781164505
41.0,1.111553517605026
42.0,1.0744455134448918
43.0,1.0317002122992547
44.0,1.0043377376871636
45.0,1.0106342662738288
46.0,1.0037482403737323
47.0,1.025262199201083
48.0,1.0361146719684287
49.0,1.0480486872983017
50.0,1.030931714758802
51.0,1.0698656083481386
52.0,1.0644092150418631
53.0,1.078046201411202
54.0,1.0929668498276133
55.0,1.082686412680151
56.0,1.0900624798132736
57.0,1.1133112565975614
58.0,1.1408039987419178
59.0,1.0991109721173804
60.0,1.1155570508105865
61.0,1.1391663124817462
62.0,1.1419658279655882
63.0,1.1573060052541448
64.0,1.1982623177581146
65.0,1.1604489995554843
66.0,1.193999516512791
67.0,1.1469556582476412
68.0,1.1903314802392861
69.0,1.2277827509388262
70.0,1.213554626075353
71.0,1.2301322206462755
72.0,1.2342014690290022
73.0,1.262867380107519
74.0,1.254058873711733
75.0,1.2706307473739191
76.0,1.2710468008921758
77.0,1.296525782108366
78.0,1.2999536196946029
79.0,1.2668343407832674
80.0,1.297407588303533
81.0,1.3126624501062343
82.0,1.3191505629480211
83.0,1.317482596580465
84.0,1.3358582645814312
85.0,1.343020586219084
86.0,1.3498223492798316
87.0,1.2748966847804917
88.0,1.2188950139562784
89.0,1.208131773190104
90.0,1.1096163033156021
91.0,1.0719793621642038
92.0,1.001722715410366
93.0,1.0035812731728846
94.0,0.995254409345304
95.0,1.0243725630657412
96.0,1.0150184144266354
97.0,1.0214899987699493
98.0,1.0526439416358364
99.0,1.0720083918537953
100.0,1.0353666676842996
101.0,1.0509854410477388
102.0,1.075718137152875
103.0,1.07807729515817
104.0,1.0931268664985565
105.0,1.1038872838443612
106.0,1.0730957714616292
107.0,1.0943896564648246
108.0,1.1365532104447342
109.0,1.119737145120285
110.0,1.1392829883011304
111.0,1.1549367188317334
112.0,1.1624568081289472
113.0,1.1851287882733839
114.0,1.2003903744085513
115.0,1.1833832062384
116.0,1.1983689941346336
117.0,1.2043299990341871
118.0,1.2228635722250307
119.0,1.2013864542654955
