Time,Flux
0.0,0.9750743967143889
1.0,0.9884836085495879
2.0,1.0089666266802486
3.0,0.9859596193103777
4.0,0.9876727589342689
5.0,0.973633820516782
6.0,0.9353453666630501
7.0,0.9021180104143127
8.0,0.8976506398229792
9.0,0.9176401366367056
10.0,0.9159193517752973
11.0,0.9238653422120257
12.0,0.9397693687309958
13.0,0.9395178325910466
14.0,0.9309538048421104
15.0,0.9628915415134419
16.0,0.9660058713418384
17.0,1.002377714224246
18.0,1.0003262161644262
19.0,0.9834128526799226
20.0,0.9731608306023741
21.0,0.9892168542559164
22.0,0.9908708321165856
23.0,0.9669187267806312
24.0,0.947190010092786
25.0,0.9376451089355701
26.0,0.8975182176505154
27.0,0.9380509738387554
28.0,0.9366383650432568
29.0,0.9270294340362938
30.0,0.9624502001846879
31.0,0.9507654081471301
32.0,0.9558589154159919
33.0,0.962363636055519
34.0,0.956744031468599
35.0,0.9716419768723027
36.0,0.9811556980113455
37.0,0.9759340179485704
38.0,0.9744749751447044
39.0,0.9903933639150316
40.0,1.0160778956315175
41.0,1.0140974807123402
42.0,0.9540208391813498
43.0,0.9642316546805629
44.0,0.9231201094867562
45.0,0.9255087870688152
46.0,0.9159698840482952
47.0,0.9204940239380563
48.0,0.9135044852154544
49.0,0.9728289281634003
50.0,0.9281923991268896
51.0,0.9478261065179723
52.0,0.9572953615386074
53.0,0.9631161039489
54.0,0.943950090948628
55.0,0.9945384538575484
56.0,0.9770119068398845
57.0,1.0038867235674258
58.0,1.013864402169441
59.0,0.9712860861627672
60.0,0.9996408558961567
61.0,0.9751620624077002
62.0,0.9478653251047008
63.0,0.9275449192263432
64.0,0.9081044563935885
65.0,0.9241230640022731
66.0,0.926029877355696
67.0,0.9422764327526263
68.0,0.9295258719264152
69.0,0.9552961294635477
70.0,0.9417163793089413
71.0,0.9748249450831122
72.0,0.956122053277885
73.0,0.9342837249886607
74.0,0.9663117146641731
75.0,0.9713431639545685
76.0,0.9807498560791993
77.0,0.9915095976095823
78.0,0.9995108441762316
79.0,0.9836534765004915
80.0,0.9222543674622198
81.0,0.9414580097955667
82.0,0.9210374187669048
83.0,0.9203102424312273
84.0,0.9356082856189455
85.0,0.8965024058751989
86.0,0.9181353285991074
87.0,0.9208293098683835
88.0,0.9512577811916711
89.0,0.9564678410074251
90.0,0.9568020977938427
91.0,0.9787206297946472
92.0,0.9736059914113563
93.0,0.9922617089947773
94.0,0.9795774074558119
95.0,0.9797622097832004
96.0,1.0065392415572905
97.0,0.9723274453460216
98.0,0.9717916235336125
99.0,0.9501364670192005
100.0,0.9403581097405097
101.0,0.9243380694247578
102.0,0.9071946218288851
103.0,0.9220395147359579
104.0,0.9174589166382894
105.0,0.925914927170071
106.0,0.9511964913047032
107.0,0.9528266831294155
108.0,0.9280235765280795
109.0,0.9796257610519031
110.0,1.000478976281803
111.0,0.9674764569950528
112.0,0.9632939901035787
113.0,1.0011086597011456
114.0,0.9949567113701112
115.0,1.0174077072909202
116.0,0.964551661466663
117.0,0.9623037838754815
118.0,0.95117958614799
119.0,0.9277404657783097
