Time,Flux
0.0,1.0954465814428782
1.0,1.0900760281524882
2.0,1.0579226048069923
3.0,1.0830728199797857
4.0,1.12694358655985
5.0,1.1218783423351404
6.0,1.0989965043338
7.0,1.1313963109538052
8.0,1.117420551190702
9.0,1.0932064174855083
10.0,1.1163463680534362
11.0,1.117991000639434
12.0,1.1261904114138035
13.0,1.1243702094458081
14.0,1.1610274207415465
15.0,1.1359264178763029
16.0,1.1648431413441938
17.0,1.1534370738606539
18.0,1.1624745867772512
19.0,1.1915968672987083
20.0,1.1703632579970693
21.0,1.2068648244278946
22.0,1.2028415590716985
23.0,1.1941832027947672
24.0,1.2211581709138533
25.0,1.214670008204568
26.0,1.1936444185203723
27.0,1.1713571461560837
28.0,1.154373821572334
29.0,1.1183038331625847
30.0,1.0810526776295037
31.0,1.0313738412088276
32.0,1.0193215276189695
33.0,1.0124550371937147
34.0,1.0052925887251178
35.0,1.0291583296750024
36.0,1.003473841440836
37.0,1.0180310932828938
38.0,1.0067975166439915
39.0,1.0459680270046752
40.0,1.0452101677552668
41.0,1.0302040336641416
42.0,1.0609545373541625
43.0,1.0232934896210537
44.0,1.0644464945324101
45.0,1.0744416778489205
46.0,1.0392696906822767
47.0,1.0366373339333588
48.0,1.0893783388710327
49.0,1.0525072923029772
50.0,1.0765863816793935
51.0,1.0924366143331747
52.0,1.0980767010452916
53.0,1.0847509225512035
54.0,1.0878709766944912
55.0,1.1022543916043683
56.0,1.1104205919654562
57.0,1.1035822224435705
58.0,1.1247255389248276
59.0,1.1234799229698873
60.0,1.136659667549177
61.0,1.1399034199621443
62.0,1.1633118000355425
63.0,1.150494964779122
64.0,1.1241443479140136
65.0,1.1757333265723848
66.0,1.172037145976221
67.0,1.1631090121759142
68.0,1.1831396736300097
69.0,1.1712706044152126
70.0,1.1928593956675821
71.0,1.1693866025756572
72.0,1.2085100865204326
73.0,1.1810313070693703
74.0,1.2095565162988489
75.0,1.204218920315295
76.0,1.1880793507479763
77.0,1.1760489896880206
78.0,1.1442560523254874
79.0,1.1043476299737558
80.0,1.0771908759091846
81.0,1.0792726426049783
82.0,1.0147301953172856
83.0,0.968167829536134
84.0,1.025468825789908
85.0,0.9949566839278317
86.0,0.993704480411069
87.0,1.057332018973836
88.0,1.0311268442365094
89.0,1.0314060807229677
90.0,1.024045812074161
91.0,1.0359274463569326
92.0,1.0543789572645303
93.0,1.0383757786560146
94.0,1.0613539231572549
95.0,1.048579476659501
96.0,1.0685149566090142
97.0,1.0690329437349575
98.0,1.0725927217494156
99.0,1.062492887878679
100.0,1.0754174304594772
101.0,1.123891470611526
102.0,1.1245072533572158
103.0,1.1098731770630363
104.0,1.1217813819385156
105.0,1.0938985608470997
106.0,1.1347780882295613
107.0,1.0846866105506465
108.0,1.104734297001762
109.0,1.1459393738604051
110.0,1.1379066244382214
111.0,1.1262801751964808
112.0,1.1310056093546725
113.0,1.152542940263318
114.0,1.1274055038313229
115.0,1.1392399762268104
116.0,1.1525088624587054
117.0,1.16880647860813
118.0,1.17270947613124
119.0,1.1818293696529765
