Time,Flux
0.0,1.0173528828622262
1.0,1.0266481654613657
2.0,1.028183559877609
3.0,1.02772406928806
4.0,1.0566440125073044
5.0,1.066276219793368
6.0,1.0401456507353057
7.0,1.0528446587587332
8.0,1.070724586031892
9.0,1.0678758720170067
10.0,1.074156193399799
11.0,1.0835163395950203
12.0,1.088132723861659
13.0,1.1171367634386036
14.0,1.1104245722983181
15.0,1.1097779687392262
16.0,1.114504678699607
17.0,1.1463417250722958
18.0,1.1135656024081395
19.0,1.150110662842635
20.0,1.1583866731870187
21.0,1.1658006947081654
22.0,1.163239514407467
23.0,1.15817700331332
24.0,1.21718380392228
25.0,1.1892823278675457
26.0,1.1717814196748395
27.0,1.192959824231108
28.0,1.1873556376793049
29.0,1.189950247002075
30.0,1.2086660771664952
31.0,1.2172209021589582
32.0,1.2214706899953194
33.0,1.2403054434925405
34.0,1.2312068865801173
35.0,1.277164691832284
36.0,1.2367588848426143
37.0,1.2648511286139215
38.0,1.2376713820430307
39.0,1.2799221023055898
40.0,1.2397674719261123
41.0,1.2189315926816722
42.0,1.210823297252187
43.0,1.1577515434669723
44.0,1.1058931686235378
45.0,1.094955529124638
46.0,1.0525789946797448
47.0,1.008603273512505
48.0,1.0003897484980877
49.0,0.9997552441204562
50.0,1.0527391212843356
51.0,1.0244666659148967
52.0,1.0126086715520473
53.0,1.0539550040345584
54.0,1.050031807305835
55.0,1.059426346483307
56.0,1.0377275182178847
57.0,1.0474725386261259
58.0,1.068760573151554
59.0,1.0680176926457672
60.0,1.1001682893583047
61.0,1.0711283225507306
62.0,1.0666554789290683
63.0,1.1034319307182077
64.0,1.1124021872269712
65.0,1.1395123874138595
66.0,1.1329493756578932
67.0,1.1176133011745366
68.0,1.134385737958314
69.0,1.1093682865261114
70.0,1.1411882135163998
71.0,1.1358057192828503
72.0,1.1481751074674196
73.0,1.18105087518117
74.0,1.1501123274082905
75.0,1.189685287533205
76.0,1.1703527656342003
77.0,1.2029335880828478
78.0,1.1850122692690255
79.0,1.2103601210112032
80.0,1.2047436435249916
81.0,1.19733907677122
82.0,1.2289196554578843
83.0,1.2234987394445647
84.0,1.226687639377216
85.0,1.2008600725296652
86.0,1.245089081713639
87.0,1.2556570241458587
88.0,1.248596856802744
89.0,1.2699678113731658
90.0,1.2489627223897533
91.0,1.2419789164379003
92.0,1.2153724596796218
93.0,1.1817149052159646
94.0,1.1417193170969162
95.0,1.0867927629578578
96.0,1.066534752827403
97.0,1.0078916581844197
98.0,0.995395549655073
99.0,1.0431534717317676
100.0,1.0296028291159125
101.0,1.0340467012664902
102.0,1.0270086047940494
103.0,1.0570839946552006
104.0,1.0352087219121133
105.0,1.0644677481463283
106.0,1.0717127997293798
107.0,1.056285665311771
108.0,1.0792018601029911
109.0,1.0791387802753332
110.0,1.0850789445933964
111.0,1.090658976730075
112.0,1.0887880210825458
113.0,1.1048461949036923
114.0,1.1245833921963544
115.0,1.0961073727279982
116.0,1.1078166586789495
117.0,1.1218607138621144
118.0,1.1249623828834103
119.0,1.1451422327099217
