Time,Flux
0.0,1.2884783310777983
1.0,1.2912805799617293
2.0,1.307045844637977
3.0,1.3233975512467493
4.0,1.2904835350732602
5.0,1.2786194524307644
6.0,1.2460112174236617
7.0,1.2088350049864953
8.0,1.1322065392985088
9.0,1.0881482219502596
10.0,1.035445068884679
11.0,0.9885499095143038
12.0,0.9919904571391887
13.0,0.9917513008700681
14.0,1.0008841024283133
15.0,1.0043921138468759
16.0,1.0327992484478272
17.0,1.0343800844513045
18.0,1.046043965269734
19.0,1.0767047972300954
20.0,1.0817489580927333
21.0,1.0678661843589328
22.0,1.0926867027034777
23.0,1.0757643668225805
24.0,1.0820085305696394
25.0,1.1091518299651915
26.0,1.090822860150535
27.0,1.1153603199232323
28.0,1.110719813309312
29.0,1.117155262771343
30.0,1.1409331380058358
31.0,1.1348959955919053
32.0,1.1655662853735476
33.0,1.168871112593651
34.0,1.1751633659658152
35.0,1.1850582787254107
36.0,1.1955070329103459
37.0,1.183517994145679
38.0,1.185222329671293
39.0,1.2202255300016442
40.0,1.1993091874797375
41.0,1.217547495214614
42.0,1.2411087790147535
43.0,1.2264424927884496
44.0,1.244521863624833
45.0,1.258284591500376
46.0,1.2589770751081375
47.0,1.282766176450085
48.0,1.2821966329131116
49.0,1.2567446561772322
50.0,1.3202370883509145
51.0,1.2807488056050074
52.0,1.3054158328435543
53.0,1.2988485281907356
54.0,1.3254578109549262
55.0,1.2828149676695881
56.0,1.2509123812369194
57.0,1.2165119003680684
58.0,1.1923845857807083
59.0,1.1359913932291295
60.0,1.0730950539829849
61.0,1.0321955423291274
62.0,0.9749406637231661
63.0,1.0150446198416068
64.0,1.0004864155689177
65.0,1.0459531355723755
66.0,1.036479680086574
67.0,1.0330252160060647
68.0,1.0596418590238668
69.0,1.0455042783653354
70.0,1.061544468562948
71.0,1.0819920676701633
72.0,1.0674925860685747
73.0,1.1026521040040136
74.0,1.114565981904308
75.0,1.1116260161744955
76.0,1.1195410474480996
77.0,1.0985735376407275
78.0,1.1376706118554978
79.0,1.114915925283559
80.0,1.1366327256795108
81.0,1.1507245261778885
82.0,1.124806667224889
83.0,1.1593479214628064
84.0,1.1230389489539376
85.0,1.1744126928064311
86.0,1.1876763764089902
87.0,1.2099027410024783
88.0,1.1971701865356232
89.0,1.184350250533428
90.0,1.1974222763833278
91.0,1.2108936298827715
92.0,1.2368031988626886
93.0,1.2425343215344624
94.0,1.230779500759479
95.0,1.2478421238486537
96.0,1.2447617296047253
97.0,1.2330637172956198
98.0,1.2601000217624245
99.0,1.2802306489359092
100.0,1.2865166613565489
101.0,1.2993176289501918
102.0,1.282446643791225
103.0,1.300207987033992
104.0,1.3127254980852225
105.0,1.3224437636169124
106.0,1.3067075898101659
107.0,1.239644851651639
108.0,1.1912124719512003
109.0,1.1596073299430496
110.0,1.1058647581738115
111.0,1.0630109326011765
112.0,1.0130457015125702
113.0,1.0047228877541445
114.0,1.0410388508605388
115.0,1.02552290541771
116.0,1.0274013133485829
117.0,1.0072895452291901
118.0,1.0304753124561294
119.0,1.0574991699611505
