Time,Flux
0.0,1.003073835822038
1.0,1.0254523839376128
2.0,1.0161870912835602
3.0,0.999067710861671
4.0,1.0314232017039417
5.0,1.048858429444377
6.0,1.0999431244317703
7.0,1.1146718118578485
8.0,1.1442703231193165
9.0,1.1162691266870597
10.0,1.1409286298970023
11.0,1.098204053818784
12.0,1.0900836108513519
13.0,1.1025004003231036
14.0,1.061964667331978
15.0,1.0609641073828218
16.0,1.0412305938769122
17.0,1.0458203820544285
18.0,1.0259402484056968
19.0,1.0285711511473161
20.0,1.018160092242213
21.0,1.0010357221676507
22.0,0.9893746815820211
23.0,1.0463919680842484
24.0,0.9920597867189024
25.0,1.0631651555743051
26.0,1.0706414636475656
27.0,1.1385735811726923
28.0,1.127172504876035
29.0,1.110286304449603
30.0,1.1273866385857056
31.0,1.1029419742344064
32.0,1.077101836474128
33.0,1.0682804381171644
34.0,1.0635628960106116
35.0,1.0824099402423515
36.0,1.046884639006181
37.0,1.0530663242503207
38.0,1.0201858220154154
39.0,0.9977086234758356
40.0,0.9914193141434288
41.0,1.022116601805472
42.0,0.9804942946545956
43.0,1.0263877295543566
44.0,1.0427151835128856
45.0,1.0723773601505977
46.0,1.0954008935620239
47.0,1.1590100430527333
48.0,1.10656075780009
49.0,1.1148843374165947
50.0,1.1099664909936957
51.0,1.0819251546753494
52.0,1.1118675729057959
53.0,1.090538727120228
54.0,1.0670679680402353
55.0,1.0452237524907297
56.0,1.041683119269601
57.0,1.0584198042902655
58.0,1.0213731626898075
59.0,1.0337277198784312
60.0,1.0031427338990382
61.0,0.9844217558256506
62.0,1.0184201985703303
63.0,1.0288030421822416
64.0,1.05233134527613
65.0,1.1118855972743613
66.0,1.1217322802473797
67.0,1.1248054033278965
68.0,1.1097038532634427
69.0,1.1062617479904437
70.0,1.1435109439771052
71.0,1.0655072402820571
72.0,1.073624331911608
73.0,1.0699213780048829
74.0,1.0760324823758518
75.0,1.0253234581331407
76.0,1.0519840693926676
77.0,1.0494279480063105
78.0,1.018899440003854
79.0,1.0187354547988945
80.0,1.0044572608866724
81.0,0.9891281772201878
82.0,1.00722492793987
83.0,1.0751083230656602
84.0,1.0861328283918468
85.0,1.0880762400515975
86.0,1.122958578585661
87.0,1.0997172148992882
88.0,1.0997331228103953
89.0,1.1003173390690961
90.0,1.0957213469133449
91.0,1.1087794803437723
92.0,1.0854854295813465
93.0,1.0769905876482335
94.0,1.0561566633128545
95.0,1.0842470071328316
96.0,1.0534310863530214
97.0,1.0328736932231248
98.0,0.9780240488281959
99.0,1.0033948463905549
100.0,1.0107417732637356
101.0,1.0127716570900627
102.0,1.0206001117480636
103.0,1.0594247657098346
104.0,1.0632974007210167
105.0,1.1006167792712762
106.0,1.140689655577243
107.0,1.1318555138018822
108.0,1.1100269168646417
109.0,1.105721450781738
110.0,1.0778580561909281
111.0,1.0901925533802665
112.0,1.0568551701156417
113.0,1.0672172677349587
114.0,1.069407908828825
115.0,1.029328163151127
116.0,1.0277835031398235
117.0,1.0117269569141272
118.0,1.012716143666114
119.0,1.0190115695266773
