Time,Flux
0.0,1.0591443725946261
1.0,1.081361375684513
2.0,1.0624064681549588
3.0,1.034170310237784
4.0,1.0511479889211528
5.0,1.0400323457530103
6.0,1.0382298383741697
7.0,1.0584611306068903
8.0,1.0249410626422208
9.0,1.0193521521035316
10.0,1.028997634137876
11.0,1.027824101101056
12.0,1.0173153587872867
13.0,1.0118779812592547
14.0,1.0307277993559028
15.0,1.0546210622144632
16.0,1.0514856278202829
17.0,1.0586921711773742
18.0,1.0842974097832716
19.0,1.082362053752298
20.0,1.0668175045380843
21.0,1.055706993460645
22.0,1.064931387884029
23.0,1.040454648527297
24.0,1.047317708419675
25.0,1.0400992716492907
26.0,1.0221884056494845
27.0,1.0235117815120316
28.0,1.0176996862906387
29.0,1.0065762246601822
30.0,1.0202481115536455
31.0,0.9793051032310756
32.0,1.0033267378670065
33.0,1.0153521469789968
34.0,1.0234808562885152
35.0,1.0525491658414976
36.0,1.0732630947011454
37.0,1.0798347777608062
38.0,1.0764215681785594
39.0,1.083667479525704
40.0,1.0620683581154913
41.0,1.039803181859546
42.0,1.0736123914451772
43.0,1.0428267644457558
44.0,1.0389162308116344
45.0,1.0432326453812437
46.0,1.0192641115349539
47.0,1.0297103288906173
48.0,1.0263236670722913
49.0,1.004916012287972
50.0,1.0042351972952581
51.0,0.9999170970568868
52.0,0.9955394947460005
53.0,1.0367739408143768
54.0,1.045770156760542
55.0,1.022651370800813
56.0,1.053752373745894
57.0,1.108170354285695
58.0,1.0744417626836031
59.0,1.086542327470723
60.0,1.0618218067855663
61.0,1.0413352874572448
62.0,1.0135658514458605
63.0,1.031283234362186
64.0,1.01119257884993
65.0,1.032608520883495
66.0,1.0363037573894798
67.0,1.0343383663552
68.0,1.0209837013837353
69.0,0.9841867397278875
70.0,1.0194244984848506
71.0,1.0323976851642718
72.0,1.0134452710047959
73.0,1.0248109477125822
74.0,1.0256804527816306
75.0,1.1007285086635332
76.0,1.087404758537179
77.0,1.0770880158460527
78.0,1.0805307100993802
79.0,1.0786201623363363
80.0,1.0920764760783181
81.0,1.0568779901204577
82.0,1.0628366318247178
83.0,1.0477896790894352
84.0,1.0396150562212139
85.0,1.0482005457747978
86.0,1.0201197680799727
87.0,1.0300228666763263
88.0,1.0084605693698316
89.0,0.999983135760655
90.0,0.9990309912033614
91.0,0.9989880604424883
92.0,1.0251919709079342
93.0,1.0439366094421942
94.0,1.0458779552386577
95.0,1.0571995030261936
96.0,1.0980620719952199
97.0,1.0791579048830713
98.0,1.0770137872461623
99.0,1.0680523963078365
100.0,1.0640358347439984
101.0,1.0692443513818846
102.0,1.061608696396193
103.0,1.0470615633389315
104.0,1.0551679659900437
105.0,1.0326498458549727
106.0,1.0273588527900568
107.0,1.0203313796461866
108.0,1.035486052382966
109.0,1.0178379031931204
110.0,1.0325794445610204
111.0,0.9908118240960757
112.0,1.0119517510526344
113.0,1.0218649887590632
114.0,1.0526301082027567
115.0,1.0557414226232011
116.0,1.0761280688389927
117.0,1.1127835593341704
118.0,1.0517883903405576
119.0,1.0567906435162862
