Time,Flux
0.0,1.1708147523024333
1.0,1.1410522032290087
2.0,1.1868884836909266
3.0,1.1738934142891941
4.0,1.1867987803459328
5.0,1.1783494325344932
6.0,1.211952241699835
7.0,1.1973721080434065
8.0,1.2295388730358037
9.0,1.247333824698404
10.0,1.2021736942505734
11.0,1.260798214096591
12.0,1.2674582473412968
13.0,1.2754776858151695
14.0,1.2753951340710987
15.0,1.2937416606733132
16.0,1.2712310461141252
17.0,1.3045765196628143
18.0,1.274288383135508
19.0,1.3240377415196916
20.0,1.3210050551919177
21.0,1.3182695266468107
22.0,1.3445459437324292
23.0,1.2906996973721596
24.0,1.239955603244221
25.0,1.1948539398728697
26.0,1.1655621724609015
27.0,1.1367251288746436
28.0,1.0915798144091775
29.0,1.0244143566097585
30.0,0.9940554196324687
31.0,1.0305735372974099
32.0,1.0338512446305455
33.0,1.0144952969195147
34.0,1.0308706858175056
35.0,1.0534617639010169
36.0,1.0584744014395113
37.0,1.0648552084127196
38.0,1.062237404915886
39.0,1.0797019770410248
40.0,1.111333540771427
41.0,1.1092486903121777
42.0,1.0641583211499301
43.0,1.1113784578994523
44.0,1.1084082216344642
45.0,1.0988156275019405
46.0,1.1197340547711265
47.0,1.1387191045110032
48.0,1.1217074834130976
49.0,1.1351232983135555
50.0,1.1804753431081034
51.0,1.1277282668489077
52.0,1.1853205806469158
53.0,1.1869175299181136
54.0,1.1763201091569662
55.0,1.2105523420344946
56.0,1.1956623372329873
57.0,1.2006069885945412
58.0,1.246865391676603
59.0,1.2044582806491417
60.0,1.2353860449977165
61.0,1.2426459523442743
62.0,1.2570763604626238
63.0,1.2564277491024722
64.0,1.26777985446036
65.0,1.2785977239901756
66.0,1.2671024142061131
67.0,1.2984968772125365
68.0,1.2753358859781174
69.0,1.3111404774506867
70.0,1.2985110341961175
71.0,1.3031608314873582
72.0,1.3498092218906885
73.0,1.339874181470431
74.0,1.2874980790091013
75.0,1.2179613453912737
76.0,1.1705130496011538
77.0,1.1242907093646624
78.0,1.078504285333897
79.0,1.0374839220747485
80.0,0.9889850347094449
81.0,1.0264772070377326
82.0,1.0008772319621784
83.0,1.039710384712049
84.0,1.0019639277414278
85.0,1.0532516976752957
86.0,1.0702462640399013
87.0,1.0607117260123002
88.0,1.0557693836628106
89.0,1.0950049875372916
90.0,1.0793642785038928
91.0,1.0867195963721394
92.0,1.111732626701908
93.0,1.138658608632077
94.0,1.1172847375976243
95.0,1.1392101772289285
96.0,1.140237656017307
97.0,1.1267447484184947
98.0,1.1279984088277022
99.0,1.1645858439261134
100.0,1.169270312525819
101.0,1.1560938314881803
102.0,1.1564872907420087
103.0,1.1846406811884351
104.0,1.1933354678396053
105.0,1.19893945591784
106.0,1.2249267110364985
107.0,1.2130494547530133
108.0,1.248488279879201
109.0,1.2214469253895066
110.0,1.2570710731149186
111.0,1.252055883660683
112.0,1.2640661055039302
113.0,1.2670491137993376
114.0,1.264634017457668
115.0,1.2639897326899021
116.0,1.2654477014311756
117.0,1.278412498060784
118.0,1.302151663996237
119.0,1.2960688240741058
